model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,venezuela,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0465421811610573,0.0926464656567133,0.1382614900295968,0.1833299641778412,0.2277880119564622,0.2715644445208114,0.3145799610968764,0.3567462718551703,0.3979651376930051,0.4381273220372884,0.4771114503188993,0.514782773602908,0.5509918340604578,0.5855730316242098,0.6183430933783652,0.6490994501066357,0.6776185280770098,0.7036539687067771,0.7269347943507788,0.7471635452064791,0.7640144203242255,0.7771314650014804,0.7861268574115433,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362,0.7905793590600362
PD22,baseline,venezuela,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,venezuela,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0021648,0.0020350999999999,0.0021185,0.0022475999999999,0.0021423,0.0016679,0.0015245,0.0014953,0.0015621,0.0017457,0.0019099909090909,0.0020742818181818,0.0022385727272727,0.0024028636363636,0.0025671545454545,0.0027314454545454,0.0028957363636363,0.0030600272727272,0.0032243181818181,0.003388609090909,0.0035529,0.003572475,0.00359205,0.003611625,0.0036312,0.003650775,0.00367035,0.003689925,0.0037095,0.003729075,0.00374865,0.003768225,0.0037878,0.003807375,0.00382695,0.003846525,0.0038661,0.003885675,0.00390525,0.003924825,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444,0.0039444
PD22,baseline,venezuela,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,5.61e-05,5.28e-05,5.49e-05,5.83e-05,5.55e-05,4.3200000000000007e-05,3.95e-05,3.88e-05,4.05e-05,4.53e-05,4.9554545454545457e-05,5.380909090909091e-05,5.806363636363636e-05,6.231818181818182e-05,6.657272727272727e-05,7.082727272727274e-05,7.508181818181818e-05,7.933636363636364e-05,8.359090909090908e-05,8.784545454545455e-05,9.21e-05,9.261e-05,9.312e-05,9.363e-05,9.414e-05,9.465e-05,9.516e-05,9.567e-05,9.618e-05,9.669e-05,9.72e-05,9.771e-05,9.822e-05,9.873e-05,9.924e-05,9.975e-05,0.00010026,0.00010077,0.00010128,0.00010179,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023,0.0001023
PD22,baseline,venezuela,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.000738,0.0007082,0.0006494,0.0007066,0.0006924,0.0004699,0.0004156,0.000413,0.0005013999999999,0.0005414,0.0006047181818181,0.0006680363636363,0.0007313545454545,0.0007946727272727,0.0008579909090909,0.000921309090909,0.0009846272727272,0.0010479454545454,0.0011112636363636,0.0011745818181818,0.0012379,0.0012486,0.0012593,0.00127,0.0012807,0.0012914,0.0013021,0.0013128,0.0013235,0.0013342,0.0013449,0.0013556,0.0013663,0.001377,0.0013877,0.0013984,0.0014091,0.0014198,0.0014305,0.0014412,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519,0.0014519
PD22,baseline,venezuela,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0116455201407861,0.0230451188497301,0.0341704423788892,0.0449899864083997,0.0554687751309068,0.0655680148577447,0.0752447219760469,0.0844513256593752,0.0931352464800066,0.1012384530198488,0.1086969997617551,0.1154405509964346,0.1213918972323639,0.1264664726712533,0.1305718847230655,0.1336074692786135,0.1354638885057473,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845,0.1360227912241845
PD22,baseline,venezuela,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.8503125,0.8636784000000001,1.0154804,1.0105224,1.0036849,1.0060232,0.9873089,0.9637841,0.9540754,0.9533273,0.9757863363636364,0.9982453727272728,1.0207044090909092,1.0431634454545455,1.065622481818182,1.0880815181818182,1.1105405545454548,1.132999590909091,1.1554586272727274,1.1779176636363635,1.2003767,1.210696215,1.22101573,1.231335245,1.24165476,1.251974275,1.2622937900000002,1.272613305,1.28293282,1.293252335,1.30357185,1.313891365,1.32421088,1.334530395,1.3448499100000002,1.355169425,1.36548894,1.375808455,1.38612797,1.3964474850000002,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767,1.406767
PD22,baseline,venezuela,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0805193667961,0.0889595616375999,0.0931179748032,0.0856603726433,0.0981603552293,0.0936272545141,0.0948635716022106,0.0960880844884294,0.0972990776207219,0.0972990776207219,0.0307605250374639,0.0305647377653968,0.030364319934307,0.0301641349769624,0.0299641828933632,0.0297644636835093,0.0295840729945183,0.0294036823055274,0.0292232916165364,0.0290429009275454,0.0288625102385545,0.0291939705017313,0.0295189923881513,0.0298375758978144,0.0301497210307207,0.0304554277868702,0.0307735242802212,0.0310849378758549,0.0313896685737712,0.0316877163739702,0.0319790812764518,0.0323022658841261,0.0326182507806212,0.0329270359659371,0.0332286214400737,0.0335230072030312,0.0337453254089457,0.0339613448459847,0.0341710655141481,0.034374487413436,0.0345716105438484,0.0348648966164654,0.035079767583991,0.0352878893114892,0.0354892617989599,0.0356838850464035,0.0358717590538196,0.0360528838212082,0.0362272593485696,0.0363948856359037,0.0365557626832102,0.0367098904904894,0.0368572690577412,0.0369978983849658,0.0371317784721629,0.0372589093193326,0.0373792909264749,0.03749292329359,0.0375998064206776,0.0376999403077378,0.0377933249547707
PD22,baseline,venezuela,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0053881559080999,0.0057520012014,0.0061208074562999,0.0056316601697,0.0072233815811,0.0063553634385,0.0064392839214934,0.0065224031421459,0.0066046046497858,0.0066046046497858,0.002088006501811,0.0020747165759548,0.0020611123304523,0.0020475238922839,0.0020339512614495,0.0020203944379491,0.0020081496231736,0.0019959048083982,0.0019836599936227,0.0019714151788473,0.0019591703640718,0.0019816696934481,0.0020037319895646,0.0020253572524214,0.0020465454820183,0.0020672966783555,0.002088888882829,0.0021100274561025,0.002130712398176,0.0021509437090495,0.0021707213887231,0.0021926589714297,0.00221410784194,0.0022350680002538,0.0022555394463713,0.0022755221802924,0.0022906130104669,0.0023052762838833,0.0023195120005414,0.0023333201604414,0.0023467007635831,0.0023666088511652,0.0023811941671407,0.0023953213486389,0.0024089903956598,0.0024222013082034,0.0024349540862697,0.0024472487298587,0.0024590852389704,0.0024704636136049,0.002481383853762,0.0024918459594418,0.0025018499306443,0.0025113957673696,0.0025204834696175,0.0025291130373882,0.0025372844706815,0.0025449977694975,0.0025522529338363,0.0025590499636977,0.0025653888590819
PD22,baseline,venezuela,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
