model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nigeria,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3386830731673376,0.6734423303713024,1.0038334026680875,1.3293644980353214,1.64949204502321,1.963616108953262,2.271075614591901,2.571143424251873,2.863021338388928,3.1458351072143134,3.4186295667733853,3.680364041308668,3.9299081852360978,4.166038472065618,4.387435572978834,4.592682902847426,4.780266643866365,4.948577583558968,5.0959151207832205,5.22049379592292,5.320452684569868,5.393867952444071,5.438768798227378,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623,5.453156906747623
PD22,baseline,nigeria,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nigeria,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0149761,0.0183141,0.0199937,0.0201264,0.0219316,0.023133,0.0272917999999999,0.0262421,0.0273358,0.0265719,0.0259033636363636,0.0252348272727272,0.0245662909090909,0.0238977545454545,0.0232292181818181,0.0225606818181818,0.0218921454545454,0.021223609090909,0.0205550727272727,0.0198865363636363,0.019218,0.0193805599999999,0.01954312,0.01970568,0.01986824,0.0200308,0.02019336,0.02035592,0.02051848,0.02068104,0.0208436,0.02100616,0.02116872,0.02133128,0.02149384,0.0216564,0.02181896,0.02198152,0.02214408,0.02230664,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692,0.0224692
PD22,baseline,nigeria,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0003883,0.0004748,0.0005184,0.0005218,0.0005686,0.0005997,0.0007076,0.0006804,0.0007087,0.0006889,0.0006715636363636,0.0006542272727272,0.0006368909090909,0.0006195545454545,0.0006022181818181,0.0005848818181818,0.0005675454545454,0.000550209090909,0.0005328727272727,0.0005155363636363,0.0004982,0.000502415,0.00050663,0.000510845,0.00051506,0.000519275,0.0005234899999999,0.000527705,0.00053192,0.000536135,0.00054035,0.000544565,0.00054878,0.000552995,0.00055721,0.0005614249999999,0.00056564,0.000569855,0.00057407,0.000578285,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825,0.0005825
PD22,baseline,nigeria,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0064084,0.0056672,0.0061049,0.0059003,0.0067948,0.007012,0.008231,0.0082997,0.0085139,0.0082136,0.0084760272727272,0.0087384545454545,0.0090008818181818,0.009263309090909,0.0095257363636363,0.0097881636363636,0.0100505909090909,0.0103130181818181,0.0105754454545454,0.0108378727272727,0.0111003,0.01125868,0.01141706,0.01157544,0.01173382,0.0118922,0.01205058,0.01220896,0.01236734,0.01252572,0.0126841,0.01284248,0.01300086,0.01315924,0.01331762,0.013476,0.01363438,0.01379276,0.01395114,0.01410952,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679,0.0142679
PD22,baseline,nigeria,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nigeria,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,1.0357661,1.1862219,1.2058817,1.2252498,1.2486313,1.2638476,1.2815234,1.3025886,1.3260203,1.354194,1.3381187545454545,1.322043509090909,1.3059682636363634,1.289893018181818,1.2738177727272726,1.2577425272727272,1.2416672818181818,1.2255920363636363,1.2095167909090907,1.1934415454545453,1.1773663,1.18991116,1.2024560199999998,1.2150008799999998,1.2275457399999998,1.2400905999999998,1.25263546,1.26518032,1.27772518,1.29027004,1.3028149,1.31535976,1.32790462,1.34044948,1.35299434,1.3655392000000002,1.3780840600000002,1.3906289200000002,1.40317378,1.41571864,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635,1.4282635
PD22,baseline,nigeria,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.12724192117,0.09212107511,0.0901322151300001,0.1210732233199999,0.0906652540399999,0.0858141553899999,0.0880680954866963,0.0903516001726155,0.0926673818429233,0.0926673818429233,0.0923778545989131,0.094827082625854,0.0972378223476014,0.0996131829417352,0.1019531644082556,0.1042577667471625,0.1059605138541779,0.1076347900787541,0.1092805954208908,0.1108979298805883,0.1124867934578463,0.1146190476791594,0.1167156377912846,0.1187765637942218,0.1208018256879721,0.1227914234725346,0.1247341977989931,0.1266414529428731,0.1285131889041747,0.1303494056828978,0.1321501032790425,0.1338685097892706,0.1355520249277022,0.1372006486943384,0.1388143810891805,0.140393222112226,0.1433763743604101,0.1463046463118415,0.1491780379665201,0.1519965493244459,0.1547601803856189,0.1551956452298829,0.1571762523614847,0.1591119736588135,0.1610028091218661,0.1628487587506469,0.1646498225451524,0.1664060005053839,0.1681172926313413,0.1697836989230256,0.1714052193804349,0.1729818540035692,0.1745136027924314,0.1760004657470185,0.1774424428673315,0.1788395341533705,0.1801917396051363,0.1814990592226263,0.182761493005844,0.1839790409547867,0.1851517030694563
PD22,baseline,nigeria,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.01203996783,0.0107633171099999,0.0085899565199999,0.01008555889,0.0091046668599999,0.00846555699,0.0086879079326144,0.0089131754187037,0.0091416270257526,0.0091416270257526,0.0091130651949778,0.00935468127043,0.0095925004788084,0.0098268295401392,0.0100576684544226,0.0102850172216585,0.01045299303647,0.0106181602018606,0.0107805187178302,0.0109400685843788,0.0110968098015065,0.0113071564458993,0.0115139848298437,0.0117172949533396,0.0119170868163872,0.0121133604189862,0.0123050148925937,0.0124931654027469,0.0126778119494456,0.0128589545326899,0.0130365931524798,0.0132061137656958,0.013372192348922,0.0135348289021584,0.0136940234254053,0.0138497759186624,0.0141440635598106,0.0144329372657208,0.0147163970363929,0.014994442871827,0.015267074772023,0.0153100333310102,0.0155054200066837,0.0156963786997433,0.0158829094101889,0.0160650121380208,0.0162426868832388,0.0164159336458429,0.0165847524258331,0.0167491432232096,0.016909106037972,0.0170646408701205,0.0172157477196554,0.0173624265865763,0.0175046774708833,0.0176425003725764,0.0177758952916558,0.0179048622281211,0.0180294011819727,0.0181495121532103,0.0182651951418342
PD22,baseline,nigeria,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nigeria,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0498085,0.0531794,0.0544025,0.0549374,0.0560395,0.0571681,0.0588026,0.0601929,0.0612069,0.0619911,0.0616516181818181,0.0613121363636363,0.0609726545454545,0.0606331727272727,0.0602936909090909,0.059954209090909,0.0596147272727272,0.0592752454545454,0.0589357636363636,0.0585962818181818,0.0582568,0.05892454,0.05959228,0.06026002,0.06092776,0.0615955,0.06226324,0.06293098,0.06359872,0.06426646,0.0649342,0.06560194,0.06626968,0.06693742,0.06760516,0.0682729,0.06894064,0.06960838,0.07027612,0.07094386,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116,0.0716116
PD22,baseline,nigeria,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0038741,0.0033948,0.0035194,0.0036275,0.0037262,0.0038912,0.0040346,0.0041824,0.0042213,0.0042228,0.004255509090909,0.0042882181818181,0.0043209272727272,0.0043536363636363,0.0043863454545454,0.0044190545454545,0.0044517636363636,0.0044844727272727,0.0045171818181818,0.0045498909090909,0.0045826,0.00464358,0.00470456,0.00476554,0.00482652,0.0048875,0.00494848,0.00500946,0.00507044,0.00513142,0.0051924,0.00525338,0.00531436,0.00537534,0.00543632,0.0054973,0.00555828,0.00561926,0.00568024,0.00574122,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022,0.0058022
PD22,baseline,nigeria,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.182805786,0.193988043,0.198715795000001,0.198683816,0.202600928,0.2063564290000009,0.211776455887411,0.2172675764426329,0.2228363131348089,0.2228363131348089,0.2221400899079927,0.2280297237003347,0.2338268050555887,0.239538810581543,0.2451657402781977,0.2507075941455527,0.2548021728417702,0.2588282878957839,0.2627859393075933,0.2666751270771988,0.2704958512046,0.2756232613018112,0.2806649102774218,0.2856207981314311,0.2904909248638418,0.295275290474652,0.2999470601907188,0.3045334172887323,0.3090343617686926,0.3134498936305998,0.3177800128744536,0.3219122475787335,0.3259605793551792,0.3299250082037935,0.3338055341245791,0.3376021571175306,0.344775713068771,0.3518172989270949,0.3587269146925025,0.3655045603649935,0.3721502359445683,0.3731973938383792,0.3779601397172126,0.3826149490856745,0.3871618219437574,0.3916007582914715,0.3959317581288091,0.4001548214557729,0.4042699482723628,0.408277138578581,0.412176392374423,0.4159677096598888,0.4196510904349853,0.4232265346997055,0.4266940424540518,0.4300536136980242,0.4333052484316249,0.4364489466548473,0.4394847083677001,0.4424125335701769,0.4452324222622819
PD22,baseline,nigeria,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.032373459,0.025167777,0.026898017,0.022888004,0.0232984290000001,0.0242395160000001,0.0248761757304212,0.0255211864296335,0.0261753142549884,0.0261753142549884,0.0260935328725145,0.0267853546550266,0.027466304829174,0.0281372616295481,0.0287982250561488,0.0294491951089763,0.0299301619792657,0.030403086814913,0.0308679696159184,0.0313248103822817,0.0317736091140029,0.0323758968144259,0.0329681106436868,0.0335502506017856,0.0341223166887224,0.0346843089044972,0.0352330751209397,0.0357718084029496,0.0363005087505269,0.0368191761636716,0.0373278106423837,0.0378132007497602,0.0382887352574274,0.0387544141653855,0.0392102374736348,0.0396562051821747,0.0404988419979969,0.0413259770376239,0.042137610301056,0.0429337417882929,0.0437143714993348,0.0438373751810934,0.0443968278499217,0.0449436018307981,0.0454776971237219,0.0459991137286943,0.0465078516457143,0.0470039108747822,0.0474872914158981,0.0479579932690622,0.0484160164342739,0.0488613609115333,0.0492940267008412,0.0497140138021968,0.0501213222156003,0.0505159519410517,0.0508979029785513,0.0512671753280984,0.0516237689896939,0.0519676839633371,0.0522989202490285
PD22,baseline,nigeria,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.02106811296,0.0237815118,0.02428342518,0.0246579494499999,0.02513464513,0.0254456771800001,0.0261140171738267,0.0267911236816382,0.0274778009848665,0.0274778009848665,0.0273919501511384,0.0281181970672854,0.028833031402551,0.0295373750925836,0.0302312281373832,0.0309145905369499,0.03141949037553,0.0319159480068741,0.0324039634309822,0.0328835366478544,0.0333546676574906,0.0339869252650454,0.034608607724419,0.0352197150356111,0.0358202471986222,0.036410204213452,0.03698627710166,0.0375518178154328,0.0381068263547702,0.0386513027196723,0.039185246910139,0.0396947900866062,0.0401939872475582,0.040682838392995,0.0411613435229173,0.0416295026373242,0.0425140691606571,0.04338236253758,0.0442343827680929,0.0450701298521958,0.0458896037898887,0.0460187281493842,0.0466060192491113,0.0471800007678762,0.0477406727056779,0.0482880350625178,0.0488220878383949,0.0493428310333094,0.0498502646472614,0.0503443886802512,0.0508252031322783,0.0512927080033425,0.0517469032934447,0.0521877890025842,0.0526153651307612,0.0530296316779756,0.0534305886442278,0.053818236029517,0.0541925738338441,0.0545536020572085,0.0549013206996107
PD22,baseline,nigeria,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0037719,0.0034999,0.0036202,0.0036824,0.0037708,0.0038662,0.0040288,0.0041626,0.0042193,0.0042187,0.0042566636363636,0.0042946272727272,0.0043325909090909,0.0043705545454545,0.0044085181818181,0.0044464818181818,0.0044844454545454,0.004522409090909,0.0045603727272727,0.0045983363636363,0.0046363,0.004701295,0.00476629,0.004831285,0.00489628,0.004961275,0.00502627,0.005091265,0.00515626,0.005221255,0.00528625,0.005351245,0.00541624,0.005481235,0.00554623,0.005611225,0.00567622,0.005741215,0.00580621,0.005871205,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362,0.0059362
