model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,thailand,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0002611498028983658,-0.0002930896715559501,-0.00032850328899181877,-0.0003677623705450252,-0.00035238999323943296,-0.00033700621395482244,-0.0003216110326911937,-0.0003062044494485464,-0.0002907864642268809,-0.0002753570770261969,-0.00025991628784649464,-0.00024446409668777406,-0.00022915609619502607,-0.00021401071956264167,-0.00019904857839531635,-0.0001842927127185251,-0.0001697688738707785,-0.0001555058395414498,-0.00014153576440283642,-0.00012789457010297314,-0.00011462237871898516,-0.00010176399411607189,-8.936943600946244e-05,-7.749453187888425e-05,-6.620157222758883e-05,-5.556003499799708e-05,-4.564738523688038e-05,-3.654995632308946e-05,-2.8363919202856147e-05,-2.1196346087231127e-05,-1.5166374910649365e-05,-1.0406480476575688e-05,-7.06385756223693e-06,-5.301920243534358e-06,-5.3019202435343675e-06,-5.301920243534375e-06,-5.301920243534382e-06,-5.30192024353439e-06,-5.301920243534397e-06,-5.301920243534405e-06,-5.301920243534305e-06,-5.301920243534315e-06,-5.301920243534327e-06,-5.301920243534335e-06,-5.301920243534344e-06,-5.301920243534352e-06,-5.301920243534362e-06,-5.301920243534371e-06,-5.301920243534379e-06,-5.301920243534387e-06,-5.301920243534394e-06,-5.3019202435344006e-06,-5.3019202435343e-06,-5.301920243534312e-06,-5.301920243534323e-06,-5.301920243534331e-06,-5.3019202435343404e-06,-5.30192024353435e-06,-5.301920243534358e-06,-5.3019202435343675e-06,-5.3019202435343735e-06
PD22,baseline,thailand,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.3759407116046845e-09,-5.19674268788453e-09,-5.017544664164373e-09,-4.8383466404442165e-09,-4.659148616724061e-09,-4.479950593003904e-09,-4.300752569283747e-09,-4.121554545563591e-09,-3.9423565218434355e-09,-3.763158498123279e-09,-3.5839604744031237e-09,-3.4047624506829667e-09,-3.225564426962811e-09,-3.0463664032426545e-09,-2.8671683795224988e-09,-2.6879703558023422e-09,-2.5087723320821865e-09,-2.3295743083620304e-09,-2.150376284641874e-09,-1.971178260921718e-09,-1.791980237201562e-09,-1.6127822134814055e-09,-1.4335841897612494e-09,-1.2543861660410933e-09,-1.075188142320937e-09,-8.95990118600781e-10,-7.16792094880625e-10,-5.375940711604683e-10,-3.5839604744031224e-10,-1.7919802372015612e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,thailand,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0226325,0.023068,0.0230976,0.0227886,0.0212689,0.019946600000000002,0.020916,0.0212141,0.021933800000000003,0.0202363,0.0201724,0.020108499999999998,0.0200446,0.0199807,0.0199168,0.0198529,0.019788999999999998,0.0197251,0.0196612,0.019597299999999998,0.0195334,0.019389879999999998,0.01924636,0.01910284,0.018959319999999998,0.0188158,0.01867228,0.01852876,0.01838524,0.01824172,0.018098200000000002,0.01795468,0.01781116,0.017667640000000002,0.01752412,0.0173806,0.017237080000000002,0.01709356,0.01695004,0.016806520000000002,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663,0.016663
PD22,baseline,thailand,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,9.220617251999999e-07,9.398178558999999e-07,9.409177932e-07,9.283470812e-07,8.664363245999999e-07,8.125393969000001e-07,8.521371397e-07,8.6423645e-07,8.936204893e-07,8.243244393999999e-07,8.217245875999999e-07,8.191247358e-07,8.165248839999999e-07,8.139250321999998e-07,8.113251803999998e-07,8.087253286e-07,8.061254767999999e-07,8.035256249999999e-07,8.009257731999999e-07,7.983259213999999e-07,7.957260695999999e-07,7.898806885199999e-07,7.840353074399998e-07,7.781899263599999e-07,7.723445452799999e-07,7.664991641999999e-07,7.606537831199999e-07,7.548084020399999e-07,7.489630209599999e-07,7.431176398799999e-07,7.372722587999999e-07,7.3142687772e-07,7.255814966399999e-07,7.197361155599998e-07,7.138907344799999e-07,7.080453534e-07,7.0219997232e-07,6.963545912399999e-07,6.905092101599999e-07,6.8466382908e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07,6.78818448e-07
PD22,baseline,thailand,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.66819633596e-05,1.7267444271e-05,1.72410457758e-05,1.67432455806e-05,1.5172220848399999e-05,1.3452547446799999e-05,1.4860152923e-05,1.52522020035e-05,1.5138908461599998e-05,1.3478317406400002e-05,1.35994105037e-05,1.3720503601000002e-05,1.3841596698300002e-05,1.3962689795600001e-05,1.40837828929e-05,1.4204875990200003e-05,1.4325969087500001e-05,1.44470621848e-05,1.45681552821e-05,1.4689248379400002e-05,1.48103414767e-05,1.4691964653135002e-05,1.4573587829570001e-05,1.4455211006005001e-05,1.433683418244e-05,1.4218457358875002e-05,1.4100080535309999e-05,1.3981703711745001e-05,1.386332688818e-05,1.3744950064615e-05,1.3626573241050002e-05,1.3508196417484999e-05,1.3389819593920001e-05,1.3271442770355e-05,1.315306594679e-05,1.3034689123224999e-05,1.291631229966e-05,1.2797935476094998e-05,1.267955865253e-05,1.2561181828964998e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05,1.2442805005399999e-05
PD22,baseline,thailand,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8752800483735836e-09,-1.8127707134277974e-09,-1.7502613784820111e-09,-1.687752043536225e-09,-1.625242708590439e-09,-1.5627333736446529e-09,-1.5002240386988668e-09,-1.4377147037530806e-09,-1.3752053688072944e-09,-1.3126960338615086e-09,-1.2501866989157223e-09,-1.187677363969936e-09,-1.12516802902415e-09,-1.0626586940783638e-09,-1.000149359132578e-09,-9.376400241867918e-10,-8.751306892410056e-10,-8.126213542952195e-10,-7.501120193494334e-10,-6.876026844036472e-10,-6.250933494578612e-10,-5.62584014512075e-10,-5.00074679566289e-10,-4.375653446205028e-10,-3.750560096747167e-10,-3.125466747289306e-10,-2.500373397831445e-10,-1.8752800483735835e-10,-1.2501866989157225e-10,-6.250933494578613e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,thailand,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.4080203,0.3777706,0.3536219,0.3278226,0.30133390000000004,0.2925187,0.28890330000000003,0.288142,0.2846939,0.280751,0.29347555454545454,0.30620010909090906,0.3189246636363636,0.33164921818181814,0.3443737727272727,0.3570983272727273,0.3698228818181818,0.38254743636363636,0.39527199090909093,0.40799654545454545,0.4207211,0.423676945,0.42663279000000004,0.429588635,0.43254448,0.435500325,0.43845617000000003,0.44141201500000005,0.44436786,0.447323705,0.45027955000000003,0.45323539500000004,0.45619124,0.459147085,0.46210293,0.46505877500000004,0.46801462000000005,0.47097046500000006,0.47392631,0.47688215500000003,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004,0.47983800000000004
PD22,baseline,thailand,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.326721563801386,0.327754921048706,0.329034392252956,0.330441824294719,0.331786868079754,0.332930187385223,0.33384751766180604,0.334586956899653,0.33516597479043997,0.33516597479043997,0.3188175768078905,0.33031240216105384,0.3416450392524075,0.3528194960062976,0.3638357724227289,0.37469386850169895,0.38434254470002066,0.39384586055530785,0.40320381606756533,0.4124164112367906,0.42148364606298155,0.43046203487166634,0.43929435246529985,0.4479805988438821,0.45652077400741303,0.46491487795589254,0.4732641347935224,0.48146600581734506,0.48952049102736267,0.4974275904235711,0.5051873040059742,0.5117169420038987,0.5181137269366176,0.5243776588041269,0.5305087376064305,0.5365069633435247,0.5416837898270783,0.546737326386929,0.5516675730230788,0.5564745297355236,0.5611581965242654,0.5668061633913335,0.5715653543260731,0.5761964737663614,0.5806995217121926,0.5850744981635704,0.5893214031204909,0.5934402365829581,0.5974309985509679,0.6012936890245227,0.6050283080036223,0.6086348554882667,0.6121133314784571,0.6154637359741909,0.618686068975471,0.6217803304822943,0.624746520494664,0.6275846390125767,0.6302946860360323,0.6328766615650361,0.6353305655995829
PD22,baseline,thailand,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.00034010715861497226,0.0003647416208305741,0.0003646907768143285,0.0003786540069384616,0.0003777869197620842,0.0003392611753785954,0.0003401959495734142,0.0003409494499601568,0.00034153947843350085,0.00034153947843350085,0.0003248801999262647,0.00033659361044849405,0.00034814174854299224,0.0003595286983486447,0.0003707544598654565,0.000381819033093425,0.00039165118815752116,0.00040133521871173536,0.00041087112475607254,0.00042025890629053027,0.00042949856331510615,0.00043864768482962955,0.0004476479574443385,0.00045649938115923305,0.00046520195597431327,0.000473755681889579,0.0004822637078830122,0.0004906215453795143,0.0004988291943790877,0.0005068866548817279,0.000514793926887439,0.0005214477322373558,0.000527966158193147,0.0005343492047548087,0.0005405968719223449,0.0005467091596957516,0.0005519844285181287,0.000557134062940224,0.0005621580629620401,0.0005670564285835722,0.0005718291598048226,0.0005775845281986288,0.0005824342197302132,0.0005871534043645971,0.0005917420821017745,0.000596200252941749,0.0006005279168845171,0.0006047250739300825,0.0006087917240784413,0.0006127278673295957,0.0006165335036835454,0.0006202086331402908,0.000623753255699833,0.000627167371362169,0.0006304509801273021,0.000633604081995229,0.0006366266769659531,0.0006395187650394707,0.000642280346215782,0.0006449114204948921,0.0006474119878767961
PD22,baseline,thailand,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.05541296504436505,-0.059560799400786776,-0.06371112947799934,-0.06782311761820316,-0.07185274438410884,-0.07575368610443803,-0.07947834283366614,-0.0829789712800376,-0.08620886697299673,-0.08754481239464978,-0.08869284072154805,-0.08965295195369166,-0.09047283101830594,-0.09115750276588974,-0.09171244187592895,-0.09214359472370645,-0.09245739784229512,-0.09266079170275184,-0.09276122835106242,-0.09276667127004168,-0.09268558569462204,-0.09252691752030716,-0.09230005893126648,-0.09201479896350098,-0.09168125743734028,-0.09130980106763753,-0.0909109411086241,-0.09049521262169333,-0.09007303636044403,-0.08775596403630014,-0.08177669172000378,-0.07600787424591393,-0.07045784199128202,-0.06513397098744968,-0.060042521878209944,-0.055188496680905925,-0.05057552002441631,-0.046205750693731486,-0.04207982799028313,-0.03819685570986533,-0.03450180052420225,-0.030994662433293883,-0.027675441437140232,-0.024544137535741306,-0.021600750729097094,-0.0188452810172076,-0.016277728400072824,-0.013898092877692761,-0.011706374450067421,-0.009702573117196796,-0.007886688879080887,-0.006258721735719698,-0.004818671687113226,-0.0035665387332614686,-0.0025023228741644296,-0.001626024109822109,-0.0009376424402345057,-0.0004371778654016199,-0.00012463038532345118,-0.0,-0.0
