model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,armenia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012678586666666,0.0025357173333333,0.0038035759999999,0.0050714346666666,0.0063392933333333,0.0074522706530998,0.0085468541565626,0.0096208641973022,0.0106718640543313,0.0116971299162628,0.0126936174373747,0.0136579244933486,0.0145862497289639,0.0154743464524499,0.0163174713917958,0.017110327787489,0.017847002254505,0.0185208948047248,0.0191246413804565,0.0196500282118937,0.0200878972781229,0.0204280421252598,0.0206590932796608,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065,0.0207683924930065
PD22,baseline,armenia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,armenia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0001009,9.35e-05,0.0001093,0.000116,0.0001209,0.0001257,0.0001256,9.32e-05,7.539999999999999e-05,6.52e-05,7.006363636363636e-05,7.492727272727273e-05,7.979090909090908e-05,8.465454545454546e-05,8.951818181818181e-05,9.438181818181818e-05,9.924545454545454e-05,0.000104109090909,0.0001089727272727,0.0001138363636363,0.0001187,0.000118605,0.00011851,0.000118415,0.00011832,0.000118225,0.00011813,0.000118035,0.00011794,0.000117845,0.00011775,0.000117655,0.00011756,0.000117465,0.00011737,0.000117275,0.00011718,0.000117085,0.00011699,0.000116895,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168,0.0001168
PD22,baseline,armenia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,2.6e-06,2.4e-06,2.8e-06,3e-06,3.1e-06,3.3e-06,3.3e-06,2.4e-06,2e-06,1.7e-06,1.8272727272727276e-06,1.9545454545454545e-06,2.081818181818182e-06,2.209090909090909e-06,2.3363636363636363e-06,2.4636363636363635e-06,2.590909090909091e-06,2.718181818181818e-06,2.8454545454545457e-06,2.972727272727273e-06,3.1e-06,3.095e-06,3.09e-06,3.085e-06,3.08e-06,3.075e-06,3.07e-06,3.065e-06,3.06e-06,3.055e-06,3.05e-06,3.045e-06,3.04e-06,3.035e-06,3.03e-06,3.025e-06,3.02e-06,3.015e-06,3.01e-06,3.005e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06
PD22,baseline,armenia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0001029,0.0001273,0.0001334,0.0001537,0.000161,0.0001645,0.0001645,9.56e-05,9.81e-05,6.71e-05,7.243636363636364e-05,7.777272727272727e-05,8.31090909090909e-05,8.844545454545455e-05,9.378181818181818e-05,9.911818181818182e-05,0.0001044545454545,0.0001097909090909,0.0001151272727272,0.0001204636363636,0.0001258,0.000125835,0.0001258699999999,0.000125905,0.00012594,0.000125975,0.00012601,0.000126045,0.00012608,0.000126115,0.00012615,0.000126185,0.00012622,0.000126255,0.00012629,0.000126325,0.00012636,0.000126395,0.00012643,0.000126465,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265,0.0001265
PD22,baseline,armenia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,armenia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0247331,0.0248245,0.02613,0.0288216,0.0296644,0.0302039,0.0308638,0.0288316,0.0260156,0.0251729999999999,0.0258128454545454,0.0264526909090909,0.0270925363636363,0.0277323818181818,0.0283722272727272,0.0290120727272727,0.0296519181818181,0.0302917636363636,0.030931609090909,0.0315714545454545,0.0322113,0.03239744,0.03258358,0.03276972,0.03295586,0.033142,0.03332814,0.03351428,0.03370042,0.03388656,0.0340727,0.03425884,0.03444498,0.03463112,0.03481726,0.0350034,0.03518954,0.03537568,0.03556182,0.03574796,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341,0.0359341
PD22,baseline,armenia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.00213132644199,0.00212551772871,0.00161846845551,0.00166253727146,0.001749280928,0.00175504664203,0.0017598947086473,0.0017631643620209,0.0017650998665438,0.0017650998665438,0.0018230952910476,0.0017808527200624,0.0017387650284515,0.0016970529332877,0.001655716434571,0.0016147555323013,0.0016188041842923,0.0016226841161717,0.0016263953279395,0.0016299378195955,0.0016333115911399,0.0016415909518097,0.0016496377645786,0.0016574520294468,0.0016650337464141,0.0016723829154806,0.0016794160030069,0.0016862176274849,0.0016927877889145,0.0016991264872958,0.0017052337226288,0.0017133319422072,0.0017211688672299,0.001728744497697,0.0017360588336085,0.0017431118749643,0.0017517507991347,0.0017601027735082,0.0017681677980849,0.0017759458728646,0.0017834369978474,0.0017877234724144,0.001793776582632,0.0017995555706735,0.0018050604365386,0.0018102911802274,0.00181524780174,0.0018199303010763,0.0018243386782364,0.0018284729332201,0.0018323330660276,0.0018359190766588,0.0018392309651137,0.0018422687313923,0.0018450323754947,0.0018475218974208,0.0018497372971706,0.0018516785747441,0.0018533457301414,0.0018547387633623,0.001855857674407
PD22,baseline,armenia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0002042050215,0.00022186100706,0.00027691832566,0.0003238802721299,0.0003363828042,0.0003389156035999,0.0003398518097295,0.0003404832097847,0.0003408569734602,0.0003408569734602,0.0003520564218572,0.0003438989939575,0.0003357714746854,0.0003277164865322,0.0003197340294979,0.0003118241035824,0.0003126059354155,0.0003133551858475,0.0003140718548786,0.0003147559425085,0.0003154074487375,0.0003170062692199,0.0003185601825697,0.000320069188787,0.0003215332878718,0.000322952479824,0.0003243106335317,0.0003256240896019,0.0003268928480345,0.0003281169088295,0.000329296271987,0.0003308601124632,0.0003323734945642,0.0003338364182899,0.0003352488836404,0.0003366108906157,0.0003382791461079,0.0003398919889625,0.0003414494191794,0.0003429514367587,0.0003443980417004,0.0003452257992542,0.0003463947103554,0.0003475106859502,0.0003485737260386,0.0003495838306205,0.000350540999696,0.000351445233265,0.0003522965313275,0.0003530948938837,0.0003538403209334,0.0003545328124766,0.0003551723685134,0.0003557589890437,0.0003562926740676,0.0003567734235851,0.0003572012375961,0.0003575761161006,0.0003578980590987,0.0003581670665904,0.0003583831385756
PD22,baseline,armenia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
