model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,switland,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048125746440528,0.0095754688097143,0.0142829025491382,0.0189284407345952,0.0235049230716611,0.028004387699897,0.0324179880640437,0.0367359027994811,0.0409472384632792,0.045039925062875,0.0490006044954234,0.0528145122202248,0.0564653527530683,0.0599351699040265,0.0632042130883664,0.0662508015322689,0.0690511887777617,0.0715794305684116,0.0738072599678629,0.0757039744191897,0.0772363403766159,0.0783685221021852,0.0790620421725722,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094,0.0792757821210094
PD22,baseline,switland,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,switland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0001441,0.0001369,0.00014,0.0001372,0.0001361,0.000129,0.0001338,0.000135,0.0001324,0.0001367,0.0001373909090909,0.0001380818181818,0.0001387727272727,0.0001394636363636,0.0001401545454545,0.0001408454545454,0.0001415363636363,0.0001422272727272,0.0001429181818181,0.000143609090909,0.0001443,0.000144275,0.00014425,0.000144225,0.0001442,0.000144175,0.00014415,0.000144125,0.0001441,0.000144075,0.00014405,0.000144025,0.000144,0.000143975,0.00014395,0.000143925,0.0001439,0.000143875,0.00014385,0.000143825,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438,0.0001438
PD22,baseline,switland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,3.7e-06,3.5e-06,3.6e-06,3.6e-06,3.5e-06,3.3e-06,3.5e-06,3.5e-06,3.4e-06,3.5e-06,3.518181818181818e-06,3.5363636363636363e-06,3.5545454545454544e-06,3.5727272727272726e-06,3.5909090909090908e-06,3.609090909090909e-06,3.627272727272728e-06,3.6454545454545457e-06,3.663636363636364e-06,3.681818181818182e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06,3.7e-06
PD22,baseline,switland,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0002033,0.0002181,0.0002076,0.0001907,0.0002197,0.0002033,0.0001674,0.0002155,0.0001974,0.0002049,0.0002103545454545,0.000215809090909,0.0002212636363636,0.0002267181818181,0.0002321727272727,0.0002376272727272,0.0002430818181818,0.0002485363636363,0.0002539909090909,0.0002594454545454,0.0002649,0.000265255,0.00026561,0.000265965,0.00026632,0.000266675,0.00026703,0.000267385,0.00026774,0.000268095,0.00026845,0.000268805,0.00026916,0.000269515,0.00026987,0.000270225,0.00027058,0.000270935,0.00027129,0.000271645,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272
PD22,baseline,switland,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011109256621057,0.0022107223956278,0.0032980794396199,0.0043715334400949,0.0054294511330445,0.0064700101742209,0.0074911779456321,0.0084906881604793,0.0094660150818245,0.0104143451664064,0.0113325459447393,0.0122171319531716,0.0130642275444865,0.0138695264227455,0.0146282477776406,0.0153350889362476,0.0159841745088327,0.0165690020837405,0.0171360154170739,0.0175896260837405,0.0179298340837405,0.0181566394170739,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405,0.0182700420837405
PD22,baseline,switland,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.1340419,0.1331137,0.1321543,0.1313351999999999,0.1312292,0.129655,0.1290404,0.1282711,0.1276733,0.1259752,0.1270993636363636,0.1282235272727273,0.1293476909090909,0.1304718545454545,0.1315960181818182,0.1327201818181818,0.1338443454545454,0.1349685090909091,0.1360926727272727,0.1372168363636363,0.138341,0.138452835,0.13856467,0.138676505,0.13878834,0.138900175,0.13901201,0.139123845,0.13923568,0.139347515,0.13945935,0.139571185,0.13968302,0.139794855,0.13990669,0.140018525,0.14013036,0.140242195,0.14035403,0.140465865,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777,0.1405777
PD22,baseline,switland,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0231422578035,0.02382718105849,0.0236904552620999,0.0241582558088,0.0244636514423,0.0242836987683,0.0245201781665189,0.0247384916021058,0.0249418842510528,0.0249418842510528,0.0253668639729944,0.0254295773755258,0.0254627443640396,0.0254937251875468,0.0255225198460473,0.0255491283395411,0.0256130953152321,0.0256743938741213,0.0257330240162086,0.0257889857414943,0.025842279049978,0.0260793603470359,0.0263114278637024,0.0265384815999774,0.0267605215558609,0.0269775477313531,0.0270959140583826,0.027210482787723,0.027321253919374,0.0274282274533358,0.0275314033896085,0.0276309336383457,0.0277266642503311,0.0278185952255648,0.0279067265640469,0.0279910582657772,0.0281058522610983,0.0282163707595241,0.0283226137610545,0.0284245812656895,0.0285222732734292,0.0285615715079373,0.0286346846870482,0.0287037602993355,0.0287687983447993,0.0288297988234396,0.0288867617352563,0.0289396870802496,0.0289885748584193,0.0290334250697656,0.0290742377142883,0.0291110127919874,0.0291437503028632,0.0291724502469153,0.029197112624144,0.0292177374345491,0.0292343246781306,0.0292468743548888,0.0292553864648233,0.0292598610079344,0.029260297984222
PD22,baseline,switland,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.002234385993,0.0023858060651,0.0023663999633,0.0023173156119999,0.0023627972346,0.0023247282562999,0.0023473669137927,0.0023682665064487,0.0023877377016172,0.0023877377016172,0.0024284218814606,0.0024344255640258,0.0024376007078171,0.0024405665655514,0.0024433231372288,0.0024458704228492,0.0024519941125424,0.0024578623492257,0.0024634751328993,0.0024688324635632,0.0024739343412172,0.0024966306197195,0.0025188469187484,0.0025405832383039,0.002561839578386,0.0025826159389947,0.0025939473900914,0.0026049152893775,0.0026155196368531,0.0026257604325182,0.0026356376763726,0.0026451659110869,0.0026543303987871,0.002663131139473,0.0026715681331447,0.0026796413798023,0.0026906308442625,0.0027012110066416,0.0027113818669397,0.0027211434251566,0.0027304956812925,0.0027342577818297,0.0027412570563228,0.0027478698062683,0.0027540960316661,0.0027599357325163,0.0027653889088188,0.0027704555605738,0.002775135687781,0.0027794292904407,0.0027833363685527,0.0027868569221171,0.0027899909511338,0.0027927384556029,0.0027950994355244,0.0027970738908982,0.0027986618217244,0.002799863228003,0.0028006781097339,0.0028011064669172,0.0028011482995529
PD22,baseline,switland,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
