model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kazakhstan,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-1.0885348547219051,-1.3080822790985396,-1.549552663177884,-1.8154936292613828,-2.037285159621781,-2.249391526293134,-2.451812729275442,-2.644548768568705,-2.827599644172923,-3.000965356088096,-3.164645904314223,-3.318641288851305,-3.462951509699343,-3.5975765668583364,-3.722516460328283,-3.837771190109185,-3.9433407562010414,-4.039225158603856,-4.125424397317622,-4.201938472342345,-4.268767383678022,-4.325911131324653,-4.373369715282241,-4.411143135550783,-4.439237559488132,-4.461597633141229,-4.478691412770035,-4.491042268898459,-4.499235234588303,-4.503924188648464,-4.505839855085471,-4.5057987063639855,-4.504712866116755,-4.503601115405981,-4.5036011154059805,-4.5036011154059805,-4.503601115405981,-4.5036011154059805,-4.5036011154059805,-4.503601115405982,-4.5036011154059805,-4.5036011154059805,-4.503601115405982,-4.5036011154059805,-4.5036011154059805,-4.503601115405982,-4.5036011154059805,-4.5036011154059805,-4.503601115405982,-4.5036011154059805,-4.5036011154059805,-4.5036011154059805,-4.503601115405981,-4.5036011154059805,-4.5036011154059805,-4.503601115405981,-4.5036011154059805,-4.5036011154059805,-4.503601115405979,-4.503601115405979,-4.5036011154059805
PD22,baseline,kazakhstan,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.072797288026478e-06,-2.970370711758929e-06,-2.8679441354913797e-06,-2.7655175592238296e-06,-2.663090982956281e-06,-2.560664406688732e-06,-2.458237830421182e-06,-2.355811254153633e-06,-2.253384677886084e-06,-2.1509581016185346e-06,-2.048531525350985e-06,-1.946104949083436e-06,-1.8436783728158864e-06,-1.7412517965483376e-06,-1.638825220280788e-06,-1.536398644013239e-06,-1.4339720677456896e-06,-1.3315454914781402e-06,-1.229118915210591e-06,-1.1266923389430417e-06,-1.0242657626754924e-06,-9.218391864079432e-07,-8.19412610140394e-07,-7.169860338728447e-07,-6.145594576052953e-07,-5.121328813377462e-07,-4.09706305070197e-07,-3.0727972880264736e-07,-2.0485315253509825e-07,-1.0242657626754913e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,kazakhstan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0145868,0.0151808999999999,0.0138128,0.0144138,0.0133579,0.0130136,0.0138682,0.0133892,0.0128186,0.0129004,0.0126450181818181,0.0123896363636363,0.0121342545454545,0.0118788727272727,0.0116234909090909,0.011368109090909,0.0111127272727272,0.0108573454545454,0.0106019636363636,0.0103465818181818,0.0100912,0.01007358,0.01005596,0.01003834,0.01002072,0.0100031,0.00998548,0.00996786,0.00995024,0.00993262,0.009915,0.00989738,0.00987976,0.00986214,0.0098445199999999,0.0098269,0.00980928,0.0097916599999999,0.00977404,0.0097564199999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999,0.0097387999999999
PD22,baseline,kazakhstan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0003782,0.0003936,0.0003581,0.0003737,0.0003463,0.0003373999999999,0.0003595,0.0003471,0.0003323,0.0003345,0.0003278727272727,0.0003212454545454,0.0003146181818181,0.0003079909090909,0.0003013636363636,0.0002947363636363,0.000288109090909,0.0002814818181818,0.0002748545454545,0.0002682272727272,0.0002616,0.000261145,0.00026069,0.000260235,0.00025978,0.000259325,0.00025887,0.000258415,0.00025796,0.000257505,0.00025705,0.000256595,0.00025614,0.000255685,0.00025523,0.000254775,0.00025432,0.000253865,0.00025341,0.000252955,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525,0.0002525
PD22,baseline,kazakhstan,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0039422,0.0072548,0.0040372,0.0053000999999999,0.0050162,0.0052564,0.0057499,0.0057763,0.0057423,0.0051364,0.0050929363636363,0.0050494727272727,0.005006009090909,0.0049625454545454,0.0049190818181818,0.0048756181818181,0.0048321545454545,0.0047886909090909,0.0047452272727272,0.0047017636363636,0.0046583,0.0046596899999999,0.00466108,0.00466247,0.00466386,0.0046652499999999,0.00466664,0.00466803,0.00466942,0.0046708099999999,0.0046722,0.00467359,0.00467498,0.0046763699999999,0.0046777599999999,0.00467915,0.0046805399999999,0.0046819299999999,0.0046833199999999,0.00468471,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999,0.0046860999999999
PD22,baseline,kazakhstan,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.4736309613899806,-0.5107812411673618,-0.5460223876114098,-0.5793544007221244,-0.6557782804995057,-0.7287929936102202,-0.7983985400542684,-0.8645949198316495,-0.9273821329423642,-0.986760179386412,-1.0427290591637934,-1.0952887722745084,-1.1447491145987216,-1.1911466135587665,-1.2345220589098966,-1.274920988954067,-1.3123942294230395,-1.3469984900308325,-1.3787970239868366,-1.4078603560166425,-1.4342670846379906,-1.4581047645594298,-1.4794708750779797,-1.498473880210429,-1.5152343859533068,-1.5298863994712015,-1.5425786940927435,-1.5534762826665,-1.5627620000000029,-1.5702621666666696,-1.5762623000000024,-1.5807624000000031,-1.5837624666666696,-1.585262500000003,-1.5852625000000031,-1.5852625000000031,-1.5852625000000031,-1.585262500000003,-1.5852625000000031,-1.5852625000000031,-1.585262500000003,-1.5852625000000036,-1.5852625000000031,-1.585262500000003,-1.585262500000003,-1.585262500000003,-1.5852625000000025,-1.585262500000003,-1.585262500000003,-1.585262500000003,-1.5852625000000025,-1.585262500000003,-1.585262500000003,-1.5852625000000025,-1.5852625000000031,-1.585262500000003,-1.585262500000003,-1.5852625000000025,-1.5852625000000031,-1.585262500000003,-1.585262500000003
PD22,baseline,kazakhstan,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.4583433,0.4666898,0.4429951,0.4404605,0.4504395,0.4740848,0.4908556,0.5126762,0.5390704,0.5601520000000001,0.5533385545454547,0.5465251090909091,0.5397116636363637,0.5328982181818183,0.5260847727272727,0.5192713272727273,0.5124578818181819,0.5056444363636363,0.4988309909090909,0.4920175454545454,0.4852040999999999,0.487850215,0.49049633,0.493142445,0.49578856,0.498434675,0.5010807899999999,0.503726905,0.50637302,0.509019135,0.51166525,0.514311365,0.51695748,0.519603595,0.52224971,0.524895825,0.52754194,0.530188055,0.53283417,0.535480285,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264,0.5381264
PD22,baseline,kazakhstan,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0112322431855714,0.0114000530898218,0.0115840248230323,0.0117755310302576,0.0119628943441759,0.012137538369633,0.0122960357163381,0.012440021918135,0.0125722515583396,0.0125722515583396,0.0128328847727029,0.0125340798198275,0.0122378562859331,0.01194427629229,0.0116533398388983,0.011365046925758,0.0113935423350902,0.0114208502507443,0.0114469706727202,0.0114719036010179,0.0114956490356374,0.0115539212140848,0.011610556663162,0.0116655553828692,0.0117189173732063,0.0117706426341734,0.0118201432354538,0.0118680147428227,0.0119142571562803,0.0119588704758265,0.0120018547014612,0.0120588519643178,0.0121140101717712,0.0121673293238215,0.0122188094204686,0.0122684504617127,0.0123292533365882,0.0123880365881573,0.0124448002164201,0.0124995442213765,0.0125522686030264,0.0125824378661904,0.0126250411459406,0.012665715086336,0.0127044596873767,0.0127412749490626,0.0127761608713937,0.0128091174543702,0.0128401446979918,0.0128692426022587,0.0128964111671708,0.0129216503927282,0.0129449602789309,0.0129663408257787,0.0129857920332718,0.0130033139014102,0.0130189064301938,0.0130325696196226,0.0130443034696967,0.0130541079804161,0.0130619831517806
PD22,baseline,kazakhstan,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.191393676421201,0.265111487097364,0.1949692170264139,0.221819243743046,0.222535146662994,0.232140971593616,0.235172371119503,0.237926232385544,0.240455239192014,0.240455239192014,0.2454400759661015,0.2397251715130692,0.2340596389418853,0.2284446663758452,0.2228802538149486,0.2173664012591955,0.2179114007316494,0.2184336883553069,0.2189332641301682,0.2194101280562335,0.2198642801335021,0.2209787861980496,0.2220619883907058,0.2231138867114701,0.2241344811603428,0.2251237717373242,0.2260705137640639,0.2269860979536958,0.2278705243062198,0.228723792821636,0.2295459034999441,0.2306360256956273,0.2316909743581695,0.2327107494875704,0.2336953510838302,0.234644779146949,0.2358076869804354,0.2369319677626767,0.2380176214936722,0.2390646481734225,0.2400730478019271,0.2406500611838715,0.2414648859410088,0.2422428104059527,0.2429838345787041,0.2436879584592615,0.2443551820476255,0.2449855053437969,0.2455789283477744,0.2461354510595586,0.2466550734791493,0.2471377956065464,0.2475836174417526,0.247992538984763,0.2483645602355801,0.2486996811942064,0.2489979018606369,0.2492592222348741,0.2494836423169181,0.249671162106771,0.2498217816044284
PD22,baseline,kazakhstan,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.445390787528077e-10,-8.163877761277143e-10,-7.882364735026206e-10,-7.600851708775271e-10,-7.319338682524336e-10,-7.037825656273401e-10,-6.75631263002246e-10,-6.474799603771526e-10,-6.19328657752059e-10,-5.911773551269652e-10,-5.630260525018718e-10,-5.348747498767782e-10,-5.067234472516846e-10,-4.785721446265911e-10,-4.504208420014976e-10,-4.2226953937640384e-10,-3.941182367513103e-10,-3.659669341262168e-10,-3.3781563150112307e-10,-3.0966432887602957e-10,-2.8151302625093596e-10,-2.5336172362584235e-10,-2.252104210007488e-10,-1.9705911837565514e-10,-1.6890781575056154e-10,-1.4075651312546798e-10,-1.126052105003744e-10,-8.445390787528077e-11,-5.6302605250187193e-11,-2.81513026250936e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
