model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nz,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.17887850595314425,-0.20042236706335187,-0.22422190071052553,-0.25049815860343816,-0.278282059248204,-0.30478227815102277,-0.3299988153118945,-0.35393167073081905,-0.37658084440779666,-0.397946336342827,-0.4180281465359104,-0.4368262749870467,-0.45444859630628637,-0.47090785329282053,-0.4862182815869101,-0.5003957814461353,-0.5134581085065025,-0.5254250854295799,-0.536318836476406,-0.5461640471846564,-0.5549882514523696,-0.5628221484428343,-0.5696999518124674,-0.5756597738158284,-0.5807440468456894,-0.5849999849044359,-0.5884800873552349,-0.5912426870422484,-0.5933525444685525,-0.5948814891427404,-0.5959091084090256,-0.5965234830136694,-0.5968219672797882,-0.5969120100053946,-0.5969120100053946,-0.5969120100053946,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053947,-0.5969120100053944,-0.5969120100053944,-0.5969120100053944,-0.5969120100053944,-0.5969120100053945,-0.5969120100053945,-0.5969120100053945,-0.5969120100053945,-0.5969120100053945,-0.5969120100053945,-0.5969120100053943,-0.5969120100053942,-0.5969120100053943,-0.5969120100053943,-0.5969120100053944,-0.5969120100053944,-0.5969120100053944
PD22,baseline,nz,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.770332772939484e-08,-7.511321680508168e-08,-7.252310588076851e-08,-6.993299495645535e-08,-6.73428840321422e-08,-6.475277310782904e-08,-6.216266218351587e-08,-5.957255125920271e-08,-5.698244033488955e-08,-5.439232941057638e-08,-5.1802218486263225e-08,-4.921210756195006e-08,-4.66219966376369e-08,-4.403188571332374e-08,-4.144177478901058e-08,-3.885166386469742e-08,-3.6261552940384257e-08,-3.367144201607109e-08,-3.108133109175793e-08,-2.8491220167444776e-08,-2.5901109243131612e-08,-2.331099831881845e-08,-2.0720887394505285e-08,-1.8130776470192125e-08,-1.5540665545878958e-08,-1.2950554621565806e-08,-1.0360443697252643e-08,-7.770332772939479e-09,-5.1802218486263255e-09,-2.590110924313155e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nz,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0029713499999999998,0.00297693,0.00311364,0.00288486,0.003069,0.00292671,0.00285975,0.0025528499999999997,0.00255564,0.00261423,0.002654050909090909,0.0026938718181818183,0.002733692727272727,0.0027735136363636363,0.0028133345454545455,0.0028531554545454547,0.0028929763636363634,0.0029327972727272726,0.0029726181818181814,0.0030124390909090906,0.0030522599999999998,0.0030590954999999997,0.003065931,0.0030727665,0.003079602,0.0030864375,0.0030932729999999997,0.0031001084999999996,0.003106944,0.0031137795,0.003120615,0.0031274505,0.0031342859999999996,0.0031411215,0.003147957,0.0031547924999999997,0.003161628,0.0031684635,0.003175299,0.0031821345,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997,0.0031889699999999997
PD22,baseline,nz,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0007643999999999999,0.0007643999999999999,0.0007916999999999999,0.0007371000000000001,0.0007916999999999999,0.0007371000000000001,0.0007371000000000001,0.0006552,0.0006552,0.0006552,0.0006651272727272727,0.0006750545454545454,0.0006849818181818181,0.0006949090909090909,0.0007048363636363636,0.0007147636363636364,0.000724690909090909,0.0007346181818181819,0.0007445454545454545,0.0007544727272727272,0.0007643999999999999,0.00076713,0.00076986,0.00077259,0.00077532,0.00077805,0.0007807799999999999,0.0007835100000000001,0.00078624,0.00078897,0.0007917,0.00079443,0.00079716,0.0007998899999999999,0.00080262,0.00080535,0.00080808,0.00081081,0.0008135400000000001,0.00081627,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001,0.0008190000000000001
PD22,baseline,nz,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0613977,0.0611793,0.07149870000000001,0.0671853,0.0657111,0.0669396,0.0656292,0.056156099999999994,0.059350200000000006,0.0617253,0.061968518181818186,0.06221173636363636,0.06245495454545455,0.06269817272727272,0.06294139090909091,0.06318460909090909,0.06342782727272728,0.06367104545454545,0.06391426363636364,0.06415748181818182,0.0644007,0.0645918,0.0647829,0.064974,0.0651651,0.0653562,0.0655473,0.0657384,0.0659295,0.0661206,0.0663117,0.0665028,0.06669390000000001,0.066885,0.0670761,0.06726720000000001,0.0674583,0.0676494,0.06784050000000001,0.0680316,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227,0.0682227
PD22,baseline,nz,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.08994429208722182,-0.08540023528161642,-0.08085617847601105,-0.07631212167040567,-0.19384166486480028,-0.18678432805919487,-0.1781192899202562,-0.16945425178131743,-0.16078921364237875,-0.15212417550344,-0.14345913736450133,-0.1347940992255626,-0.12631381237343728,-0.11803122306546197,-0.10995930688122522,-0.10211089861234779,-0.0944985032629759,-0.08713409209105721,-0.08002888904834611,-0.07319315430030279,-0.0666359725857957,-0.06036505486907827,-0.054386561918627944,-0.04870495803310779,-0.043322902094646,-0.038241181503172905,-0.03345869244271944,-0.028972467522434906,-0.024777749333333328,-0.020656767999999992,-0.016535786666666663,-0.012414805333333329,-0.008293823999999997,-0.004172842666666664,-5.186133333333205e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nz,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,27.75701529,27.808948349999998,28.266773399999995,28.15781274,28.392181109999996,27.569033459999996,27.556185510000002,27.397018799999998,27.2502648,27.10310904,27.41508557181818,27.727062103636364,28.039038635454546,28.351015167272728,28.66299169909091,28.974968230909088,29.28694476272727,29.598921294545452,29.910897826363634,30.222874358181816,30.534850889999998,30.538052693999997,30.541254497999997,30.544456301999997,30.547658105999997,30.550859909999996,30.554061713999996,30.557263517999996,30.560465321999995,30.563667125999995,30.566868930000002,30.570070734,30.573272538,30.576474342,30.579676146,30.58287795,30.586079754,30.589281558,30.592483362,30.595685166,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697,30.59888697
PD22,baseline,nz,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,3.4924773599999996,3.5710521299999995,3.6928691099999993,3.68184861,3.78558918,3.6918396000000007,3.7750011299999997,3.6823061700000004,3.6635378399999996,3.5685020699999996,3.5639477754545457,3.5593934809090904,3.554839186363636,3.550284891818182,3.5457305972727267,3.5411763027272727,3.5366220081818174,3.532067713636363,3.527513419090909,3.5229591245454537,3.5184048299999997,3.5233918154999997,3.528378801,3.533365786499999,3.5383527719999996,3.5433397574999996,3.548326742999999,3.5533137284999996,3.5583007139999996,3.5632876995,3.568274685,3.5732616704999995,3.578248656,3.5832356415,3.5882226269999995,3.5932096125,3.598196598,3.6031835835000003,3.6081705690000003,3.6131575545,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454,3.61814454
PD22,baseline,nz,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.41749890000000006,0.4217031,0.424515,0.424242,0.4298385,0.4154241000000001,0.41839980000000004,0.42413280000000003,0.4237233,0.42948359999999997,0.4287117545454545,0.42793990909090907,0.4271680636363636,0.4263962181818181,0.4256243727272727,0.42485252727272727,0.4240806818181818,0.42330883636363636,0.4225369909090909,0.42176514545454546,0.4209933,0.420885465,0.42077762999999996,0.420669795,0.42056196,0.420454125,0.42034629,0.420238455,0.42013062000000007,0.420022785,0.41991495,0.419807115,0.41969928,0.41959144500000006,0.41948361,0.419375775,0.41926794,0.419160105,0.41905227000000006,0.41894443500000006,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366,0.4188366
PD22,baseline,nz,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.4022928,0.4095546,0.41935530000000004,0.41859090000000004,0.4301115,0.4207749,0.4309578,0.4288284,0.4282824,0.4251702,0.4235346818181818,0.42189916363636365,0.4202636454545455,0.4186281272727273,0.41699260909090907,0.4153570909090909,0.4137215727272727,0.41208605454545455,0.4104505363636364,0.4088150181818182,0.40717949999999997,0.40756169999999997,0.4079439,0.40832609999999997,0.40870829999999997,0.4090905,0.40947269999999997,0.40985489999999997,0.4102371,0.41061929999999996,0.41100149999999996,0.4113837,0.41176589999999996,0.4121481,0.4125303,0.4129125,0.4132947,0.4136769,0.4140591,0.4144413,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235,0.4148235
