model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mongolia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-1.370855358358642,-1.5592122016462218,-1.7677803621524444,-1.998841273273696,-2.079201739220695,-2.1541663235134902,-2.223735026152081,-2.2879078471364664,-2.346684786466649,-2.4000658441426266,-2.4480510201644,-2.490640314531969,-2.527833727245334,-2.5596312583044947,-2.5860329077094506,-2.607038675460203,-2.622648561556752,-2.6328652199459213,-2.639386116723448,-2.6424126665720995,-2.642170087092968,-2.6389101306043785,-2.6329141752314174,-2.6244966672416767,-2.6140089523098675,-2.601843536867059,-2.588438824331826,-2.5742843747936863,-2.5599267405680703,-2.5459759338905563,-2.533112586760459,-2.522095866440681,-2.513772213189508,-2.5090849692049906,-2.5090849692049915,-2.509084969204991,-2.5090849692049906,-2.509084969204991,-2.509084969204991,-2.509084969204991,-2.5090849692049906,-2.5090849692049915,-2.509084969204991,-2.5090849692049906,-2.509084969204992,-2.509084969204991,-2.5090849692049906,-2.509084969204992,-2.509084969204991,-2.509084969204991,-2.509084969204992,-2.509084969204991,-2.509084969204991,-2.509084969204992,-2.5090849692049915,-2.509084969204991,-2.509084969204992,-2.50908496920499,-2.509084969204992,-2.509084969204992,-2.5090849692049915
PD22,baseline,mongolia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.121732006475186e-08,-4.9510076062593474e-08,-4.7802832060435074e-08,-4.609558805827667e-08,-4.4388344056118286e-08,-4.2681100053959885e-08,-4.097385605180149e-08,-3.92666120496431e-08,-3.755936804748469e-08,-3.5852124045326304e-08,-3.414488004316791e-08,-3.243763604100952e-08,-3.0730392038851115e-08,-2.902314803669272e-08,-2.7315904034534324e-08,-2.560866003237593e-08,-2.3901416030217537e-08,-2.2194172028059143e-08,-2.0486928025900746e-08,-1.8779684023742345e-08,-1.7072440021583955e-08,-1.5365196019425558e-08,-1.3657952017267164e-08,-1.1950708015108768e-08,-1.0243464012950373e-08,-8.536220010791976e-09,-6.828976008633582e-09,-5.121732006475183e-09,-3.414488004316791e-09,-1.7072440021583922e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,mongolia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0075413699999999,0.00878013,0.00895869,0.00830304,0.0087745499999999,0.0108837899999999,0.01069965,0.00816633,0.00927675,0.00967293,0.0090548181818181,0.0084367063636363,0.0078185945454545,0.0072004827272727,0.0065823709090909,0.005964259090909,0.0053461472727272,0.0047280354545454,0.0041099236363636,0.0034918118181818,0.0028737,0.0028682595,0.0028628189999999,0.0028573785,0.0028519379999999,0.0028464974999999,0.0028410569999999,0.0028356164999999,0.002830176,0.0028247355,0.0028192949999999,0.0028138545,0.002808414,0.0028029734999999,0.002797533,0.0027920924999999,0.0027866519999999,0.0027812114999999,0.002775771,0.0027703304999999,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489,0.00276489
PD22,baseline,mongolia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.001911,0.0022386,0.0022659,0.0021021,0.0022386,0.0027573,0.0027027,0.0020748,0.0023478,0.002457,0.0023006454545454,0.0021442909090909,0.0019879363636363,0.0018315818181818,0.0016752272727272,0.0015188727272727,0.0013625181818181,0.0012061636363636,0.001049809090909,0.0008934545454545,0.0007371,0.000735735,0.00073437,0.000733005,0.00073164,0.000730275,0.00072891,0.000727545,0.00072618,0.000724815,0.00072345,0.000722085,0.00072072,0.000719355,0.00071799,0.000716625,0.00071526,0.000713895,0.00071253,0.000711165,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098,0.0007098
PD22,baseline,mongolia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0295113,0.0362544,0.0387387,0.0321321,0.0406497,0.0229593,0.0397488,0.0223313999999999,0.0364455,0.036036,0.0337105363636363,0.0313850727272727,0.029059609090909,0.0267341454545454,0.0244086818181818,0.0220832181818181,0.0197577545454545,0.0174322909090909,0.0151068272727272,0.0127813636363636,0.0104559,0.010449075,0.01044225,0.010435425,0.0104286,0.010421775,0.01041495,0.010408125,0.0104013,0.010394475,0.01038765,0.010380825,0.010374,0.010367175,0.01036035,0.010353525,0.0103467,0.010339875,0.01033305,0.010326225,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194,0.0103194
PD22,baseline,mongolia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.260925475796642e-07,-8.952227959936755e-07,-8.643530444076867e-07,-8.334832928216979e-07,-8.02613541235709e-07,-7.717437896497202e-07,-7.408740380637314e-07,-7.100042864777425e-07,-6.791345348917537e-07,-6.48264783305765e-07,-6.173950317197762e-07,-5.865252801337873e-07,-5.556555285477985e-07,-5.247857769618098e-07,-4.939160253758208e-07,-4.630462737898321e-07,-4.3217652220384333e-07,-4.013067706178545e-07,-3.704370190318657e-07,-3.395672674458769e-07,-3.086975158598881e-07,-2.778277642738993e-07,-2.469580126879104e-07,-2.160882611019217e-07,-1.852185095159329e-07,-1.5434875792994405e-07,-1.234790063439552e-07,-9.260925475796645e-08,-6.17395031719776e-08,-3.086975158598872e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,mongolia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,8.419173749999999,9.26319897,10.3471893,11.44221687,13.16124468,14.46259554,15.79479822,16.99661304,17.04990483,18.27971172,17.660048154545454,17.04038458909091,16.42072102363636,15.801057458181816,15.181393892727272,14.561730327272723,13.94206676181818,13.322403196363636,12.70273963090909,12.083076065454543,11.4634125,11.504443077,11.545473653999998,11.586504231,11.627534808,11.668565385,11.709595962,11.750626539,11.791657116,11.832687693,11.87371827,11.914748846999998,11.955779424,11.996810001,12.037840578,12.078871154999998,12.119901732,12.160932309,12.201962886,12.242993463,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404,12.28402404
PD22,baseline,mongolia,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.32675364,0.37309554,0.41843025,0.44881335,0.49465305,0.59394357,0.64379529,0.69061149,0.6914178,0.74082591,0.7215640036363636,0.7023020972727273,0.6830401909090908,0.6637782845454545,0.6445163781818182,0.6252544718181818,0.6059925654545455,0.5867306590909092,0.5674687527272728,0.5482068463636364,0.52894494,0.5316611445,0.5343773490000001,0.5370935535000001,0.539809758,0.5425259625,0.545242167,0.5479583715,0.550674576,0.5533907805,0.556106985,0.5588231895,0.561539394,0.5642555985,0.5669718029999999,0.5696880075,0.572404212,0.5751204164999999,0.5778366209999999,0.5805528255,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903,0.58326903
PD22,baseline,mongolia,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.4445532,0.4740918,0.5258253,0.5965596,0.7063328999999999,0.7572201000000001,0.8227401000000001,0.8861034,0.8865675,0.9582846,0.9400457181818184,0.9218068363636364,0.9035679545454548,0.8853290727272728,0.867090190909091,0.8488513090909091,0.8306124272727273,0.8123735454545454,0.7941346636363636,0.7758957818181818,0.7576569,0.7628725650000001,0.76808823,0.7733038950000001,0.77851956,0.783735225,0.7889508900000001,0.794166555,0.79938222,0.804597885,0.80981355,0.815029215,0.82024488,0.825460545,0.8306762099999999,0.835891875,0.84110754,0.8463232049999999,0.85153887,0.8567545349999999,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702,0.8619702
PD22,baseline,mongolia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.4809441,0.5318586,0.5993441999999999,0.6585579,0.7528794,0.8447711999999999,0.9235044,0.9932559,0.9976512,1.0679214,1.0332677727272728,0.9986141454545454,0.9639605181818184,0.9293068909090908,0.8946532636363637,0.8599996363636364,0.825346009090909,0.7906923818181818,0.7560387545454545,0.7213851272727273,0.6867314999999999,0.689801385,0.69287127,0.695941155,0.69901104,0.702080925,0.70515081,0.708220695,0.71129058,0.714360465,0.71743035,0.720500235,0.72357012,0.726640005,0.72970989,0.732779775,0.73584966,0.738919545,0.7419894300000001,0.745059315,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292,0.7481292
