model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,uk,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.8194876678315348,-0.9132833261523848,-1.0156764531314717,-1.127245808485782,-1.1677274884159474,-1.2052394583628947,-1.2397817183266244,-1.271354268307136,-1.29995710830443,-1.3255902383185054,-1.3482536583493636,-1.3679473683970034,-1.3851857343765703,-1.4000288708216146,-1.4125437742811036,-1.4228050754667538,-1.4308958647049983,-1.4369085955817449,-1.4409460713785929,-1.4431225183916925,-1.4435647494399555,-1.4424134197381042,-1.4398243757510345,-1.4359700955663866,-1.4310412166184157,-1.4252481431553503,-1.4188227215458984,-1.4120199662500377,-1.4051198129253804,-1.398428867615724,-1.3922821122245437,-1.3870445165266692,-1.3831124959202334,-1.3809151421963326,-1.3809151421963324,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.380915142196333,-1.3809151421963328,-1.3809151421963326,-1.3809151421963326,-1.3809151421963326,-1.3809151421963326,-1.3809151421963326,-1.3809151421963324,-1.3809151421963324,-1.3809151421963324,-1.3809151421963324,-1.3809151421963324,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.380915142196332,-1.3809151421963315,-1.3809151421963315,-1.3809151421963328,-1.3809151421963328
PD22,baseline,uk,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5320752925777329e-06,-1.481006116158475e-06,-1.4299369397392172e-06,-1.3788677633199596e-06,-1.3277985869007018e-06,-1.2767294104814442e-06,-1.2256602340621863e-06,-1.1745910576429283e-06,-1.1235218812236709e-06,-1.072452704804413e-06,-1.0213835283851552e-06,-9.703143519658976e-07,-9.192451755466398e-07,-8.68175999127382e-07,-8.171068227081242e-07,-7.660376462888663e-07,-7.149684698696086e-07,-6.638992934503508e-07,-6.128301170310932e-07,-5.617609406118353e-07,-5.106917641925775e-07,-4.596225877733199e-07,-4.085534113540621e-07,-3.5748423493480425e-07,-3.064150585155466e-07,-2.553458820962888e-07,-2.0427670567703098e-07,-1.5320752925777313e-07,-1.0213835283851537e-07,-5.1069176419257806e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,uk,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.05841423,0.05934051,0.06002406,0.04864923,0.0583277399999999,0.05520294,0.05492952,0.05399766,0.05266962,0.0547202699999999,0.0548323772727272,0.0549444845454545,0.0550565918181818,0.055168699090909,0.0552808063636363,0.0553929136363636,0.0555050209090909,0.0556171281818181,0.0557292354545454,0.0558413427272727,0.0559534499999999,0.055940337,0.0559272239999999,0.0559141109999999,0.0559009979999999,0.055887885,0.055874772,0.0558616589999999,0.055848546,0.055835433,0.05582232,0.055809207,0.055796094,0.055782981,0.0557698679999999,0.055756755,0.055743642,0.055730529,0.055717416,0.055704303,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119,0.05569119
PD22,baseline,uk,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0148239,0.0150423,0.0152334,0.0123396,0.0147965999999999,0.0140049,0.013923,0.0137046,0.0133497,0.0138684,0.0138981818181818,0.0139279636363636,0.0139577454545454,0.0139875272727272,0.014017309090909,0.0140470909090909,0.0140768727272727,0.0141066545454545,0.0141364363636363,0.0141662181818181,0.0141959999999999,0.014191905,0.01418781,0.014183715,0.01417962,0.014175525,0.0141714299999999,0.014167335,0.0141632399999999,0.014159145,0.01415505,0.014150955,0.01414686,0.014142765,0.01413867,0.014134575,0.0141304799999999,0.014126385,0.01412229,0.014118195,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141,0.0141141
PD22,baseline,uk,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.3600314,1.3973778,1.2692316000000003,1.2944295,1.5704871,1.5811068,1.4153139,1.4818713,1.3585026000000002,1.6217292,1.610002609090909,1.5982760181818183,1.5865494272727274,1.5748228363636363,1.5630962454545454,1.5513696545454547,1.5396430636363638,1.5279164727272727,1.5161898818181818,1.5044632909090911,1.4927367,1.49288685,1.493037,1.49318715,1.4933373,1.4934874500000002,1.4936376000000002,1.49378775,1.4939379000000002,1.4940880500000002,1.4942381999999998,1.49438835,1.4945385,1.49468865,1.4948388,1.49498895,1.4951391,1.49528925,1.4954394,1.49558955,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397,1.4957397
PD22,baseline,uk,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.1371356153791139,-0.1829732153791139,-0.2271161153791139,-0.269564315379114,-0.473331815379114,-0.669970815379114,-0.859481315379114,-1.0418633153791137,-1.2171168153791136,-1.3852418153791133,-1.5462383153791133,-1.7001063153791132,-1.846845815379113,-1.986456815379113,-2.1189393153791127,-2.244293397963536,-2.362571884182489,-2.4737810415750308,-2.577927878369613,-2.6750202284910816,-2.7650668477479226,-2.848077520949445,-2.9240631811254967,-2.9930360421293694,-3.055009746017891,-3.109999526720084,-3.1580223916255563,-3.1990973228435515,-3.2332455,-3.2604145000000004,-3.282149700000001,-3.2984511000000007,-3.309318700000001,-3.3147525000000018,-3.3147525000000013,-3.3147525000000018,-3.314752500000002,-3.27097275,-3.0585770750000005,-2.8533099,-2.655171225000001,-2.46416105,-2.280279375000001,-2.1035262,-1.933901525,-1.7714053500000002,-1.616037675,-1.4677985000000002,-1.3266878249999998,-1.19270565,-1.0658519749999995,-0.9461267999999996,-0.8335301249999997,-0.7280619499999997,-0.6297222749999997,-0.5385110999999996,-0.4544284249999996,-0.3774742499999996,-0.3076485749999996,-0.2449513999999996,-0.1893827249999996
PD22,baseline,uk,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,26.5114449,26.28778455,26.34126885,26.40800565,26.69013045,26.81243847,27.13387437,27.28950894,26.85499992,26.55277596,26.58901400181818,26.62525204363636,26.661490085454545,26.69772812727273,26.73396616909091,26.77020421090909,26.806442252727276,26.842680294545453,26.87891833636364,26.91515637818182,26.95139442,26.865731097,26.780067774000003,26.694404451,26.608741128,26.523077805,26.437414482,26.351751159,26.266087836,26.180424513,26.09476119,26.009097867,25.923434544,25.837771221,25.752107898,25.666444575,25.580781252,25.495117929,25.409454606,25.323791283,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796,25.23812796
PD22,baseline,uk,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,3.74187825,3.70303587,3.69018234,3.75812442,3.77627337,3.82056183,3.8704498199999993,3.89620431,3.90038652,3.87887283,3.879374776363637,3.879876722727273,3.880378669090909,3.8808806154545454,3.8813825618181816,3.8818845081818174,3.8823864545454536,3.88288840090909,3.8833903472727274,3.8838922936363622,3.8843942399999993,3.8735040329999992,3.862613826,3.851723619,3.840833411999999,3.8299432049999993,3.819052997999999,3.808162791,3.797272584,3.786382377,3.77549217,3.764601962999999,3.753711756,3.742821549,3.731931342,3.721041135,3.710150928,3.699260721,3.688370514,3.677480307,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901,3.6665901
PD22,baseline,uk,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,1.8670197,1.8442788,1.8382455,1.8488379,1.8643716,1.8819528,1.9030284,1.9152315,1.903902,1.8831267,1.885109672727273,1.8870926454545451,1.8890756181818185,1.8910585909090911,1.893041563636364,1.8950245363636364,1.897007509090909,1.8989904818181815,1.9009734545454544,1.9029564272727275,1.9049394,1.898598975,1.89225855,1.885918125,1.8795777,1.873237275,1.86689685,1.860556425,1.854216,1.847875575,1.84153515,1.835194725,1.8288543,1.822513875,1.81617345,1.809833025,1.8034926,1.797152175,1.79081175,1.7844713250000002,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309,1.7781309
PD22,baseline,uk,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,2.9810235,2.953314,2.9440866000000003,2.9730246000000005,2.9989869,3.0235296000000003,3.0624594,3.0961749000000003,3.0870294,3.0539691,3.0546193363636367,3.055269572727273,3.055919809090909,3.056570045454545,3.0572202818181817,3.057870518181818,3.0585207545454547,3.059170990909091,3.059821227272727,3.060471463636364,3.0611217,3.051333285,3.04154487,3.031756455,3.02196804,3.012179625,3.0023912100000003,2.992602795,2.98281438,2.973025965,2.96323755,2.953449135,2.94366072,2.933872305,2.92408389,2.914295475,2.90450706,2.894718645,2.88493023,2.875141815,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534,2.8653534
