model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,iran,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.22117562647477712,-0.2782721838785213,-0.34087463700955567,-0.40962590231459506,-0.4749323016516742,-0.5375575743004604,-0.5975017202609536,-0.6547647395331541,-0.7093466321170616,-0.7612473980126763,-0.810467037219998,-0.8570055497390268,-0.900862935569763,-0.9420391947122062,-0.9805343271663564,-1.0163483329322138,-1.0494812120097785,-1.0799329643990498,-1.1077035901000287,-1.132793089112715,-1.155201461437108,-1.1749287070732082,-1.1919748260210155,-1.2063398182805298,-1.2180236838517517,-1.2270264227346803,-1.2333499662371292,-1.2382295800775531,-1.2418118360510784,-1.2442606276119077,-1.245759157834995,-1.246512188837661,-1.2467485468071429,-1.2467239100561853,-1.2467239100561858,-1.2467239100561858,-1.2467239100561862,-1.2467239100561869,-1.2467239100561869,-1.2467239100561873,-1.2467239100561873,-1.2467239100561878,-1.2467239100561882,-1.2467239100561882,-1.2467239100561887,-1.2467239100561887,-1.246723910056189,-1.246723910056189,-1.246723910056189,-1.2467239100561895,-1.2467239100561895,-1.2467239100561895,-1.24672391005619,-1.2467239100561893,-1.2467239100561895,-1.2467239100561902,-1.2467239100561904,-1.2467239100561904,-1.2467239100561904,-1.2467239100561904,-1.2467239100561904
PD22,baseline,iran,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.099278248442877e-06,-2.9959689734947814e-06,-2.8926596985466856e-06,-2.7893504235985895e-06,-2.6860411486504937e-06,-2.5827318737023976e-06,-2.479422598754302e-06,-2.3761133238062065e-06,-2.27280404885811e-06,-2.169494773910014e-06,-2.0661854989619185e-06,-1.9628762240138228e-06,-1.8595669490657266e-06,-1.7562576741176307e-06,-1.652948399169535e-06,-1.5496391242214385e-06,-1.4463298492733428e-06,-1.343020574325247e-06,-1.239711299377151e-06,-1.136402024429055e-06,-1.0330927494809592e-06,-9.297834745328633e-07,-8.264741995847676e-07,-7.231649246366714e-07,-6.198556496885757e-07,-5.165463747404796e-07,-4.132370997923838e-07,-3.09927824844288e-07,-2.0661854989619218e-07,-1.0330927494809638e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iran,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.24420591000000003,0.23730344999999997,0.24661646999999998,0.24233939999999995,0.22693302000000004,0.21096584999999998,0.21966786000000002,0.22527855,0.23119335,0.28118456999999997,0.2786768672727273,0.27616916454545454,0.2736614618181818,0.2711537590909091,0.26864605636363637,0.2661383536363637,0.2636306509090909,0.2611229481818182,0.2586152454545455,0.2561075427272727,0.25359984,0.25216884900000003,0.25073785800000004,0.24930686700000002,0.24787587600000005,0.24644488500000003,0.245013894,0.24358290300000005,0.24215191200000002,0.24072092100000003,0.23928993,0.23785893900000002,0.23642794800000003,0.234996957,0.23356596600000004,0.23213497500000002,0.230703984,0.22927299300000004,0.22784200200000002,0.22641101100000005,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003,0.22498002000000003
PD22,baseline,iran,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0619437,0.0601965,0.06257159999999999,0.06147960000000001,0.0575757,0.05350800000000001,0.0557193,0.057138900000000006,0.058640399999999995,0.0713349,0.07069955454545455,0.07006420909090909,0.06942886363636364,0.06879351818181818,0.06815817272727273,0.06752282727272728,0.06688748181818183,0.06625213636363636,0.06561679090909091,0.06498144545454546,0.0643461,0.06398301,0.06361992,0.06325683,0.06289374,0.06253065000000001,0.062167560000000004,0.06180447,0.061441380000000004,0.06107829,0.060715200000000004,0.06035211000000001,0.059989020000000004,0.05962593000000001,0.05926284,0.05889975,0.058536660000000004,0.05817357,0.057810480000000004,0.05744739,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004,0.057084300000000004
PD22,baseline,iran,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.3990431,1.1251422000000002,1.1779950000000001,1.2057864,1.2751556999999998,1.3192452,1.5714426,1.3258791,1.4381094,1.6941834,1.7098337454545454,1.725484090909091,1.7411344363636363,1.7567847818181817,1.7724351272727275,1.7880854727272728,1.8037358181818184,1.8193861636363637,1.835036509090909,1.8506868545454547,1.8663372,1.8727185750000002,1.87909995,1.885481325,1.8918627000000001,1.898244075,1.90462545,1.911006825,1.9173882,1.923769575,1.93015095,1.936532325,1.9429136999999999,1.949295075,1.95567645,1.9620578249999998,1.9684392,1.9748205749999999,1.9812019499999998,1.987583325,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998,1.9939646999999998
PD22,baseline,iran,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.016047929592884348,-0.01901035770951824,-0.022272997963702235,-0.025870637940437168,-0.029841972138220707,-0.032342387340407494,-0.034720885923168895,-0.03697746788650491,-0.039112133230415555,-0.04112488195490083,-0.04301571405996071,-0.0447846295455952,-0.04643162841180432,-0.04795671065858806,-0.0493598762859464,-0.05064112529387939,-0.051800457682386974,-0.0528378734514692,-0.05375337260112604,-0.0545469551313575,-0.055218621042163574,-0.055768370333544266,-0.056196203005499594,-0.05650219472094934,-0.05673473953204275,-0.0568995796875858,-0.05700313604768265,-0.05705258596618574,-0.05705595141637241,-0.057022197130504514,-0.056961339827588824,-0.05688456970267053,-0.056804385454813186,-0.05673474423848461,-0.05669122803280165,-0.056691228032801626,-0.05669122803280167,-0.05669122803280165,-0.05669122803280165,-0.05669122803280166,-0.056691228032801654,-0.05669122803280163,-0.056691228032801626,-0.05669122803280166,-0.05669122803280165,-0.05669122803280163,-0.05669122803280166,-0.05669122803280166,-0.05669122803280165,-0.05669122803280164,-0.05669122803280167,-0.056691228032801654,-0.05669122803280163,-0.05669122803280166,-0.05669122803280166,-0.05669122803280165,-0.05669122803280164,-0.05669122803280167,-0.056691228032801654,-0.05669122803280163,-0.05669122803280163
PD22,baseline,iran,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,18.7986852,18.17797716,18.18536787,18.06349509,13.059376199999999,14.20075962,14.29609113,13.90417704,13.963933260000001,14.22408681,15.541632098181818,16.859177386363633,18.176722674545456,19.49426796272727,20.81181325090909,22.12935853909091,23.446903827272727,24.764449115454546,26.08199440363636,27.39953969181818,28.71708498,29.056328752499997,29.395572525000002,29.7348162975,30.07406007,30.4133038425,30.752547614999997,31.091791387500002,31.43103516,31.770278932500002,32.109522705,32.4487664775,32.78801025,33.1272540225,33.466497795,33.8057415675,34.14498534,34.4842291125,34.823472885,35.162716657500006,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004,35.501960430000004
PD22,baseline,iran,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2598868679317129e-07,-2.1845573056673228e-07,-2.1092277434029323e-07,-2.0338981811385414e-07,-1.958568618874151e-07,-1.8832390566097608e-07,-1.8079094943453705e-07,-1.73257993208098e-07,-1.6572503698165894e-07,-1.5819208075521989e-07,-1.5065912452878086e-07,-1.431261683023418e-07,-1.3559321207590277e-07,-1.2806025584946372e-07,-1.2052729962302469e-07,-1.1299434339658564e-07,-1.0546138717014661e-07,-9.792843094370754e-08,-9.039547471726853e-08,-8.286251849082947e-08,-7.532956226439043e-08,-6.779660603795139e-08,-6.026364981151232e-08,-5.273069358507328e-08,-4.519773735863426e-08,-3.7664781132195214e-08,-3.013182490575617e-08,-2.2598868679317112e-08,-1.5065912452878072e-08,-7.532956226439036e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iran,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.636469800916068e-07,-1.581920807552199e-07,-1.52737181418833e-07,-1.472822820824461e-07,-1.4182738274605923e-07,-1.3637248340967233e-07,-1.3091758407328546e-07,-1.2546268473689856e-07,-1.2000778540051165e-07,-1.1455288606412477e-07,-1.0909798672773786e-07,-1.0364308739135097e-07,-9.818818805496409e-08,-9.273328871857717e-08,-8.72783893821903e-08,-8.182349004580338e-08,-7.63685907094165e-08,-7.091369137302962e-08,-6.545879203664273e-08,-6.000389270025583e-08,-5.454899336386893e-08,-4.909409402748204e-08,-4.363919469109513e-08,-3.818429535470824e-08,-3.272939601832136e-08,-2.7274496681934466e-08,-2.1819597345547574e-08,-1.636469800916067e-08,-1.0909798672773779e-08,-5.454899336386889e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iran,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,1.53771687,1.49593941,1.5135080399999998,1.5113095199999997,1.2286183499999999,1.25565066,1.3229064,1.31908689,1.33951248,1.3683499200000002,1.4384126536363637,1.5084753872727272,1.578538120909091,1.6486008545454547,1.7186635881818182,1.7887263218181817,1.8587890554545456,1.9288517890909092,1.9989145227272727,2.0689772563636364,2.13903999,2.1654117674999998,2.191783545,2.2181553225,2.2445271,2.2708988775,2.2972706549999997,2.3236424325,2.35001421,2.3763859875,2.402757765,2.4291295424999997,2.4555013199999998,2.4818730975,2.508244875,2.5346166524999996,2.5609884299999996,2.5873602074999997,2.613731985,2.6401037624999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995,2.6664755399999995
