model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,lithuania,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.05071139553848004,-0.057208152407293364,-0.0644102213595606,-0.07239549116576936,-0.0716565848280394,-0.07084139684529,-0.06994992721752116,-0.06898217594473284,-0.06793814302692504,-0.0668178284640978,-0.06562123225625108,-0.06434835440338489,-0.06299919490549923,-0.061573753762594115,-0.06007209830635267,-0.05853729392457978,-0.05697445058762764,-0.05538928215532285,-0.053788175683787916,-0.052178269847607955,-0.05056754227325312,-0.04896490673978099,-0.047380321290955894,-0.04582490839531108,-0.044311088386402395,-0.042852727513151605,-0.041465302027813136,-0.040166079834044445,-0.038974321306275234,-0.03791150096942735,-0.03700155178905091,-0.03627113385853883,-0.03574992927272584,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405101,-0.03547096493405102,-0.03547096493405102,-0.035470964934051025,-0.035470964934051025,-0.035470964934051025,-0.03547096493405104,-0.035470964934051025,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405104,-0.03547096493405101,-0.035470964934051046,-0.03547096493405102,-0.03547096493405105,-0.035470964934051025,-0.03547096493405105,-0.03547096493405104,-0.035470964934051004,-0.03547096493405104,-0.03547096493405101
PD22,baseline,lithuania,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.388328250970986e-07,-5.208717309271953e-07,-5.02910636757292e-07,-4.849495425873887e-07,-4.669884484174854e-07,-4.4902735424758215e-07,-4.310662600776789e-07,-4.1310516590777554e-07,-3.951440717378723e-07,-3.7718297756796904e-07,-3.592218833980657e-07,-3.4126078922816244e-07,-3.232996950582591e-07,-3.0533860088835583e-07,-2.873775067184526e-07,-2.694164125485493e-07,-2.51455318378646e-07,-2.334942242087427e-07,-2.1553313003883945e-07,-1.9757203586893615e-07,-1.7961094169903284e-07,-1.6164984752912957e-07,-1.4368875335922632e-07,-1.2572765918932301e-07,-1.077665650194197e-07,-8.980547084951641e-08,-7.184437667961313e-08,-5.388328250970985e-08,-3.5922188339806566e-08,-1.7961094169903283e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,lithuania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.016131780000000002,0.017328689999999997,0.0198648,0.021404879999999998,0.022763609999999997,0.026078129999999998,0.027467550000000004,0.02521323,0.024298109999999998,0.02795301,0.02641216909090909,0.024871328181818184,0.023330487272727272,0.021789646363636363,0.020248805454545455,0.018707964545454543,0.017167123636363635,0.015626282727272726,0.014085441818181818,0.012544600909090911,0.01100376,0.011001388499999999,0.010999016999999998,0.010996645499999999,0.010994274,0.0109919025,0.010989530999999999,0.0109871595,0.010984788,0.010982416499999998,0.010980044999999999,0.0109776735,0.010975302,0.010972930499999999,0.010970559,0.0109681875,0.010965816,0.010963444499999999,0.010961073,0.0109587015,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633
PD22,baseline,lithuania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.004095,0.0043953,0.0050504999999999994,0.0054327,0.0057876,0.0066066,0.0069615,0.0063882,0.0061698000000000005,0.007097999999999999,0.006705872727272727,0.006313745454545454,0.005921618181818181,0.005529490909090908,0.005137363636363636,0.004745236363636364,0.00435310909090909,0.003960981818181818,0.003568854545454545,0.0031767272727272725,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004,0.0027846000000000004
PD22,baseline,lithuania,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.17409210000000003,0.20016359999999997,0.2745561,0.2625168,0.3071523,0.36876840000000005,0.3206658,0.3209661,0.2540538,0.3185637,0.3061769454545455,0.2937901909090909,0.28140343636363635,0.2690166818181818,0.25662992727272727,0.24424317272727272,0.23185641818181818,0.21946966363636364,0.20708290909090907,0.19469615454545455,0.18230939999999998,0.1821729,0.1820364,0.1818999,0.18176340000000002,0.18162689999999998,0.1814904,0.1813539,0.1812174,0.18108090000000002,0.1809444,0.1808079,0.1806714,0.1805349,0.18039840000000001,0.1802619,0.1801254,0.1799889,0.17985240000000002,0.1797159,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794,0.1795794
PD22,baseline,lithuania,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.02087196025243022,-0.023830806041762322,-0.02710518168734419,-0.030730908755633907,-0.03474764744596251,-0.03585517231577833,-0.036878544179040955,-0.03781776303575038,-0.038672828885906604,-0.03944374172950964,-0.040130501566559465,-0.0407331083970561,-0.04125156222099953,-0.04168586303838977,-0.04203601084922681,-0.042302005653510645,-0.042483847451241286,-0.04258153624241873,-0.042595118162976765,-0.042554101785824465,-0.04246198848272201,-0.04232269341286988,-0.04214059301221512,-0.041920578728628234,-0.04166811686310718,-0.04138931517208059,-0.04109099694625658,-0.040780783344769464,-0.040467184828965816,-0.04015970260708127,-0.03986894106796001,-0.0396067322470262,-0.0393862734285047,-0.03922227904123605,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.03913114804723735,-0.039131148047237364,-0.039131148047237364,-0.039131148047237364,-0.039131148047237364,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736,-0.03913114804723736
PD22,baseline,lithuania,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,1.8766655999999997,1.85976657,1.83176613,1.77023268,1.7308490399999998,1.7656375500000001,1.72437066,1.65757248,1.53825813,1.4780722499999999,1.5293045127272724,1.5805367754545454,1.631769038181818,1.6830013009090907,1.7342335636363633,1.7854658263636363,1.8366980890909086,1.8879303518181816,1.9391626145454544,1.9903948772727273,2.0416271399999997,2.034097209,2.0265672779999995,2.019037347,2.0115074159999997,2.0039774849999996,1.9964475539999997,1.988917623,1.9813876919999998,1.9738577609999999,1.96632783,1.9587978989999997,1.951267968,1.9437380369999997,1.9362081059999998,1.928678175,1.9211482439999996,1.913618313,1.906088382,1.8985584509999998,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999,1.8910285199999999
PD22,baseline,lithuania,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.46355849999999993,0.46440386999999994,0.43250859,0.42194564999999995,0.40547069999999996,0.40293459,0.38929428,0.37564559999999997,0.34069527,0.32884335,0.34747826727272724,0.36611318454545455,0.3847481018181818,0.4033830190909091,0.4220179363636364,0.4406528536363636,0.4592877709090909,0.47792268818181816,0.4965576054545454,0.5151925227272727,0.53382744,0.5324920065,0.5311565730000001,0.5298211395,0.528485706,0.5271502725,0.525814839,0.5244794054999999,0.5231439720000001,0.5218085385,0.5204731050000001,0.5191376715,0.517802238,0.5164668045,0.5151313710000001,0.5137959375,0.5124605040000001,0.5111250705,0.509789637,0.5084542035,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877,0.50711877
PD22,baseline,lithuania,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.17750459999999998,0.17687670000000003,0.1707342,0.16573829999999998,0.1614795,0.1632813,0.1584219,0.1529073,0.14127749999999997,0.13745549999999998,0.14284600909090908,0.14823651818181816,0.15362702727272728,0.15901753636363636,0.16440804545454546,0.16979855454545453,0.17518906363636363,0.1805795727272727,0.1859700818181818,0.19136059090909088,0.1967511,0.19609863,0.19544616,0.19479369,0.19414122,0.19348875,0.19283628000000003,0.19218381,0.19153134000000002,0.19087887,0.19022640000000002,0.18957393,0.18892146,0.18826899,0.18761652,0.18696405000000002,0.18631158000000003,0.18565911000000002,0.18500664000000003,0.18435417,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002,0.18370170000000002
PD22,baseline,lithuania,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.2570841,0.25662,0.24627330000000003,0.2401854,0.2338518,0.2368821,0.2300025,0.22364160000000002,0.2081079,0.2053506,0.21233443636363636,0.21931827272727272,0.2263021090909091,0.23328594545454545,0.24026978181818184,0.24725361818181818,0.2542374545454546,0.26122129090909096,0.26820512727272733,0.27518896363636364,0.28217280000000006,0.28130329500000006,0.28043379,0.279564285,0.27869478000000003,0.27782527500000004,0.27695577,0.27608626500000005,0.27521676000000006,0.27434725500000007,0.27347775,0.272608245,0.27173874000000003,0.270869235,0.26999973,0.269130225,0.26826072,0.26739121499999996,0.26652171,0.26565220500000003,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827,0.2647827
