model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,slovenia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.051715634564742714,-0.057820521369122475,-0.06453281986740472,-0.07190482939657233,-0.06939118398698865,-0.0668584079317231,-0.06430650123077564,-0.061735463884146226,-0.059145295891834954,-0.05653599725384174,-0.053907567970166645,-0.05126000804080964,-0.04862500137988591,-0.04600627514570011,-0.0434079892550718,-0.040834785209165725,-0.038291840072443295,-0.035784926058741964,-0.03332047619488885,-0.03090565654209141,-0.028548445456059713,-0.02625772035522152,-0.024043352438595574,-0.021916309746160323,-0.019888768879227837,-0.01797423558971538,-0.016187674297507563,-0.01454564639542188,-0.013066456941669453,-0.011770309009307445,-0.010679464549624828,-0.009818410120326472,-0.009214025219282091,-0.008895750242086307,-0.008895750242086307,-0.008895750242086291,-0.00889575024208629,-0.008895750242086291,-0.008895750242086293,-0.008895750242086277,-0.008895750242086277,-0.008895750242086279,-0.008895750242086284,-0.00889575024208627,-0.008895750242086274,-0.008895750242086276,-0.008895750242086282,-0.008895750242086286,-0.008895750242086272,-0.008895750242086274,-0.008895750242086279,-0.008895750242086284,-0.00889575024208627,-0.008895750242086274,-0.008895750242086277,-0.008895750242086284,-0.00889575024208627,-0.008895750242086274,-0.008895750242086276,-0.008895750242086282,-0.008895750242086286
PD22,baseline,slovenia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.169760285671872e-08,-7.897434942816144e-08,-7.625109599960415e-08,-7.352784257104687e-08,-7.080458914248957e-08,-6.808133571393229e-08,-6.5358082285375e-08,-6.26348288568177e-08,-5.991157542826041e-08,-5.718832199970311e-08,-5.446506857114582e-08,-5.174181514258853e-08,-4.901856171403124e-08,-4.629530828547395e-08,-4.3572054856916656e-08,-4.084880142835936e-08,-3.8125547999802074e-08,-3.540229457124478e-08,-3.26790411426875e-08,-2.9955787714130204e-08,-2.723253428557291e-08,-2.450928085701562e-08,-2.1786027428458328e-08,-1.9062773999901034e-08,-1.633952057134375e-08,-1.3616267142786455e-08,-1.0893013714229159e-08,-8.169760285671868e-09,-5.446506857114573e-09,-2.7232534285572935e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,slovenia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.00370791,0.00391995,0.0039924900000000004,0.00410967,0.00388647,0.00376929,0.0036883800000000002,0.00372744,0.0036325800000000003,0.0037330199999999997,0.003734795454545454,0.0037365709090909087,0.0037383463636363632,0.0037401218181818178,0.0037418972727272723,0.0037436727272727277,0.0037454481818181822,0.0037472236363636367,0.0037489990909090913,0.003750774545454546,0.0037525500000000003,0.0037543635,0.003756177,0.0037579905000000003,0.0037598040000000003,0.0037616175000000003,0.003763431,0.0037652445,0.003767058,0.0037688715,0.0037706849999999997,0.0037724984999999997,0.0037743119999999997,0.0037761255,0.003777939,0.0037797524999999997,0.0037815659999999997,0.0037833794999999996,0.003785193,0.0037870064999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996,0.0037888199999999996
PD22,baseline,slovenia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0009282,0.0009828,0.0010101,0.0010374,0.0009828,0.0009555,0.0009282,0.0009555,0.0009282,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555,0.0009555
PD22,baseline,slovenia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0296205,0.031012800000000004,0.030548699999999998,0.024569999999999998,0.0331149,0.0319683,0.0325689,0.028665,0.029647800000000002,0.0318864,0.03203034545454545,0.032174290909090915,0.032318236363636364,0.03246218181818182,0.03260612727272728,0.032750072727272726,0.03289401818181818,0.03303796363636364,0.03318190909090909,0.033325854545454545,0.0334698,0.03348891,0.03350802,0.03352713,0.03354624,0.03356535,0.03358446,0.03360357,0.03362268,0.03364179,0.03366090000000001,0.03368001,0.03369912,0.03371823,0.033737340000000005,0.03375645,0.03377556,0.03379467,0.03381378,0.033832890000000004,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852,0.033852
PD22,baseline,slovenia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.001353280551759978,-0.0019954418981674572,-0.0026146687207654123,-0.003210961019553843,-0.003784318794532751,-0.004334742045702134,-0.004862230773061992,-0.005366784976612327,-0.005848404656353139,-0.006307089812284428,-0.006742840444406192,-0.007155656552718433,-0.00754553813722115,-0.007912485197914345,-0.008256497734798014,-0.008577575747872159,-0.008875719237136783,-0.00915092820259188,-0.009403202644237453,-0.009632542562073503,-0.009838947956100031,-0.010022418826317032,-0.010182955172724512,-0.010320556995322468,-0.010435224294110897,-0.010526957069089807,-0.01059575532025919,-0.010641619047619049,-0.010664553571428575,-0.010664553571428571,-0.010664553571428571,-0.010664553571428575,-0.010664553571428571,-0.010664553571428573,-0.010664553571428575,-0.010664553571428573,-0.010664553571428575,-0.010664553571428573,-0.010664553571428573,-0.010664553571428575,-0.010664553571428571,-0.010664553571428573,-0.010664553571428575,-0.010664553571428578,-0.010664553571428571,-0.010664553571428571,-0.010664553571428575,-0.010664553571428575,-0.010664553571428578,-0.010664553571428571,-0.010664553571428571,-0.010664553571428575,-0.010664553571428575,-0.010664553571428575,-0.010664553571428578,-0.010664553571428571,-0.010664553571428571,-0.010664553571428575,-0.010664553571428575,-0.010664553571428578,-0.010664553571428571
PD22,baseline,slovenia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,1.0037694600000002,0.9914934599999998,0.97445772,0.9685764,0.9661491,0.97593363,1.00820835,1.0083087899999998,0.97845021,0.9844933499999999,0.9812899227272727,0.9780864954545454,0.9748830681818181,0.9716796409090909,0.9684762136363636,0.9652727863636362,0.962069359090909,0.9588659318181817,0.9556625045454544,0.9524590772727272,0.9492556499999999,0.9458789129999998,0.9425021759999999,0.939125439,0.9357487019999999,0.932371965,0.9289952279999999,0.9256184909999998,0.9222417540000001,0.918865017,0.9154882799999999,0.912111543,0.9087348059999999,0.905358069,0.9019813320000001,0.898604595,0.8952278579999999,0.891851121,0.8884743840000001,0.885097647,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001,0.8817209100000001
PD22,baseline,slovenia,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.20987496,0.20358072,0.19245141,0.18534528,0.18320814000000002,0.18329183999999998,0.1863162,0.1853955,0.18036233999999998,0.1778625,0.18256086,0.18725922,0.19195758,0.19665594,0.20135429999999999,0.20605266,0.21075101999999998,0.21544937999999997,0.22014773999999998,0.2248461,0.22954445999999998,0.22902189299999998,0.22849932599999997,0.22797675899999997,0.227454192,0.22693162499999994,0.22640905799999997,0.22588649099999997,0.22536392399999997,0.22484135699999996,0.22431879,0.223796223,0.223273656,0.22275108899999999,0.222228522,0.221705955,0.22118338799999995,0.22066082099999998,0.22013825399999998,0.21961568699999998,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312,0.21909312
PD22,baseline,slovenia,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.085995,0.0840567,0.0815724,0.0813267,0.08056229999999999,0.0814632,0.0839202,0.0839202,0.0817089,0.0817908,0.08209606363636363,0.08240132727272727,0.08270659090909091,0.08301185454545454,0.08331711818181817,0.08362238181818182,0.08392764545454545,0.08423290909090908,0.08453817272727272,0.08484343636363637,0.0851487,0.08487843,0.08460816,0.08433789,0.08406762,0.08379735,0.08352708,0.08325681,0.08298654000000001,0.08271627,0.082446,0.08217573000000002,0.08190546,0.08163519000000001,0.08136492000000001,0.08109465,0.08082438000000002,0.08055411000000001,0.08028384000000001,0.08001357,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002,0.07974330000000002
PD22,baseline,slovenia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.1271361,0.1236144,0.1189734,0.1191099,0.1175538,0.11960130000000001,0.1227954,0.1237509,0.12102090000000001,0.12129389999999998,0.12168106363636362,0.12206822727272726,0.12245539090909091,0.12284255454545455,0.12322971818181817,0.12361688181818181,0.12400404545454545,0.12439120909090909,0.12477837272727273,0.12516553636363636,0.1255527,0.12518278500000002,0.12481287,0.12444295500000001,0.12407304,0.12370312500000001,0.12333321,0.122963295,0.12259338,0.122223465,0.12185354999999999,0.121483635,0.12111372000000001,0.120743805,0.12037389000000001,0.120003975,0.11963406,0.119264145,0.11889423,0.11852431499999999,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544,0.1181544
