model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,malaysia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.1766441311424098,-0.1961967654663184,-0.2173803267870021,-0.2402699185701158,-0.2644082046979072,-0.287394927371418,-0.3092300865906481,-0.3299136823555974,-0.349445714666266,-0.367826183522654,-0.3850550889247613,-0.4011324308725879,-0.4161720114475147,-0.4301870351604925,-0.4431921945087115,-0.4552038267376236,-0.4662400844101469,-0.476321120308536,-0.4854692870146478,-0.4937093512665707,-0.5010687228591004,-0.5075776974258733,-0.5132697118941367,-0.5181816107203514,-0.5223539201772383,-0.5258311269531423,-0.5286619561287903,-0.5308996422069542,-0.5326021852893964,-0.5338325827392345,-0.5346590247718374,-0.5351550404455931,-0.5353995785695832,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173,-0.5354770062405173
PD22,baseline,malaysia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.384118076016232e-06,-5.204647473482357e-06,-5.025176870948482e-06,-4.8457062684146086e-06,-4.666235665880733e-06,-4.486765063346859e-06,-4.307294460812985e-06,-4.127823858279111e-06,-3.948353255745236e-06,-3.768882653211362e-06,-3.589412050677487e-06,-3.4099414481436125e-06,-3.230470845609739e-06,-3.0510002430758643e-06,-2.8715296405419896e-06,-2.692059038008116e-06,-2.512588435474241e-06,-2.3331178329403663e-06,-2.1536472304064924e-06,-1.974176627872618e-06,-1.7947060253387434e-06,-1.6152354228048695e-06,-1.4357648202709944e-06,-1.2562942177371205e-06,-1.0768236152032462e-06,-8.973530126693714e-07,-7.178824101354972e-07,-5.384118076016231e-07,-3.5894120506774817e-07,-1.7947060253387409e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,malaysia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.02895462,0.02942055,0.0292754699999999,0.0287007299999999,0.02620647,0.02907738,0.02936754,0.0292754699999999,0.02978883,0.0289044,0.02912202,0.0293396399999999,0.02955726,0.0297748799999999,0.0299925,0.0302101199999999,0.0304277399999999,0.0306453599999999,0.0308629799999999,0.0310805999999999,0.0312982199999999,0.0314778959999999,0.0316575719999999,0.0318372479999999,0.0320169239999999,0.0321965999999999,0.0323762759999999,0.032555952,0.0327356279999999,0.032915304,0.0330949799999999,0.0332746559999999,0.0334543319999999,0.0336340079999999,0.033813684,0.0339933599999999,0.0341730359999999,0.034352712,0.034532388,0.034712064,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174,0.03489174
PD22,baseline,malaysia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0073437,0.0074529,0.0074256,0.0072891,0.0066612,0.007371,0.0074529,0.0074256,0.0075620999999999,0.0073437,0.0073983,0.0074529,0.0075075,0.0075621,0.0076167,0.0076713,0.0077259,0.0077805,0.0078351,0.0078897,0.0079443,0.007989345,0.00803439,0.008079435,0.00812448,0.008169525,0.00821457,0.008259615,0.00830466,0.008349705,0.00839475,0.008439795,0.00848484,0.008529885,0.00857493,0.008619975,0.00866502,0.008710065,0.00875511,0.008800155,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452,0.0088452
PD22,baseline,malaysia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.1704066,0.1764126,0.177996,0.1769859,0.1389024,0.1826643,0.1834014,0.1764944999999999,0.1805895,0.189462,0.1900253727272727,0.1905887454545454,0.1911521181818181,0.1917154909090909,0.1922788636363636,0.1928422363636363,0.1934056090909091,0.1939689818181818,0.1945323545454545,0.1950957272727272,0.1956591,0.196929915,0.19820073,0.199471545,0.20074236,0.202013175,0.20328399,0.204554805,0.20582562,0.207096435,0.20836725,0.2096380649999999,0.21090888,0.2121796949999999,0.2134505099999999,0.214721325,0.2159921399999999,0.2172629549999999,0.21853377,0.219804585,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999,0.2210753999999999
PD22,baseline,malaysia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.685873082522524e-07,-2.596343979771773e-07,-2.506814877021022e-07,-2.417285774270271e-07,-2.3277566715195202e-07,-2.2382275687687698e-07,-2.1486984660180194e-07,-2.059169363267268e-07,-1.969640260516517e-07,-1.8801111577657666e-07,-1.7905820550150157e-07,-1.701052952264265e-07,-1.611523849513514e-07,-1.5219947467627634e-07,-1.4324656440120125e-07,-1.342936541261262e-07,-1.253407438510511e-07,-1.1638783357597601e-07,-1.0743492330090097e-07,-9.848201302582585e-08,-8.952910275075078e-08,-8.057619247567569e-08,-7.162328220060064e-08,-6.267037192552557e-08,-5.3717461650450485e-08,-4.476455137537537e-08,-3.581164110030031e-08,-2.6858730825225253e-08,-1.7905820550150156e-08,-8.952910275075058e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,malaysia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,1.48390335,1.38348846,1.34595459,1.35621342,1.3438872,1.3312485,1.30088772,1.24863939,1.20014082,1.2116691,1.236071961818182,1.2604748236363637,1.2848776854545454,1.3092805472727271,1.333683409090909,1.3580862709090908,1.3824891327272726,1.4068919945454543,1.4312948563636363,1.455697718181818,1.48010058,1.4859913859999998,1.491882192,1.497772998,1.503663804,1.50955461,1.515445416,1.521336222,1.527227028,1.533117834,1.53900864,1.544899446,1.550790252,1.556681058,1.562571864,1.56846267,1.574353476,1.580244282,1.586135088,1.592025894,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167,1.5979167
PD22,baseline,malaysia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.786997747866248e-07,-2.694097822937373e-07,-2.6011978980084975e-07,-2.5082979730796226e-07,-2.415398048150748e-07,-2.322498123221873e-07,-2.2295981982929985e-07,-2.136698273364123e-07,-2.043798348435249e-07,-1.9508984235063733e-07,-1.8579984985774986e-07,-1.7650985736486237e-07,-1.6721986487197486e-07,-1.5792987237908737e-07,-1.4863987988619985e-07,-1.393498873933124e-07,-1.300598949004249e-07,-1.207699024075374e-07,-1.1147990991464992e-07,-1.0218991742176241e-07,-9.289992492887493e-08,-8.360993243598743e-08,-7.431993994309994e-08,-6.502994745021242e-08,-5.5739954957324935e-08,-4.6449962464437446e-08,-3.715996997154994e-08,-2.7869977478662464e-08,-1.8579984985774955e-08,-9.289992492887451e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,malaysia,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.018170782937628e-07,-1.9508984235063733e-07,-1.8836260640751195e-07,-1.816353704643865e-07,-1.749081345212611e-07,-1.6818089857813566e-07,-1.6145366263501025e-07,-1.5472642669188477e-07,-1.479991907487594e-07,-1.412719548056339e-07,-1.345447188625085e-07,-1.278174829193831e-07,-1.2109024697625764e-07,-1.1436301103313225e-07,-1.0763577509000681e-07,-1.0090853914688139e-07,-9.418130320375597e-08,-8.745406726063053e-08,-8.072683131750511e-08,-7.399959537437968e-08,-6.727235943125425e-08,-6.054512348812882e-08,-5.381788754500341e-08,-4.7090651601877974e-08,-4.036341565875253e-08,-3.363617971562712e-08,-2.690894377250168e-08,-2.0181707829376265e-08,-1.3454471886250831e-08,-6.727235943125394e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,malaysia,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.5400435600000001,0.52317801,0.53971713,0.58440177,0.6111299699999999,0.56420496,0.50647986,0.5396418,0.53841699,0.54595278,0.5689839763636363,0.5920151727272727,0.6150463690909092,0.6380775654545454,0.6611087618181818,0.6841399581818182,0.7071711545454545,0.7302023509090909,0.7532335472727273,0.7762647436363637,0.7992959399999999,0.8102662199999999,0.8212364999999999,0.8322067799999999,0.8431770599999999,0.8541473399999999,0.8651176199999999,0.8760878999999999,0.88705818,0.8980284599999999,0.90899874,0.91996902,0.9309393,0.94190958,0.95287986,0.96385014,0.97482042,0.9857906999999998,0.99676098,1.00773126,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154,1.01870154
