model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,curacao,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0130047525101028,0.01273386997616615,0.0069479150276574005,0.006595127493169849,0.0061724150561606505,0.0055217256571984,0.0058492570897482,0.00471640009467335,0.0047619081184923,0.0047619081184923,0.004526024260071794,0.004502401990245831,0.004472879026610228,0.004443390366923907,0.004413936011186881,0.004384515959399148,0.004357943135402789,0.00433137031140643,0.004304797487410072,0.004278224663413714,0.0042516518394173555,0.004300478279875294,0.004348356301912424,0.004395285905528746,0.004441267090724259,0.004486299857498963,0.004533157720168898,0.004579031144751592,0.004623920131247026,0.00466782467965521,0.004710744789976139,0.0047583521678629835,0.00480489897738535,0.004850385218543243,0.004894810891336662,0.004938175995765605,0.004970925039466243,0.005002746229974124,0.005033639567289239,0.005063605051411613,0.00509264268234123,0.005135845794607335,0.005167497807435272,0.005198155609484608,0.005227819200755317,0.0052564885812474375,0.005284163750960918,0.005310844709895784,0.005336531458052045,0.005361223995429707,0.005384922322028729,0.005407626437849138,0.00542933634289093,0.0054500520371541334,0.005469773520638701,0.00548850079334466,0.005506233855271996,0.005522972706420739,0.005538717346790847,0.005553467776382339,0.005567223995195219
PD22,baseline,curacao,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0011551826898222846,0.0011516432676586129,0.0006396646932948022,0.0006180090722539088,0.0005886213914434189,0.0005357996958990558,0.0005775392760482369,0.0004740710833119405,0.0004874992224421694,0.0004874992224421694,0.0004633506679750866,0.00046093234366350325,0.0004579099372124728,0.00045489104262017347,0.0004518756598866061,0.0004488637890117711,0.0004461434024116996,0.0004434230158116283,0.0004407026292115569,0.0004379822426114856,0.0004352618560114143,0.00044026045135713894,0.00044516195259033784,0.0004499663597110111,0.0004546736727191586,0.0004592838916147803,0.00046408095427295847,0.00046877723531374085,0.0004733727347371253,0.0004778674525431129,0.00048226138873170324,0.00048713518283373955,0.0004919004014991729,0.0004965570447280032,0.0005011051125202308,0.0005055446048758556,0.0005088972805139652,0.0005121549673999287,0.0005153176655337456,0.0005183853749154178,0.0005213580955449442,0.0005257810039910392,0.0005290213713518515,0.0005321599566182905,0.0005351967597903542,0.0005381317808680462,0.0005409650198513614,0.0005436964767403022,0.0005463261515348695,0.0005488540442350642,0.000551280154840882,0.0005536044833523254,0.0005558270297693945,0.0005579477940920918,0.0005599667763204126,0.0005618839764543599,0.0005636993944939317,0.0005654130304391318,0.0005670248842899552,0.000568534956046404,0.000569943245708479
PD22,baseline,curacao,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.0017204041943582405,0.0017204041943582405,0.0009584258660611636,0.0009286610876120487,0.0008869903977833262,0.0008096019738156441,0.000875084486403664,0.0007203076384683269,0.0007427819924551024,0.0007427819924551024,0.0007059878590981038,0.0007023031603993821,0.000697698047237439,0.0006930982849464415,0.0006885038735263912,0.0006839148129772888,0.0006797698747168203,0.0006756249364563518,0.0006714799981958834,0.0006673350599354152,0.0006631901216749468,0.0006708062704592959,0.0006782744810418239,0.00068559475342253,0.0006927670876014145,0.0006997914835784777,0.000707100565511621,0.0007142560907473875,0.0007212580592857738,0.000728106471126781,0.0007348013262704093,0.0007422273206664433,0.0007494878832516781,0.0007565830140261146,0.0007635127129897524,0.0007702769801425913,0.0007753853105273153,0.0007803489105589811,0.0007851677802375868,0.0007898419195631364,0.0007943713285356274,0.0008011103274853676,0.0008060475384874552,0.0008108296684076161,0.0008154567172458468,0.0008199286850021531,0.0008242455716765273,0.0008284073772689728,0.0008324141017794912,0.0008362657452080837,0.0008399623075547437,0.0008435037888194753,0.0008468901890022784,0.0008501215081031572,0.0008531977461221039,0.0008561189030591231,0.0008588849789142126,0.0008614959736873771,0.00086395188737861,0.0008662527199879141,0.0008683984715152901
PD22,baseline,curacao,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2,ELAUTOE,Mt,0.019560528,0.0194518584,0.019343188799999998,0.035509881599999994,0.0443817792,0.035352449999999994,0.026665848,0.017869489703999996,0.027279524736,0.010185355011599999,0.0057979411199999996,0.00576012716639279,0.0057223570993844945,0.0056846309189750865,0.005646948625164582,0.00560931021795298,0.005575314398450234,0.005541318578947489,0.0055073227594447435,0.005473326939941998,0.0054393311204392536,0.0055017970012578325,0.00556304952735539,0.005623088698731925,0.0056819145153874364,0.005739526977321926,0.005799474367250442,0.005858162320864247,0.005915590838163315,0.0059717599191476565,0.006026669563817273,0.0060875758425726605,0.006147125288095198,0.0062053179003848805,0.006262153679441711,0.006317632625265689,0.006359529962887273,0.006400240255817248,0.006439763504055601,0.006478099707602359,0.006515248866457507,0.006570520568357034,0.006611014424604479,0.006650236341889705,0.0066881863202126884,0.006724864359573474,0.006760270459971997,0.006794404621408288,0.006827266843882362,0.006858857127394224,0.006889175471943825,0.006918221877531196,0.006945996344156336,0.006972498871819276,0.006997729460519956,0.007021688110258414,0.007044374821034631,0.007065789592848647,0.007085932425700406,0.0071048033195899325,0.007122402274517227
PD22,baseline,curacao,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2,ELMAINE,Mt,0.129400416,0.1286815248,0.1279626336,0.1094888016,0.0890087616,0.11556593999999999,0.0984212208,0.10624151571479999,0.05219773151039999,0.0366520785084,0.022544469828,0.022397435644911375,0.022250572108623853,0.02210387921913732,0.021957356976451844,0.021811005380567416,0.021678817469170032,0.021546629557772656,0.021414441646375276,0.0212822537349779,0.021150065823580522,0.021392955521189923,0.02163112726145333,0.021864581044370737,0.02209331686994215,0.022317334738167566,0.022550431641971718,0.022778631406703633,0.023001934032363208,0.023220339518950483,0.023433847866465466,0.023670673273160282,0.02390222282671231,0.024128496527121544,0.024349494374387985,0.02456521636851164,0.02472812820985909,0.024886424396669778,0.02504010492894364,0.025189169806680782,0.025333619029881148,0.025548535185465723,0.025705989789004347,0.02585849863870324,0.026006061734562297,0.026148679076581704,0.026286350664761204,0.026419076499100923,0.02654685657960091,0.026669690906261184,0.026787579479081565,0.02690052229806216,0.027008519363202973,0.02711157067450413,0.02720967623196539,0.027302836035586902,0.02739105008536859,0.027474318381310616,0.027552640923412752,0.027626017711675097,0.02769444874609767
PD22,baseline,curacao,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2,ELAUTOE,Mt,0.026649324000000002,0.0265012722,0.026353220400000002,0.020067020999999997,0.017371411200000002,0.01353807,0.011604060000000001,0.0,0.0,0.0,0.0,6.257421420230806e-05,6.216390515961852e-05,6.175407287193112e-05,6.134471733924599e-05,6.093583856156312e-05,6.0566530449068794e-05,6.019722233657448e-05,5.9827914224080156e-05,5.9458606111585833e-05,5.908929799909151e-05,5.976788603955755e-05,6.0433292996338565e-05,6.108551886943454e-05,6.172456365884546e-05,6.235042736457137e-05,6.300165618468183e-05,6.363920332113249e-05,6.426306877392306e-05,6.487325254305364e-05,6.546975462852424e-05,6.613140018304276e-05,6.677830599816026e-05,6.741047207387675e-05,6.802789841019223e-05,6.863058500710671e-05,6.908572998969244e-05,6.952797970336226e-05,6.995733414811603e-05,7.037379332395404e-05,7.077735723087614e-05,7.137779246677963e-05,7.181769095539093e-05,7.224377193984391e-05,7.26560354201383e-05,7.305448139627458e-05,7.343910986825206e-05,7.380992083607107e-05,7.416691429973176e-05,7.451009025923421e-05,7.483944871457784e-05,7.515498966576304e-05,7.545671311278978e-05,7.574461905565839e-05,7.601870749436822e-05,7.62789784289197e-05,7.65254318593126e-05,7.675806778554736e-05,7.697688620762336e-05,7.718188712554088e-05,7.737307053929995e-05
PD22,baseline,curacao,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2,ELMAINE,Mt,0.034091928,0.0339025284,0.0337131288,0.0226639296,0.0253528704,0.014004899999999999,0.039221722800000004,0.043230063895200004,0.06433743822480001,0.103678234686,0.11471737703399999,0.11396919462177424,0.11322188054460229,0.11247543480248366,0.11172985739541856,0.11098514832340704,0.11031251106084093,0.10963987379827482,0.10896723653570872,0.10829459927314262,0.10762196201057651,0.1088579045379863,0.11006983977244043,0.11125776771393889,0.11242168836248166,0.1135616017180688,0.11474771368269561,0.11590890658940606,0.11704518043819959,0.11815653522907646,0.11924297096203666,0.12044805538754388,0.12162629367123558,0.12277768581311178,0.12390223181317252,0.12499993167141775,0.12582890743663835,0.1266343964760325,0.1274163987895999,0.12817491437734105,0.12890994323925575,0.13000354259373123,0.13080474924253188,0.1315807894575118,0.1323316632386705,0.13305737058600883,0.13375791149952557,0.1344332859792213,0.13508349402509628,0.1357085356371507,0.1363084108153835,0.13688311955979532,0.13743266187038614,0.13795703774715662,0.13845624719010552,0.1389302901992336,0.1393791667745405,0.13980287691602702,0.14020142062369198,0.1405747978975359,0.14092300873755892
PD22,baseline,curacao,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2,ELAUTOE,Mt,0.16648189200000002,0.16579316520000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18986491366961e-05,6.149276988124208e-05,6.108736223363766e-05,6.0682426193883014e-05,6.02779617619781e-05,5.9912640781602473e-05,5.954731980122685e-05,5.918199882085122e-05,5.88166778404756e-05,5.8451356860099976e-05,5.912261871389432e-05,5.978084178990036e-05,6.04260260881181e-05,6.105817160854753e-05,6.16772783511887e-05,6.232147636082562e-05,6.295214039728762e-05,6.356927046057436e-05,6.417286655068598e-05,6.47629286676225e-05,6.541743095029737e-05,6.605735262706002e-05,6.668269369791048e-05,6.729345416284873e-05,6.78896340218748e-05,6.833986515849469e-05,6.87773402463759e-05,6.92020592855183e-05,6.961402227592216e-05,7.001322921758733e-05,7.060718202179416e-05,7.104233126896297e-05,7.146381218880647e-05,7.18716247813244e-05,7.226576904651724e-05,7.264624498438428e-05,7.30130525949259e-05,7.336619187814222e-05,7.37056628340333e-05,7.403146546259861e-05,7.434359976383848e-05,7.464206573775291e-05,7.492686338434224e-05,7.519799270360582e-05,7.545545369554405e-05,7.569924636015672e-05,7.592937069744428e-05,7.61458267074061e-05,7.634861439004247e-05,7.65377337453534e-05
PD22,baseline,curacao,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2,ELMAINE,Mt,0.13275802800000003,0.13225665600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18986491366961e-05,6.149276988124208e-05,6.108736223363766e-05,6.0682426193883014e-05,6.02779617619781e-05,5.9912640781602473e-05,5.954731980122685e-05,5.918199882085122e-05,5.88166778404756e-05,5.8451356860099976e-05,5.912261871389432e-05,5.978084178990036e-05,6.04260260881181e-05,6.105817160854753e-05,6.16772783511887e-05,6.232147636082562e-05,6.295214039728762e-05,6.356927046057436e-05,6.417286655068598e-05,6.47629286676225e-05,6.541743095029737e-05,6.605735262706002e-05,6.668269369791048e-05,6.729345416284873e-05,6.78896340218748e-05,6.833986515849469e-05,6.87773402463759e-05,6.92020592855183e-05,6.961402227592216e-05,7.001322921758733e-05,7.060718202179416e-05,7.104233126896297e-05,7.146381218880647e-05,7.18716247813244e-05,7.226576904651724e-05,7.264624498438428e-05,7.30130525949259e-05,7.336619187814222e-05,7.37056628340333e-05,7.403146546259861e-05,7.434359976383848e-05,7.464206573775291e-05,7.492686338434224e-05,7.519799270360582e-05,7.545545369554405e-05,7.569924636015672e-05,7.592937069744428e-05,7.61458267074061e-05,7.634861439004247e-05,7.65377337453534e-05
PD22,baseline,curacao,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.00837361421953885,0.0084605108725928,0.00571305589888115,0.00575554493061185,0.00584272485738905,0.00579480880125735,0.00575341574238025,0.0057574761970563,0.0059419862494821,0.0059419862494821,0.005647646541883288,0.005618170290138249,0.005581331056872601,0.005544534628631721,0.0055077810054156165,0.005471070187224294,0.0054379121860896,0.005404754184954907,0.0053715961838202144,0.005338438182685523,0.005305280181550831,0.005366206606545373,0.00542594957963892,0.005484509100831471,0.005541885170123025,0.005598077787513584,0.005656547789188673,0.005713789393038293,0.005769802599062417,0.0058245874072610565,0.00587814381763421,0.005937549076563709,0.005995630941071992,0.006052389411159063,0.006107824486824921,0.006161936168069566,0.006202800956408759,0.006242507954472352,0.006281057162260332,0.006318448579772728,0.0063546822070095245,0.006408591751803788,0.006448087647212115,0.006486342950272052,0.006523357660983568,0.006559131779346711,0.006593665305361416,0.006626958239027714,0.006659010580345618,0.006689822329315135,0.006719393485936215,0.00674772405020889,0.006774814022133156,0.006800663401709049,0.006825272188936507,0.0068486403838155675,0.006870767986346211,0.0068916549965284775,0.006911301414362311,0.0069297072398477365,0.006946872472984759
PD22,baseline,curacao,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0006328172899653722,0.0006414898539403454,0.00043470783021934943,0.0004396144231677624,0.00044811857790088866,0.0004464384086891224,0.0004431906739438001,0.0004434358569964878,0.00045756563247724674,0.00045756563247724674,0.0004348998556114123,0.0004326300220563527,0.00042979319841499167,0.0004269596709960398,0.00042412943979949796,0.00042130250482536643,0.0004187491563112732,0.00041619580779718,0.0004136424592830869,0.0004110891107689938,0.0004085357622549007,0.00041322743218086787,0.000417827969799413,0.0004223373751105359,0.00042675564811423667,0.0004310827888105154,0.0004355853006262807,0.00043999321905115863,0.00044430654408514716,0.00044852527572824717,0.0004526494139804585,0.0004572239457503562,0.0004616965688688474,0.00046606728333593243,0.00047033608915161124,0.0004745029863158837,0.0004776497998454676,0.00048070745715396847,0.00048367595824138547,0.0004865553031077206,0.0004893454917529727,0.0004934968232984636,0.0004965382245410771,0.000499484093347447,0.0005023344297175712,0.0005050892336514533,0.0005077485051490886,0.0005103122442104791,0.000512780450835626,0.0005151531250245298,0.0005174302667771865,0.0005196118760935988,0.0005216979529737663,0.0005236884974176918,0.0005255835094253704,0.0005273829889968051,0.0005290869361319943,0.0005306953508309413,0.0005322082330936416,0.000533625582920097,0.0005349474003103081
PD22,baseline,curacao,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.001291849835756298,0.001305740694205311,0.000882069511511015,0.0008890149407355215,0.0009029057991845074,0.0008959603699600281,0.0008890149407355215,0.0008890149407355215,0.0009167531395419306,0.0009167531395419306,0.0008713412453194251,0.0008667935326195599,0.000861109830009588,0.0008554327315281336,0.0008497622371751989,0.0008440983469507842,0.0008389825993935066,0.000833866851836229,0.0008287511042789514,0.0008236353567216741,0.0008185196091643966,0.0008279195789808332,0.000837136961157349,0.000846171755693944,0.0008550239625906178,0.0008636935818473711,0.0008727145649587562,0.0008815460259952283,0.0008901879649567836,0.0008986403818434236,0.000906903276655148,0.0009160685549547514,0.0009250296547289319,0.0009337865759776903,0.0009423393187010262,0.0009506878828989397,0.0009569926640670107,0.0009631188167722206,0.0009690663410145673,0.000974835236794055,0.0009804255041106816,0.0009887428818975666,0.0009948364648501963,0.0010007386443086864,0.0010064494202730327,0.0010119687927432422,0.0010172967617193053,0.0010224333272012265,0.0010273784891890077,0.0010321322476826503,0.0010366946026821463,0.0010410655541875007,0.001045245102198713,0.0010492332467157885,0.001053029987738718,0.001056635325267507,0.0010600492593021529,0.0010632717898426613,0.0010663029168890238,0.0010691426404412442,0.0010717909604993235
