model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,gabon,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0331944373460965,-0.0359169953159411,-0.0386891557256742,-0.0414884817244149,-0.0442657952445581,-0.0468881888826884,-0.0493556626388057,-0.05166821651291,-0.0538258505050014,-0.0558285646150799,-0.0576763588431453,-0.0593692331891978,-0.0609339608777431,-0.0623734329937742,-0.0636908160654129,-0.0648895696774877,-0.0659734631198706,-0.066946590442667,-0.0678133831672078,-0.0685786197736445,-0.0692474309589486,-0.0698252995418304,-0.0703180537948625,-0.0707318529230546,-0.0710731633989655,-0.071348724925686,-0.0715655049496886,-0.0717306409031097,-0.0702965546834067,-0.0657843604350609,-0.0613971069203805,-0.0571417844259959,-0.0530250848748685,-0.0490532824464367,-0.0452321125644237,-0.0415658625644237,-0.0380545324464367,-0.0346981222104626,-0.0314966318565015,-0.0284500613845533,-0.0255584107946181,-0.0228216800866958,-0.0202398692607865,-0.0178129783168902,-0.0155410072550068,-0.0134239560751364,-0.0114618247772789,-0.0096546133614344,-0.0080023218276028,-0.0065049501757842,-0.0051624984059786,-0.0039749665181859,-0.0029423545124062,-0.0020646623886394,-0.0013418901468856,-0.0007740377871448,-0.0003611053094169,-0.0001030927137019,-0.0,-0.0,-0.0
PD22,baseline,gabon,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.841706049494016e-08,-2.7469825145108812e-08,-2.6522589795277484e-08,-2.5575354445446143e-08,-2.4628119095614805e-08,-2.3680883745783464e-08,-2.2733648395952133e-08,-2.1786413046120792e-08,-2.083917769628945e-08,-1.9891942346458113e-08,-1.894470699662677e-08,-1.7997471646795434e-08,-1.7050236296964096e-08,-1.6103000947132755e-08,-1.515576559730142e-08,-1.4208530247470078e-08,-1.3261294897638742e-08,-1.2314059547807404e-08,-1.1366824197976065e-08,-1.0419588848144724e-08,-9.472353498313386e-09,-8.525118148482048e-09,-7.57788279865071e-09,-6.630647448819371e-09,-5.683412098988034e-09,-4.7361767491566954e-09,-3.788941399325355e-09,-2.8417060494940154e-09,-1.8944706996626797e-09,-9.472353498313396e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,gabon,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.00210645,0.0022013099999999,0.00224316,0.00229338,0.00232407,0.0023491799999999,0.0024049799999999,0.00244962,0.00249147,0.00253611,0.0025290081818181,0.0025219063636363,0.0025148045454545,0.0025077027272727,0.0025006009090909,0.002493499090909,0.0024863972727272,0.0024792954545454,0.0024721936363636,0.0024650918181818,0.0024579899999999,0.00248031,0.0025026299999999,0.00252495,0.00254727,0.00256959,0.00259191,0.00261423,0.0026365499999999,0.00265887,0.00268119,0.0027035099999999,0.0027258299999999,0.0027481499999999,0.0027704699999999,0.00279279,0.00281511,0.0028374299999999,0.00285975,0.0028820699999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999,0.0029043899999999
PD22,baseline,gabon,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0005459999999999,0.0005459999999999,0.0005732999999999,0.0005732999999999,0.0006006,0.0006006,0.0006006,0.0006279,0.0006279,0.0006552,0.0006527181818181,0.0006502363636363,0.0006477545454545,0.0006452727272727,0.0006427909090909,0.000640309090909,0.0006378272727272,0.0006353454545454,0.0006328636363636,0.0006303818181818,0.0006279,0.0006333599999999,0.00063882,0.00064428,0.00064974,0.0006552,0.00066066,0.00066612,0.00067158,0.00067704,0.0006825,0.00068796,0.00069342,0.00069888,0.00070434,0.0007098,0.00071526,0.00072072,0.00072618,0.00073164,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371,0.0007371
PD22,baseline,gabon,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0025935,0.0027027,0.0027846,0.0028665,0.0029211,0.0029211,0.0029757,0.0030303,0.0030849,0.0031395,0.0031618363636363,0.0031841727272727,0.003206509090909,0.0032288454545454,0.0032511818181818,0.0032735181818181,0.0032958545454545,0.0033181909090909,0.0033405272727272,0.0033628636363636,0.0033852,0.003443895,0.00350259,0.003561285,0.00361998,0.0036786749999999,0.00373737,0.003796065,0.00385476,0.003913455,0.00397215,0.004030845,0.00408954,0.004148235,0.00420693,0.004265625,0.00432432,0.004383015,0.00444171,0.004500405,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591
PD22,baseline,gabon,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.90639949031486e-07,-1.8428528406376979e-07,-1.779306190960536e-07,-1.7157595412833737e-07,-1.6522128916062117e-07,-1.5886662419290498e-07,-1.5251195922518878e-07,-1.461572942574726e-07,-1.3980262928975637e-07,-1.3344796432204017e-07,-1.2709329935432398e-07,-1.2073863438660778e-07,-1.1438396941889161e-07,-1.080293044511754e-07,-1.0167463948345917e-07,-9.5319974515743e-08,-8.89653095480268e-08,-8.26106445803106e-08,-7.62559796125944e-08,-6.990131464487818e-08,-6.354664967716199e-08,-5.719198470944579e-08,-5.083731974172959e-08,-4.44826547740134e-08,-3.81279898062972e-08,-3.1773324838581014e-08,-2.5418659870864813e-08,-1.906399490314861e-08,-1.2709329935432392e-08,-6.354664967716196e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,gabon,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0827514,0.0834628499999999,0.0848997,0.0878292,0.089001,0.08998866,0.08812773,0.08880291,0.08845137,0.08907354,0.0889769045454545,0.088880269090909,0.0887836336363636,0.0886869981818181,0.0885903627272727,0.0884937272727272,0.0883970918181818,0.0883004563636363,0.0882038209090909,0.0881071854545454,0.08801055,0.0886328595,0.089255169,0.0898774785,0.090499788,0.0911220975,0.091744407,0.0923667165,0.092989026,0.0936113355,0.0942336449999999,0.0948559545,0.095478264,0.0961005735,0.096722883,0.0973451925,0.097967502,0.0985898115,0.099212121,0.0998344305,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674,0.10045674
PD22,baseline,gabon,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4804954425564797e-10,-1.4311455944712631e-10,-1.3817957463860474e-10,-1.332445898300832e-10,-1.283096050215616e-10,-1.2337462021303997e-10,-1.1843963540451837e-10,-1.1350465059599678e-10,-1.085696657874752e-10,-1.036346809789536e-10,-9.869969617043201e-11,-9.376471136191038e-11,-8.882972655338877e-11,-8.389474174486717e-11,-7.895975693634558e-11,-7.402477212782398e-11,-6.908978731930237e-11,-6.41548025107808e-11,-5.921981770225918e-11,-5.42848328937376e-11,-4.9349848085216004e-11,-4.44148632766944e-11,-3.94798784681728e-11,-3.4544893659651204e-11,-2.9609908851129585e-11,-2.4674924042607982e-11,-1.9739939234086383e-11,-1.4804954425564793e-11,-9.869969617043191e-12,-4.934984808521597e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,gabon,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0720829066788299e-10,-1.0363468097895353e-10,-1.0006107129002412e-10,-9.648746160109471e-11,-9.291385191216528e-11,-8.934024222323584e-11,-8.576663253430642e-11,-8.219302284537699e-11,-7.861941315644755e-11,-7.504580346751813e-11,-7.147219377858868e-11,-6.789858408965922e-11,-6.43249744007298e-11,-6.075136471180035e-11,-5.7177755022870936e-11,-5.3604145333941495e-11,-5.003053564501207e-11,-4.645692595608264e-11,-4.288331626715321e-11,-3.9309706578223775e-11,-3.573609688929434e-11,-3.2162487200364906e-11,-2.8588877511435468e-11,-2.5015267822506046e-11,-2.1441658133576595e-11,-1.7868048444647164e-11,-1.4294438755717729e-11,-1.0720829066788298e-11,-7.1472193778588646e-12,-3.573609688929433e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,gabon,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.01003563,0.01005795,0.0101834999999999,0.0103843799999999,0.01041786,0.01047645,0.01044297,0.0104401799999999,0.0104820299999999,0.01052388,0.0106154427272727,0.0107070054545454,0.0107985681818181,0.0108901309090909,0.0109816936363636,0.0110732563636363,0.011164819090909,0.0112563818181818,0.0113479445454545,0.0114395072727272,0.01153107,0.011642391,0.011753712,0.0118650329999999,0.011976354,0.012087675,0.012198996,0.012310317,0.012421638,0.012532959,0.0126442799999999,0.012755601,0.012866922,0.0129782429999999,0.013089564,0.0132008849999999,0.013312206,0.0134235269999999,0.013534848,0.0136461689999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999,0.0137574899999999
