model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.2303625744240854,-0.2589218196991541,-0.2905886600315562,-0.325699581039855,-0.3362879079139707,-0.3460625481577385,-0.3550235017711586,-0.3631707687542309,-0.3705043491069553,-0.3770242428293319,-0.3827304499213606,-0.3876229703830415,-0.3917020450255308,-0.3951216968190013,-0.3979002015262234,-0.4000579947152142,-0.4016179196344563,-0.40260550768907,-0.403049290788008,-0.4029811489814893,-0.4024366971230161,-0.4014557146207506,-0.4000826226853754,-0.3983670138308086,-0.3963642387333323,-0.3941360558942758,-0.3917513498686732,-0.3892869241007778,-0.3868283746255256,-0.384471051025929,-0.3823211110458385,-0.3804966751032641,-0.3791290865796009,-0.3783642831117352,-0.3783642831117352,-0.3783642831117352,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117351,-0.3783642831117353,-0.3783642831117356,-0.3783642831117356,-0.3783642831117358,-0.378364283111736,-0.3783642831117361,-0.3783642831117361,-0.3783642831117364,-0.3783642831117365,-0.3783642831117365,-0.3783642831117367,-0.3783642831117368,-0.3783642831117367,-0.3783642831117368,-0.3783642831117371,-0.378364283111737,-0.3783642831117371
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.305917658543677e-07,-3.195720403258888e-07,-3.085523147974098e-07,-2.975325892689309e-07,-2.86512863740452e-07,-2.7549313821197305e-07,-2.644734126834941e-07,-2.534536871550152e-07,-2.4243396162653625e-07,-2.3141423609805734e-07,-2.2039451056957842e-07,-2.0937478504109954e-07,-1.983550595126206e-07,-1.873353339841417e-07,-1.7631560845566279e-07,-1.6529588292718386e-07,-1.542761573987049e-07,-1.43256431870226e-07,-1.3223670634174702e-07,-1.2121698081326812e-07,-1.1019725528478921e-07,-9.917752975631033e-08,-8.815780422783139e-08,-7.713807869935245e-08,-6.611835317087351e-08,-5.50986276423946e-08,-4.4078902113915663e-08,-3.3059176585436736e-08,-2.203945105695785e-08,-1.1019725528478927e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0170469,0.01709154,0.0171640799999999,0.0176886,0.0174793499999999,0.0170245799999999,0.01622106,0.01560726,0.0160313399999999,0.01569096,0.015704149090909,0.0157173381818181,0.0157305272727272,0.0157437163636363,0.0157569054545454,0.0157700945454545,0.0157832836363636,0.0157964727272727,0.0158096618181818,0.0158228509090909,0.01583604,0.0158431545,0.015850269,0.0158573835,0.015864498,0.0158716125,0.015878727,0.0158858415,0.015892956,0.0159000705,0.0159071849999999,0.0159142995,0.015921414,0.0159285284999999,0.015935643,0.0159427574999999,0.0159498719999999,0.0159569865,0.0159641009999999,0.0159712155,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833,0.01597833
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0043134,0.0043407,0.0043679999999999,0.0044772,0.0044226,0.0043134,0.0041223,0.0039585,0.0040677,0.0039858,0.0039882818181818,0.0039907636363636,0.0039932454545454,0.0039957272727272,0.003998209090909,0.0040006909090909,0.0040031727272727,0.0040056545454545,0.0040081363636363,0.0040106181818181,0.0040131,0.004014465,0.00401583,0.004017195,0.00401856,0.004019925,0.00402129,0.004022655,0.00402402,0.004025385,0.00402675,0.004028115,0.00402948,0.004030845,0.00403221,0.004033575,0.00403494,0.004036305,0.00403767,0.004039035,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404,0.0040404
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.1139502,0.1146872999999999,0.1025661,0.1260441,0.10374,0.1264809,0.1264263,0.1237236,0.1272453,0.1283919,0.1277615181818182,0.1271311363636363,0.1265007545454545,0.1258703727272727,0.1252399909090909,0.124609609090909,0.1239792272727272,0.1233488454545454,0.1227184636363636,0.1220880818181818,0.1214577,0.12175527,0.12205284,0.12235041,0.12264798,0.12294555,0.12324312,0.12354069,0.12383826,0.12413583,0.1244334,0.12473097,0.12502854,0.12532611,0.12562368,0.12592125,0.12621882,0.12651639,0.12681396,0.12711153,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091,0.1274091
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-6.536285710066296e-07,-0.0003712582123809,-0.0134332422123809,-0.0260594142123809,-0.0382497742123809,-0.0500043222123809,-0.0613230582123809,-0.0722059822123809,-0.0826530942123809,-0.0926643942123809,-0.1022398822123809,-0.1113795582123809,-0.1200834222123809,-0.1283514742123809,-0.1361837142123809,-0.1435801422123809,-0.1505407582123809,-0.1570655622123809,-0.1631545542123809,-0.1688077342123809,-0.1740251022123809,-0.1788066582123809,-0.1831524022123809,-0.1870623342123809,-0.190536454212381,-0.193574762212381,-0.196177258212381,-0.198343942212381,-0.2000748142123811,-0.2013698742123811,-0.2022291222123811,-0.2026525800000001,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000002,-0.2026525800000001,-0.2026525800000001,-0.2026525800000001,-0.20265258,-0.2026525799999999,-0.2026525799999999,-0.2026525799999999,-0.2026525799999999,-0.2026525799999998,-0.2026525799999998,-0.2026525799999998,-0.2026525799999997,-0.2026525799999997,-0.2026525799999996,-0.2026525799999997,-0.2026525799999996,-0.2026525799999995,-0.2026525799999996
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,3.00768975,3.10092318,3.17344923,3.27732372,3.39867198,3.45228741,3.53567493,3.61757817,3.7173402,3.82598559,3.747123703636364,3.668261817272728,3.5893999309090905,3.5105380445454544,3.4316761581818183,3.3528142718181817,3.2739523854545456,3.1950904990909086,3.1162286127272725,3.037366726363636,2.95850484,2.973505833,2.988506826,3.003507819,3.018508812,3.033509805,3.048510798,3.063511791,3.078512784,3.093513777,3.10851477,3.123515763,3.138516756,3.153517749,3.1685187420000003,3.183519735,3.198520728,3.213521721,3.228522714,3.243523707,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247,3.2585247
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.731914844343383e-09,-2.6408510161986034e-09,-2.5497871880538246e-09,-2.458723359909044e-09,-2.3676595317642652e-09,-2.276595703619486e-09,-2.1855318754747063e-09,-2.0944680473299262e-09,-2.0034042191851474e-09,-1.912340391040368e-09,-1.8212765628955887e-09,-1.730212734750809e-09,-1.6391489066060291e-09,-1.5480850784612503e-09,-1.4570212503164706e-09,-1.3659574221716916e-09,-1.2748935940269123e-09,-1.1838297658821326e-09,-1.0927659377373536e-09,-1.0017021095925735e-09,-9.106382814477943e-10,-8.195744533030149e-10,-7.285106251582353e-10,-6.37446797013456e-10,-5.463829688686768e-10,-4.5531914072389727e-10,-3.64255312579118e-10,-2.731914844343384e-10,-1.82127656289559e-10,-9.106382814477963e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9782831631452086e-09,-1.912340391040368e-09,-1.846397618935528e-09,-1.7804548468306876e-09,-1.714512074725847e-09,-1.6485693026210072e-09,-1.5826265305161663e-09,-1.516683758411326e-09,-1.450740986306486e-09,-1.384798214201646e-09,-1.3188554420968055e-09,-1.252912669991965e-09,-1.1869698978871248e-09,-1.1210271257822847e-09,-1.0550843536774444e-09,-9.891415815726043e-10,-9.23198809467764e-10,-8.572560373629236e-10,-7.913132652580836e-10,-7.253704931532431e-10,-6.594277210484029e-10,-5.934849489435626e-10,-5.275421768387222e-10,-4.61599404733882e-10,-3.956566326290418e-10,-3.297138605242015e-10,-2.6377108841936136e-10,-1.978283163145209e-10,-1.3188554420968068e-10,-6.594277210484043e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,kyrgyzstan,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.21621663,0.21880854,0.2238193799999999,0.23328306,0.24156657,0.23906673,0.24773526,0.2523806099999999,0.2589566399999999,0.26567775,0.2617669309090909,0.2578561118181818,0.2539452927272727,0.2500344736363636,0.2461236545454545,0.2422128354545454,0.2383020163636363,0.2343911972727272,0.2304803781818181,0.2265695590909091,0.22265874,0.223806267,0.224953794,0.226101321,0.227248848,0.228396375,0.229543902,0.230691429,0.2318389559999999,0.232986483,0.23413401,0.235281537,0.236429064,0.2375765909999999,0.2387241179999999,0.239871645,0.241019172,0.242166699,0.243314226,0.244461753,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928,0.24560928
