model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,gibraltar,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0019348375866259,0.0018258927979447,0.0017890951996509,0.0018061588922795,0.0017394033193681,0.001769656175767,0.001962368032526,0.0020860244937469,0.0020484512409767,0.0020484512409767,0.0015866595020038,0.001555098354065,0.0015183460167083,0.0014819216623509,0.001445825290993,0.0014100569026344,0.0014135923168641,0.0014169803992201,0.0014202211497025,0.0014233145683112,0.0014262606550462,0.0014334904613099,0.0014405171992044,0.0014473408687295,0.0014539614698854,0.001460379002672,0.0014665205228061,0.0014724599218993,0.0014781971999516,0.001483732356963,0.0014890653929334,0.0014961370209211,0.0015029804780282,0.0015095957642547,0.0015159828796005,0.0015221418240657,0.0015296856128401,0.001536978827745,0.0015440214687806,0.0015508135359468,0.0015573550292436,0.0015610981178599,0.0015663838900242,0.0015714302898136,0.0015762373172279,0.0015808049722672,0.0015851332549315,0.0015892221652208,0.0015930717031351,0.0015966818686744,0.0016000526618387,0.0016031840826279,0.0016060761310422,0.0016087288070814,0.0016111421107457,0.0016133160420349,0.0016152506009492,0.0016169457874884,0.0016184016016526,0.0016196180434418,0.001620595112856
PD22,baseline,gibraltar,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0001439639999999,0.0001406159999999,0.0001439639999999,0.000154008,0.000160704,0.0001861385286112,0.0002117578339362,0.0002308875269531,0.0002325111200893,0.0002325111200893,0.0001800950740889,0.0001765127003854,0.0001723410965152,0.0001682067206215,0.0001641095727042,0.0001600496527634,0.000160450942824,0.0001608355098607,0.0001612033538735,0.0001615544748625,0.0001618888728276,0.0001627094978534,0.0001635070734391,0.0001642815995849,0.0001650330762906,0.0001657615035563,0.000166458601782,0.0001671327580949,0.0001677839724951,0.0001684122449825,0.0001690175755572,0.0001698202464295,0.0001705970185807,0.0001713478920111,0.0001720728667205,0.000172771942709,0.0001736282065744,0.0001744560288494,0.0001752554095341,0.0001760263486285,0.0001767688461325,0.0001771937084428,0.0001777936743008,0.0001783664700032,0.00017891209555,0.0001794305509412,0.0001799218361767,0.0001803859512565,0.0001808228961808,0.0001812326709493,0.0001816152755623,0.0001819707100196,0.0001822989743213,0.0001826000684674,0.0001828739924578,0.0001831207462925,0.0001833403299717,0.0001835327434952,0.000183697986863,0.0001838360600753,0.0001839469631319
PD22,baseline,gibraltar,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.000281736,0.000275184,0.000281736,0.000301392,0.000314496,0.00036036,0.000406224,0.000438984,0.0004382347390543,0.0004382347390543,0.0003394414760379,0.0003326894522872,0.0003248268531445,0.0003170344209363,0.0003093121556627,0.0003016600573236,0.0003024164049981,0.0003031412332769,0.00030383454216,0.0003044963316474,0.0003051266017392,0.0003066733079521,0.0003081765708007,0.0003096363902847,0.0003110527664044,0.0003124256991595,0.0003137395832391,0.0003150102266207,0.0003162376293041,0.0003174217912895,0.0003185627125769,0.0003200755789727,0.0003215396317065,0.0003229548707785,0.0003243212961885,0.0003256389079366,0.0003272527858942,0.0003288130574139,0.0003303197224957,0.0003317727811395,0.0003331722333455,0.0003339730097712,0.0003351038196918,0.0003361834195624,0.0003372118093832,0.0003381889891541,0.000339114958875,0.000339989718546,0.0003408132681671,0.0003415856077383,0.0003423067372596,0.0003429766567309,0.0003435953661524,0.0003441628655239,0.0003446791548455,0.0003451442341172,0.000345558103339,0.0003459207625108,0.0003462322116328,0.0003464924507048,0.000346701479727
PD22,baseline,gibraltar,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2,ELMAINE,Mt,0.013312031832,0.0132380760996,0.0131641203672,0.0130901646348,0.0130162089024,0.01294225317,0.0128682974376,0.0127943417052,0.0127203859728,0.0126464302404,0.03682493199,0.0359673145019515,0.0351172828155722,0.0342748369308621,0.0334399768478213,0.0326127025664497,0.0326944718996633,0.0327728336465838,0.0328477878072111,0.0329193343815452,0.0329874733695861,0.0331546889768789,0.0333172078883747,0.0334750301040737,0.0336281556239758,0.033776584448081,0.0339186294741124,0.0340559997147661,0.0341886951700421,0.0343167158399404,0.034440061724461,0.0346036188828946,0.0347618987585104,0.0349149013513084,0.0350626266612885,0.0352050746884507,0.0353795522851077,0.0355482344482204,0.0357111211777885,0.0358682124738123,0.0360195083362917,0.0361060808962329,0.0362283336330604,0.0363450500117069,0.0364562300321723,0.0365618736944565,0.0366619809985595,0.0367565519444815,0.0368455865322223,0.0369290847617819,0.0370070466331604,0.0370794721463577,0.0371463613013742,0.0372077140982092,0.0372635305368631,0.0373138106173362,0.0373585543396278,0.0373977617037382,0.0374314327096676,0.0374595673574161,0.0374821656469832
PD22,baseline,gibraltar,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2,ELMAINE,Mt,0.044387352,0.0426444588,0.0436461695999999,0.0466067196,0.0485502336,0.0546134399999999,0.0518771952,0.0514558873404,0.0516132729647999,0.0348962703444,0.0,6.425781374765253e-05,6.273917999533276e-05,6.123409874304085e-05,5.974256999077672e-05,5.826459373854038e-05,5.8410679668409456e-05,5.855067773632976e-05,5.868458794230127e-05,5.8812410286324106e-05,5.893414476839808e-05,5.923288570855179e-05,5.952323571354889e-05,5.980519478338922e-05,6.007876291807288e-05,6.034394011759993e-05,6.0597712270258497e-05,6.084313263206833e-05,6.108020120302941e-05,6.130891798314176e-05,6.15292829724053e-05,6.182148786924726e-05,6.210426457660387e-05,6.237761309447515e-05,6.264153342286107e-05,6.289602556176173e-05,6.32077404913964e-05,6.350910152348721e-05,6.380010865803399e-05,6.408076189503688e-05,6.43510612344958e-05,6.450572842356428e-05,6.472414043741593e-05,6.493266140775293e-05,6.513129133457548e-05,6.53200302178832e-05,6.549887805767627e-05,6.566783485395491e-05,6.58269006067187e-05,6.597607531596782e-05,6.611535898170234e-05,6.624475160392206e-05,6.63642531826278e-05,6.647386371781824e-05,6.657358320949403e-05,6.666341165765582e-05,6.674334906230232e-05,6.681339542343419e-05,6.687355074105142e-05,6.692381501515462e-05,6.696418824574255e-05
PD22,baseline,gibraltar,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085397606851332e-05,5.941578673976603e-05,5.799043201375833e-05,5.65779118904901e-05,5.517822636996137e-05,5.531657389786064e-05,5.5449156047454415e-05,5.5575972818742685e-05,5.5697024211725546e-05,5.581231022640284e-05,5.609522638807296e-05,5.637019609564772e-05,5.663721934912701e-05,5.689629614851089e-05,5.714742649379943e-05,5.7387755935529056e-05,5.762017599393551e-05,5.784468666901881e-05,5.806128796077896e-05,5.8269979869215885e-05,5.854670621209075e-05,5.881450379153829e-05,5.907337260755851e-05,5.932331266015139e-05,5.956432394931699e-05,5.9859526847795314e-05,6.014492431100275e-05,6.042051633893917e-05,6.068630293160472e-05,6.0942284088999246e-05,6.108875831327212e-05,6.129560069848304e-05,6.149307598434484e-05,6.168118417085768e-05,6.185992525802118e-05,6.202929924583553e-05,6.218930613430097e-05,6.233994592341706e-05,6.248121861318402e-05,6.261312420360184e-05,6.273566269467038e-05,6.284883408639042e-05,6.295263837876068e-05,6.304707557178183e-05,6.313214566545442e-05,6.320784865977727e-05,6.327418455475099e-05,6.333115335037558e-05,6.33787550466516e-05,6.34169896435779e-05
PD22,baseline,gibraltar,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.0003941362425,0.0003967024425,0.0003992891174999,0.0004017597675,0.0004042188149999,0.00040647516,0.000408443379417,0.0004096924417394,0.0004104242156252,0.0004104242156252,0.0003179004061936,0.0003115768681333,0.0003042132321676,0.0002969153103192,0.0002896831025883,0.0002825166089746,0.0002832249585722,0.0002839037890055,0.0002845531002745,0.0002851728923792,0.0002857631653196,0.0002872117170379,0.0002886195823222,0.0002899867611725,0.0002913132535888,0.0002925990595712,0.0002938295641267,0.0002950195720534,0.0002961690833511,0.00029727809802,0.00029834661606,0.0002997634754473,0.0003011346189039,0.00030246004643,0.0003037397580255,0.0003049737536905,0.0003064852144119,0.000307946470578,0.0003093575221886,0.0003107183692439,0.0003120290117438,0.0003127789706291,0.0003138380189731,0.0003148491070742,0.0003158122349322,0.0003167274025472,0.0003175946099193,0.0003184138570484,0.0003191851439345,0.0003199084705776,0.0003205838369778,0.0003212112431349,0.0003217906890491,0.0003223221747203,0.0003228057001485,0.0003232412653337,0.000323628870276,0.0003239685149753,0.0003242601994315,0.0003245039236448,0.0003246996876151
