model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,portugal,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.33917496742981373,-0.37966114614824936,-0.4242918600676738,-0.4734513853720839,-0.5217438975805149,-0.5677500373745059,-0.6114698047540569,-0.652903199719168,-0.6920502222698391,-0.7289108724060703,-0.7634851501278618,-0.795773055435213,-0.8259805772426004,-0.8541320032973979,-0.8802544554496511,-0.90437821294446,-0.926537070735159,-0.9467687361418861,-0.9651152673738478,-0.9816235576036089,-0.9963458684149579,-1.009340416525824,-1.0206720176934934,-1.0304127916151875,-1.0386429314112646,-1.0454515408824292,-1.0509375421203861,-1.0552106551689688,-1.058392450216624,-1.060617471178937,-1.0620344274207472,-1.062807447683275,-1.0631173869301098,-1.0631631727145763,-1.0631631727145763,-1.0631631727145763,-1.0631631727145767,-1.0631631727145765,-1.0631631727145765,-1.0631631727145765,-1.0631631727145765,-1.0631631727145765,-1.0631631727145765,-1.0631631727145765,-1.0631631727145758,-1.0631631727145765,-1.063163172714577,-1.0631631727145776,-1.0631631727145774,-1.0631631727145778,-1.0631631727145785,-1.0631631727145783,-1.063163172714579,-1.0631631727145794,-1.0631631727145792,-1.0631631727145796,-1.06316317271458,-1.0631631727145805,-1.0631631727145803,-1.0631631727145805,-1.063163172714581
PD22,baseline,portugal,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.078696357321202e-07,-2.0094064787438284e-07,-1.9401166001664554e-07,-1.870826721589082e-07,-1.8015368430117085e-07,-1.7322469644343353e-07,-1.6629570858569617e-07,-1.5936672072795882e-07,-1.524377328702215e-07,-1.4550874501248414e-07,-1.3857975715474678e-07,-1.3165076929700946e-07,-1.2472178143927213e-07,-1.1779279358153478e-07,-1.1086380572379744e-07,-1.039348178660601e-07,-9.700583000832277e-08,-9.007684215058541e-08,-8.314785429284809e-08,-7.621886643511073e-08,-6.928987857737338e-08,-6.236089071963606e-08,-5.543190286189872e-08,-4.850291500416137e-08,-4.1573927146424023e-08,-3.4644939288686676e-08,-2.771595143094936e-08,-2.0786963573212012e-08,-1.3857975715474665e-08,-6.9289878577373166e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,portugal,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.00975663,0.010116539999999999,0.01064385,0.011246490000000001,0.010744289999999998,0.00978453,0.00903681,0.0085932,0.008308620000000001,0.008255609999999998,0.008517362727272727,0.008779115454545454,0.00904086818181818,0.009302620909090908,0.009564373636363636,0.009826126363636362,0.01008787909090909,0.010349631818181817,0.010611384545454546,0.010873137272727273,0.01113489,0.011139354,0.011143818,0.011148282,0.011152746,0.01115721,0.011161674,0.011166137999999999,0.011170601999999998,0.011175065999999999,0.01117953,0.011183994,0.011188458,0.011192922,0.011197386,0.01120185,0.011206314,0.011210778,0.011215242,0.011219706,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417,0.01122417
PD22,baseline,portugal,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0024843,0.0025662,0.0027027000000000006,0.0028665,0.0027300000000000002,0.0024843,0.0022931999999999996,0.0021839999999999997,0.0021021000000000004,0.0021021000000000004,0.002166627272727273,0.0022311545454545456,0.0022956818181818182,0.002360209090909091,0.002424736363636364,0.002489263636363636,0.002553790909090909,0.0026183181818181817,0.0026828454545454548,0.0027473727272727274,0.0028119,0.002813265,0.00281463,0.002815995,0.0028173599999999997,0.0028187250000000002,0.00282009,0.002821455,0.0028228199999999998,0.002824185,0.00282555,0.002826915,0.0028282800000000003,0.002829645,0.00283101,0.002832375,0.00283374,0.002835105,0.0028364700000000002,0.002837835,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392,0.0028392
PD22,baseline,portugal,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.056783999999999994,0.061152,0.062298599999999996,0.07029750000000001,0.0693147,0.0644007,0.060114600000000004,0.0594867,0.0581217,0.057903300000000005,0.059092090909090914,0.06028088181818182,0.06146967272727273,0.06265846363636364,0.06384725454545455,0.06503604545454546,0.06622483636363637,0.06741362727272728,0.06860241818181818,0.0697912090909091,0.07098000000000002,0.07094178000000001,0.07090356,0.07086534000000001,0.07082712,0.0707889,0.07075068000000001,0.07071246,0.07067424,0.07063602,0.0705978,0.07055958000000001,0.07052135999999999,0.07048314,0.07044492,0.07040669999999999,0.07036848,0.07033025999999999,0.07029204,0.07025381999999998,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999,0.07021559999999999
PD22,baseline,portugal,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.005811098291862555,-0.00595560257503845,-0.006086657524881014,-0.006204263141390242,-0.005904939424566139,-0.005605615707742035,-0.00530629199091793,-0.005006968274093826,-0.004707644557269721,-0.004408320840445618,-0.004108997123621514,-0.0038096734067974095,-0.003515123035458562,-0.003225911049914153,-0.002942668983505585,-0.0026661025886860735,-0.002397000436023674,-0.002136243478498847,-0.0018848156816410027,-0.0016438158285167065,-0.0014144706172209418,-0.001198149177160301,-0.0009963791388165734,-0.0008108643995274513,-0.0006435047347088328,-0.0004964174093408306,-0.00037196094777719604,-0.0002727612201717308,-0.00020173999999999976,-0.00013449333333333315,-8.069599999999985e-05,-4.0347999999999926e-05,-1.3449333333333298e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,portugal,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,3.3665702399999997,3.44346822,3.40735167,3.34862496,3.47151051,3.58359039,3.6223267500000005,3.7124158499999997,3.6392480999999997,3.68573508,3.659928848181818,3.634122616363636,3.6083163845454544,3.5825101527272722,3.5567039209090905,3.530897689090909,3.5050914572727274,3.479285225454545,3.453478993636364,3.4276727618181817,3.40186653,3.3908096205,3.379752711,3.3686958015,3.3576388919999998,3.3465819825,3.335525073,3.3244681635,3.313411254,3.3023543445,3.291297435,3.2802405254999996,3.269183616,3.2581267064999997,3.2470697969999995,3.2360128875,3.2249559779999997,3.2138990685,3.202842159,3.1917852494999996,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834,3.18072834
PD22,baseline,portugal,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8981918823389626e-08,-4.73491881959433e-08,-4.5716457568496976e-08,-4.408372694105066e-08,-4.245099631360433e-08,-4.0818265686158015e-08,-3.9185535058711697e-08,-3.755280443126537e-08,-3.5920073803819054e-08,-3.428734317637274e-08,-3.265461254892642e-08,-3.102188192148009e-08,-2.9389151294033777e-08,-2.7756420666587456e-08,-2.6123690039141128e-08,-2.449095941169481e-08,-2.2858228784248488e-08,-2.1225498156802167e-08,-1.9592767529355848e-08,-1.7960036901909523e-08,-1.632730627446321e-08,-1.4694575647016889e-08,-1.3061845019570562e-08,-1.1429114392124242e-08,-9.796383764677923e-09,-8.163653137231604e-09,-6.530922509785282e-09,-4.898191882338958e-09,-3.265461254892639e-09,-1.6327306274463195e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,portugal,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.546966535486835e-08,-3.428734317637274e-08,-3.3105020997877125e-08,-3.1922698819381514e-08,-3.07403766408859e-08,-2.9558054462390293e-08,-2.837573228389468e-08,-2.7193410105399065e-08,-2.6011087926903454e-08,-2.4828765748407844e-08,-2.364644356991223e-08,-2.246412139141662e-08,-2.128179921292101e-08,-2.00994770344254e-08,-1.8917154855929787e-08,-1.7734832677434173e-08,-1.6552510498938562e-08,-1.537018832044295e-08,-1.418786614194734e-08,-1.3005543963451725e-08,-1.1823221784956115e-08,-1.0640899606460506e-08,-9.45857742796489e-09,-8.27625524946928e-09,-7.093933070973668e-09,-5.911610892478057e-09,-4.729288713982447e-09,-3.5469665354868315e-09,-2.3646443569912217e-09,-1.1823221784956109e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,portugal,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,1.15426764,1.18376073,1.1887074,1.1743667999999998,1.2292572599999998,1.2834446400000001,1.26060012,1.28500704,1.2188812500000001,1.23232905,1.2263866036363635,1.2204441572727271,1.2145017109090908,1.2085592645454544,1.202616818181818,1.1966743718181818,1.1907319254545454,1.184789479090909,1.1788470327272726,1.1729045863636363,1.1669621399999999,1.164421008,1.161879876,1.1593387439999998,1.1567976119999999,1.15425648,1.151715348,1.149174216,1.146633084,1.144091952,1.14155082,1.139009688,1.136468556,1.133927424,1.131386292,1.1288451600000002,1.126304028,1.1237628960000001,1.1212217640000002,1.118680632,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395,1.1161395
