model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mauritius,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0057507677908776,-0.0061367846308374,-0.0065152539902832,-0.006881930833125,-0.0069262586520263,-0.0069585057774612,-0.0069786722094296,-0.0069867579479316,-0.0069827629929672,-0.0069666873445364,-0.0069385310026391,-0.0068982939672754,-0.0068513081802779,-0.006798118559115,-0.0067393149386257,-0.006675533333817,-0.0066074566397031,-0.0065358146186499,-0.0064613830128818,-0.0063849816116819,-0.0063074711015991,-0.006229748536126,-0.0061527412813658,-0.0060773993284887,-0.0060046859140502,-0.0059355664562608,-0.0058709958983254,-0.0058119046463687,-0.0057591833943553,-0.0057136672346478,-0.0056761195513024,-0.0056472162734581,-0.0056275311177077,-0.0056175224618859,-0.0056175224618859,-0.0056175224618859,-0.0056175224618859,-0.0056175224618859,-0.005614595126136,-0.0052522719000017,-0.0049020293673338,-0.0045638675281323,-0.0042377863823973,-0.0039237859301287,-0.0036218661713265,-0.0033320271059907,-0.0030542687341213,-0.0027885910557184,-0.0025349940707818,-0.0022934777793117,-0.0020640421813081,-0.0018466872767708,-0.0016414130657,-0.0014482195480956,-0.0012671067239576,-0.001098074593286,-0.0009411231560809,-0.0007962524123421,-0.0006634623620698,-0.0005427530052639,-0.0004341243419245
PD22,baseline,mauritius,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4033442719400718e-07,-1.3565661295420694e-07,-1.309787987144067e-07,-1.2630098447460644e-07,-1.2162317023480625e-07,-1.1694535599500597e-07,-1.1226754175520577e-07,-1.0758972751540553e-07,-1.029119132756053e-07,-9.823409903580504e-08,-9.35562847960048e-08,-8.887847055620456e-08,-8.420065631640432e-08,-7.952284207660407e-08,-7.484502783680384e-08,-7.016721359700359e-08,-6.548939935720335e-08,-6.081158511740311e-08,-5.613377087760287e-08,-5.145595663780263e-08,-4.6778142398002395e-08,-4.210032815820216e-08,-3.742251391840192e-08,-3.274469967860168e-08,-2.8066885438801433e-08,-2.3389071199001197e-08,-1.8711256959200958e-08,-1.4033442719400708e-08,-9.355628479600484e-09,-4.677814239800242e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,mauritius,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0028792799999999,0.0027816299999999,0.00266724,0.00263655,0.00250542,0.00258354,0.00253053,0.00245241,0.00234081,0.00221247,0.0024792954545454,0.0027461209090909,0.0030129463636363,0.0032797718181818,0.0035465972727272,0.0038134227272727,0.0040802481818181,0.0043470736363636,0.004613899090909,0.0048807245454545,0.00514755,0.0052308315,0.005314113,0.0053973945,0.005480676,0.0055639575,0.005647239,0.0057305205,0.005813802,0.0058970835,0.005980365,0.0060636465,0.006146928,0.0062302095,0.006313491,0.0063967725,0.006480054,0.0065633355,0.006646617,0.0067298985,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318,0.00681318
PD22,baseline,mauritius,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0007371,0.0007098,0.0006825,0.0006825,0.0006279,0.0006552,0.0006552,0.0006279,0.0006006,0.0005732999999999,0.000640309090909,0.0007073181818181,0.0007743272727272,0.0008413363636363,0.0009083454545454,0.0009753545454545,0.0010423636363636,0.0011093727272727,0.0011763818181818,0.0012433909090909,0.0013104,0.001330875,0.00135135,0.001371825,0.0013922999999999,0.0014127749999999,0.0014332499999999,0.001453725,0.0014742,0.001494675,0.0015151499999999,0.0015356249999999,0.0015561,0.001576575,0.00159705,0.001617525,0.001638,0.0016584749999999,0.0016789499999999,0.0016994249999999,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199,0.0017199
PD22,baseline,mauritius,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0002457,0.0002729999999999,0.0003003,0.0002457,0.0003003,0.0002457,0.0002184,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.000192465,0.00019383,0.0001951949999999,0.00019656,0.000197925,0.00019929,0.000200655,0.00020202,0.000203385,0.00020475,0.000206115,0.00020748,0.000208845,0.00021021,0.000211575,0.00021294,0.000214305,0.00021567,0.000217035,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184,0.0002184
PD22,baseline,mauritius,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4773236805014732e-08,-2.3947462244847573e-08,-2.3121687684680415e-08,-2.2295913124513263e-08,-2.1470138564346104e-08,-2.0644364004178946e-08,-1.9818589444011787e-08,-1.8992814883844632e-08,-1.816704032367747e-08,-1.7341265763510315e-08,-1.6515491203343153e-08,-1.5689716643175998e-08,-1.4863942083008841e-08,-1.4038167522841685e-08,-1.3212392962674524e-08,-1.2386618402507368e-08,-1.1560843842340207e-08,-1.0735069282173052e-08,-9.909294722005895e-09,-9.083520161838737e-09,-8.257745601671577e-09,-7.43197104150442e-09,-6.606196481337263e-09,-5.780421921170104e-09,-4.954647361002948e-09,-4.128872800835788e-09,-3.303098240668633e-09,-2.477323680501474e-09,-1.651549120334315e-09,-8.257745601671591e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,mauritius,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.01278099,0.0125745299999999,0.01318833,0.0126610199999999,0.01181844,0.0118156499999999,0.0106884899999999,0.00935487,0.00954738,0.0094385699999999,0.0095402781818181,0.0096419863636363,0.0097436945454545,0.0098454027272727,0.0099471109090909,0.010048819090909,0.0101505272727272,0.0102522354545454,0.0103539436363636,0.0104556518181818,0.01055736,0.0105773085,0.010597257,0.0106172055,0.010637154,0.0106571025,0.010677051,0.0106969995,0.0107169479999999,0.0107368965,0.010756845,0.0107767935,0.010796742,0.0108166905,0.010836639,0.0108565875,0.010876536,0.0108964845,0.010916433,0.0109363815,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633,0.01095633
PD22,baseline,mauritius,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0089224199999999,0.00898101,0.0089475299999999,0.0089001,0.00891684,0.00914562,0.00987102,0.00983475,0.00997983,0.0101360699999999,0.0101071554545454,0.0100782409090909,0.0100493263636363,0.0100204118181818,0.0099914972727272,0.0099625827272727,0.0099336681818181,0.0099047536363636,0.009875839090909,0.0098469245454545,0.0098180099999999,0.0098625105,0.0099070109999999,0.0099515115,0.0099960119999999,0.0100405125,0.010085013,0.0101295135,0.0101740139999999,0.0102185145,0.0102630149999999,0.0103075155,0.0103520159999999,0.0103965165,0.010441017,0.0104855175,0.010530018,0.0105745185,0.0106190189999999,0.0106635195,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802,0.01070802
PD22,baseline,mauritius,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.004914,0.0050504999999999,0.0041496,0.0042042,0.0043953,0.0049413,0.0054054,0.0050777999999999,0.004914,0.0048594,0.0048147272727272,0.0047700545454545,0.0047253818181818,0.004680709090909,0.0046360363636363,0.0045913636363636,0.0045466909090909,0.0045020181818181,0.0044573454545454,0.0044126727272727,0.0043679999999999,0.0043775549999999,0.00438711,0.004396665,0.00440622,0.004415775,0.00442533,0.0044348849999999,0.00444444,0.004453995,0.0044635499999999,0.004473105,0.0044826599999999,0.004492215,0.0045017699999999,0.0045113249999999,0.00452088,0.004530435,0.00453999,0.004549545,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591,0.0045591
PD22,baseline,mauritius,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0083265,0.0084903,0.0079716,0.0079443,0.0080808,0.0085721999999999,0.009282,0.0090636,0.0090636,0.0091182,0.0090784909090909,0.0090387818181818,0.0089990727272727,0.0089593636363636,0.0089196545454545,0.0088799454545454,0.0088402363636363,0.0088005272727272,0.0087608181818181,0.008721109090909,0.0086814,0.008715525,0.00874965,0.008783775,0.0088179,0.008852025,0.0088861499999999,0.008920275,0.0089544,0.008988525,0.00902265,0.009056775,0.0090909,0.009125025,0.00915915,0.0091932749999999,0.0092274,0.009261525,0.00929565,0.0093297749999999,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639,0.0093639
