model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nepal,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0988127447430699,-0.1108980155484143,-0.1242976685494204,-0.1391523518051994,-0.1382887946204018,-0.1372558239652857,-0.1360534398398513,-0.1346816422440985,-0.1331404311780272,-0.1314298066416376,-0.1295497686349294,-0.1275003171579029,-0.1253403246896592,-0.1230767659034007,-0.1207174397298981,-0.1182710639553829,-0.1157473822611095,-0.1131572834260192,-0.1105129339973994,-0.1078279258546945,-0.1051174402177316,-0.1023984297812718,-0.0996898207910872,-0.097012737010025,-0.0943907476521124,-0.0918501414838488,-0.0894202293980938,-0.0871336778492446,-0.0850268755883409,-0.0831403361403487,-0.081519138407009,-0.0802134076374868,-0.0792788387616201,-0.0787772636980634,-0.0787772636980634,-0.0787772636980634,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980635,-0.0787772636980636,-0.0787772636980635,-0.0787772636980636,-0.0787772636980636,-0.0787772636980635,-0.0787772636980636,-0.0787772636980636,-0.0787772636980636,-0.0787772636980636,-0.0787772636980635,-0.0787772636980636,-0.0787772636980636,-0.0787772636980635,-0.0787772636980636,-0.0787772636980636,-0.0787772636980635
PD22,baseline,nepal,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8499806650703267e-06,-1.7883146429013155e-06,-1.7266486207323052e-06,-1.6649825985632942e-06,-1.6033165763942832e-06,-1.5416505542252722e-06,-1.4799845320562614e-06,-1.4183185098872504e-06,-1.3566524877182397e-06,-1.2949864655492289e-06,-1.2333204433802177e-06,-1.171654421211207e-06,-1.109988399042196e-06,-1.0483223768731854e-06,-9.86656354704174e-07,-9.249903325351634e-07,-8.633243103661526e-07,-8.016582881971415e-07,-7.399922660281307e-07,-6.783262438591197e-07,-6.166602216901088e-07,-5.549941995210981e-07,-4.933281773520872e-07,-4.3166215518307645e-07,-3.6999613301406557e-07,-3.083301108450546e-07,-2.466640886760437e-07,-1.8499806650703265e-07,-1.2333204433802174e-07,-6.166602216901087e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nepal,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.15235353,0.1564799399999999,0.1553109299999999,0.1487432699999999,0.15752061,0.15175926,0.15006573,0.15781077,0.15791121,0.1574006399999999,0.1593648,0.16132896,0.1632931199999999,0.1652572799999999,0.16722144,0.1691856,0.17114976,0.17311392,0.17507808,0.17704224,0.1790064,0.1795681665,0.180129933,0.1806916995,0.181253466,0.1818152325,0.182376999,0.1829387655,0.183500532,0.1840622985,0.184624065,0.1851858315,0.185747598,0.1863093645,0.186871131,0.1874328974999999,0.1879946639999999,0.1885564304999999,0.1891181969999999,0.1896799634999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999,0.1902417299999999
PD22,baseline,nepal,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0386568,0.0396942,0.0393939,0.0377286,0.0399672,0.0384929999999999,0.0380562,0.0400218,0.0400491,0.0399399,0.0404362636363636,0.0409326272727272,0.0414289909090909,0.0419253545454545,0.0424217181818181,0.0429180818181818,0.0434144454545454,0.043910809090909,0.0444071727272727,0.0449035363636363,0.0453999,0.045543225,0.04568655,0.045829875,0.0459732,0.046116525,0.04625985,0.046403175,0.0465465,0.046689825,0.04683315,0.046976475,0.0471198,0.047263125,0.04740645,0.047549775,0.0476931,0.047836425,0.04797975,0.048123075,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664,0.0482664
PD22,baseline,nepal,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.574938,0.6159153,0.6563466,0.607425,0.6599502,0.6408402,0.6041763,0.6713343,0.6762756,0.7052682,0.7222264636363637,0.7391847272727273,0.7561429909090909,0.7731012545454545,0.7900595181818182,0.8070177818181818,0.8239760454545456,0.8409343090909093,0.8578925727272728,0.8748508363636365,0.8918091000000001,0.9055764900000002,0.91934388,0.9331112700000002,0.94687866,0.96064605,0.97441344,0.98818083,1.00194822,1.01571561,1.029483,1.04325039,1.05701778,1.07078517,1.08455256,1.09831995,1.11208734,1.12585473,1.1396221199999998,1.15338951,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569,1.1671569
PD22,baseline,nepal,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.340450241770324e-06,-1.2957685670446464e-06,-1.2510868923189687e-06,-1.2064052175932913e-06,-1.161723542867614e-06,-1.1170418681419368e-06,-1.0723601934162591e-06,-1.0276785186905816e-06,-9.829968439649042e-07,-9.383151692392268e-07,-8.936334945135492e-07,-8.489518197878718e-07,-8.042701450621943e-07,-7.595884703365169e-07,-7.149067956108394e-07,-6.70225120885162e-07,-6.255434461594844e-07,-5.80861771433807e-07,-5.361800967081296e-07,-4.914984219824521e-07,-4.468167472567746e-07,-4.021350725310972e-07,-3.574533978054197e-07,-3.127717230797422e-07,-2.680900483540648e-07,-2.234083736283872e-07,-1.7872669890270985e-07,-1.340450241770325e-07,-8.936334945135494e-08,-4.4681674725677344e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nepal,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,15.046520219999998,15.37339941,15.66982854,15.920699759999998,15.85259028,15.84620955,16.00053003,16.07739732,16.331033429999998,16.5088764,16.450362744545455,16.391849089090908,16.333335433636364,16.274821778181817,16.21630812272727,16.15779446727273,16.099280811818183,16.04076715636364,15.982253500909092,15.923739845454548,15.86522619,15.9770922165,16.088958243,16.2008242695,16.312690296000003,16.424556322500003,16.536422349000002,16.6482883755,16.760154402,16.8720204285,16.983886455000004,17.095752481500003,17.207618508,17.3194845345,17.431350561000002,17.5432165875,17.655082614,17.7669486405,17.878814667,17.990680693500003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003,18.102546720000003
PD22,baseline,nepal,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.471757003761025e-07,-3.356031770302324e-07,-3.240306536843623e-07,-3.124581303384922e-07,-3.008856069926221e-07,-2.89313083646752e-07,-2.77740560300882e-07,-2.661680369550119e-07,-2.545955136091419e-07,-2.430229902632717e-07,-2.314504669174016e-07,-2.1987794357153155e-07,-2.0830542022566146e-07,-1.9673289687979135e-07,-1.851603735339213e-07,-1.7358785018805126e-07,-1.6201532684218115e-07,-1.5044280349631106e-07,-1.3887028015044097e-07,-1.2729775680457094e-07,-1.157252334587008e-07,-1.0415271011283073e-07,-9.258018676696063e-08,-8.100766342109056e-08,-6.943514007522046e-08,-5.7862616729350375e-08,-4.6290093383480296e-08,-3.4717570037610263e-08,-2.314504669174017e-08,-1.1572523345870089e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nepal,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.514030933757984e-07,-2.430229902632717e-07,-2.346428871507451e-07,-2.262627840382185e-07,-2.1788268092569186e-07,-2.095025778131652e-07,-2.0112247470063865e-07,-1.9274237158811206e-07,-1.8436226847558545e-07,-1.7598216536305885e-07,-1.676020622505322e-07,-1.592219591380056e-07,-1.5084185602547896e-07,-1.4246175291295238e-07,-1.3408164980042577e-07,-1.2570154668789916e-07,-1.1732144357537255e-07,-1.0894134046284593e-07,-1.0056123735031932e-07,-9.218113423779273e-08,-8.38010311252661e-08,-7.542092801273948e-08,-6.704082490021287e-08,-5.866072178768626e-08,-5.028061867515964e-08,-4.190051556263303e-08,-3.3520412450106423e-08,-2.5140309337579844e-08,-1.6760206225053228e-08,-8.380103112526614e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nepal,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,1.14723405,1.17639234,1.20010176,1.21959828,1.21447026,1.21516776,1.23351201,1.2413268,1.26600156,1.2805653600000002,1.2758352954545455,1.2711052309090909,1.2663751663636365,1.261645101818182,1.2569150372727271,1.2521849727272727,1.247454908181818,1.2427248436363636,1.237994779090909,1.2332647145454545,1.2285346499999998,1.2379044464999998,1.247274243,1.2566440394999998,1.2660138359999995,1.2753836325,1.284753429,1.2941232255,1.3034930219999998,1.3128628185,1.322232615,1.3316024114999998,1.340972208,1.3503420045,1.3597118009999998,1.3690815975,1.378451394,1.3878211905,1.397190987,1.4065607835,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058,1.41593058
PD22,baseline,nepal,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.1554735,0.1650012,0.1705158,0.1742286,0.1743924,0.1754844,0.1873326,0.1892709,0.1944852,0.1983891,0.1965252545454545,0.1946614090909091,0.1927975636363636,0.1909337181818182,0.1890698727272727,0.1872060272727272,0.1853421818181818,0.1834783363636364,0.1816144909090909,0.1797506454545454,0.1778868,0.17987697,0.18186714,0.18385731,0.1858474799999999,0.18783765,0.18982782,0.19181799,0.1938081599999999,0.19579833,0.1977885,0.19977867,0.20176884,0.20375901,0.20574918,0.20773935,0.20972952,0.21171969,0.2137098599999999,0.21570003,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902,0.2176902
PD22,baseline,nepal,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.5286645,0.5568927,0.5742008999999999,0.5863494,0.5848479000000001,0.5874687,0.6184269,0.6231225,0.6362264999999999,0.6471738,0.6421903090909091,0.6372068181818181,0.6322233272727272,0.6272398363636363,0.6222563454545454,0.6172728545454546,0.6122893636363637,0.6073058727272728,0.6023223818181819,0.5973388909090909,0.5923554,0.59822217,0.60408894,0.60995571,0.61582248,0.62168925,0.62755602,0.63342279,0.6392895599999999,0.6451563300000001,0.6510231,0.65688987,0.6627566399999999,0.66862341,0.6744901799999999,0.6803569500000001,0.6862237200000001,0.69209049,0.69795726,0.70382403,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001,0.7096908000000001
