model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,singapore,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0003627,0.0003627,0.0003627,0.0003627,0.0003627,0.00033758999999999997,0.00033758999999999997,0.00033758999999999997,0.0003348,0.0003348,0.0003337854545454545,0.0003327709090909091,0.00033175636363636364,0.0003307418181818182,0.0003297272727272727,0.0003287127272727272,0.0003276981818181818,0.0003266836363636363,0.00032566909090909086,0.0003246545454545454,0.00032363999999999993,0.00032489549999999997,0.000326151,0.00032740649999999993,0.00032866199999999996,0.00032991749999999995,0.000331173,0.0003324285,0.00033368399999999994,0.0003349395,0.00033619499999999996,0.0003374505,0.000338706,0.00033996149999999996,0.000341217,0.0003424725,0.000343728,0.0003449835,0.000346239,0.0003474945,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875,0.00034875
PD22,baseline,singapore,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0018609299999999998,0.0018609299999999998,0.0019725299999999997,0.0019725299999999997,0.00197532,0.0019976399999999997,0.00205902,0.00207018,0.00210366,0.00213714,0.0021348572727272726,0.0021325745454545456,0.002130291818181818,0.0021280090909090907,0.0021257263636363637,0.0021234436363636367,0.0021211609090909093,0.002118878181818182,0.002116595454545455,0.0021143127272727274,0.00211203,0.0021283515,0.002144673,0.0021609945,0.002177316,0.0021936375,0.002209959,0.0022262805,0.0022426020000000002,0.0022589235,0.002275245,0.0022915665000000003,0.002307888,0.0023242095000000004,0.0023405310000000003,0.0023568525,0.0023731740000000005,0.0023894955000000003,0.002405817,0.0024221385000000005,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004,0.0024384600000000004
PD22,baseline,singapore,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0019929,0.0019383000000000002,0.0020202,0.0020202,0.0020202,0.0020475,0.0021021000000000004,0.0021839999999999997,0.0022113000000000002,0.0022386000000000003,0.0022435636363636368,0.0022485272727272732,0.0022534909090909092,0.0022584545454545457,0.002263418181818182,0.002268381818181818,0.002273345454545454,0.0022783090909090906,0.002283272727272727,0.0022882363636363636,0.0022931999999999996,0.0023095799999999994,0.0023259599999999997,0.0023423399999999996,0.0023587199999999995,0.0023750999999999998,0.0023914799999999996,0.0024078599999999995,0.00242424,0.0024406199999999997,0.0024569999999999995,0.00247338,0.0024897599999999997,0.00250614,0.00252252,0.0025388999999999998,0.00255528,0.00257166,0.00258804,0.00260442,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208,0.0026208
PD22,baseline,singapore,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0055146,0.005378099999999999,0.0056238,0.0056238,0.0056238,0.0056784,0.0058695,0.0060606,0.0061424999999999995,0.006251700000000001,0.006264109090909091,0.006276518181818181,0.006288927272727273,0.0063013363636363635,0.006313745454545455,0.006326154545454545,0.0063385636363636364,0.006350972727272727,0.006363381818181819,0.0063757909090909086,0.0063882,0.006435975,0.00648375,0.006531525,0.0065793,0.0066270750000000005,0.0066748499999999995,0.0067226249999999994,0.0067704,0.006818175,0.00686595,0.006913725,0.0069615,0.007009275000000001,0.00705705,0.0071048249999999995,0.0071526,0.007200375,0.00724815,0.007295925,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437,0.0073437
PD22,baseline,singapore,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.007753200000000001,0.0075894,0.007917,0.007917,0.007917,0.0079989,0.0082719,0.008544900000000001,0.0086814,0.0087906,0.00880549090909091,0.00882038181818182,0.008835272727272728,0.008850163636363637,0.008865054545454545,0.008879945454545457,0.008894836363636366,0.008909727272727274,0.008924618181818183,0.008939509090909093,0.008954400000000001,0.009022650000000002,0.0090909,0.009159150000000001,0.0092274,0.00929565,0.009363900000000001,0.009432150000000002,0.0095004,0.009568650000000001,0.0096369,0.009705150000000001,0.009773400000000002,0.00984165,0.009909900000000001,0.009978150000000002,0.010046400000000002,0.010114650000000001,0.010182900000000002,0.01025115,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001,0.010319400000000001
PD22,baseline,singapore,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0027027000000000006,0.018918900000000002,0.0158067,0.0147147,0.0,0.0,0.0,0.0,0.0,0.0,0.004296027272727273,0.008592054545454546,0.012888081818181818,0.017184109090909092,0.021480136363636368,0.025776163636363637,0.030072190909090912,0.034368218181818184,0.038664245454545464,0.042960272727272736,0.0472563,0.047514285,0.04777227,0.048030255,0.04828824,0.048546225,0.04880421,0.049062194999999996,0.04932018,0.049578165,0.04983615,0.050094135000000005,0.05035212000000001,0.050610105,0.050868090000000005,0.051126075,0.05138406,0.051642045000000004,0.05190003,0.052158015,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004,0.052416000000000004
PD22,baseline,singapore,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2,ELMAINE,Mt,0.17440239600000004,0.17816081220000002,0.18362925000000002,0.18464271840000004,0.183018528,0.18284521500000003,0.17232264000000003,0.17360243271000003,0.16500453984000002,0.16558348779,0.1488032406,0.15416633692858345,0.15945560592570435,0.16467104759136167,0.16981266192555758,0.17488044892829097,0.17938376474681111,0.1838192366954866,0.18818686477431956,0.19248664898330886,0.19671858932245354,0.20090906265951167,0.2050313603422261,0.20908548237059688,0.21307142874462398,0.2169891994643073,0.2208860387422516,0.22471408880464952,0.22847334965150204,0.23216382128280727,0.23578550369856716,0.2388330743166358,0.2418186385726106,0.24474219646648976,0.24760374799827506,0.25040329316796467,0.25281946758546414,0.2551780990351758,0.2574791875171005,0.25972273303123633,0.2619087355775843,0.26454480481777404,0.26676605666406344,0.26892753384541335,0.27102923636182114,0.2730711642132884,0.2750533173998135,0.2769756959213981,0.2788382997780405,0.2806411289697417,0.2823841834965015,0.28406746335832006,0.28569096855519804,0.28725469908713397,0.2887586549541294,0.2902028361561827,0.2915872426932954,0.2929118745654661,0.29417673177269454,0.2953818143149833,0.29652712219232996
PD22,baseline,singapore,Electric Power,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Electricity output,CO2,ELMAINE,Mt,0.030132000000000003,0.029964600000000004,0.029797200000000003,0.029629800000000005,0.049104,0.069615,0.0757944,0.07398864000000001,0.08317404,0.079898724,0.07516278000000001,0.0778717615237809,0.08054345173958809,0.08317785064742096,0.08577495824728068,0.08833477453916665,0.09060946785077152,0.09284989219186927,0.09505604756246101,0.09722793396254617,0.09936555139212419,0.1014822232082699,0.10356445846451187,0.10561225716085013,0.10762561929728463,0.10960454487381541,0.11157289766077404,0.11350650396873371,0.11540536379769493,0.11726947714765673,0.11909884401862007,0.12063821828880888,0.12214627220243916,0.12362300575950999,0.12506841896002224,0.12648251180397502,0.1277029582502478,0.12889433886831048,0.13005665365816352,0.13118990261980595,0.13229408575323826,0.13362560441886834,0.1347475925098135,0.135839387508375,0.1369009894145515,0.13793239822834388,0.13893361394975126,0.13990463657877447,0.14084546611541277,0.14175610255966645,0.14263654591153563,0.1434867961710202,0.1443068533381206,0.14509671741283606,0.14585638839516737,0.14658586628511372,0.14728515108267587,0.14795424278785313,0.14859314140064536,0.14920184692105384,0.14978035934907735
PD22,baseline,singapore,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2,ELMAINE,Mt,0.0018390239999999999,0.0018288072,0.0018185904,0.09433682279999998,0.1624334976,0.17968797,0.1834017768,0.20000218669199996,0.201432249216,0.189181778148,0.1536538608,0.15919178089775055,0.16465346707434428,0.1700389193297801,0.17534813766406027,0.18058112207718363,0.1852312349317644,0.18981129237296027,0.19432129440077342,0.1987612410152028,0.20313113221624718,0.2074582046927752,0.21171487915605955,0.21590115560610013,0.22001703404289685,0.22406251446644987,0.22808638113466823,0.23203921622785184,0.2359210197460016,0.23973179168911563,0.2434715320571958,0.2466184459929323,0.2497013323114512,0.2527201910127505,0.2556750220968321,0.25856582556369434,0.26106076133335926,0.2634962783758052,0.26587237669103325,0.2681890562790415,0.27044631713983086,0.27316831576336925,0.2754619749647099,0.27769391099383367,0.2798641238507379,0.2819726135354242,0.28401938004789085,0.28600442338813964,0.28792774355616885,0.2897893405519794,0.2915892143755711,0.2933273650269442,0.29500379250609926,0.29661849681303487,0.2981714779477525,0.2996627359102506,0.30109227070053074,0.3024600823185914,0.3037661707644324,0.30501053603805633,0.30619317813946073
PD22,baseline,singapore,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.66092187353001,0.6721717852054738,0.6480173649977643,0.6818398992279677,0.6853068755511129,0.6736496058841608,0.7195035567572418,0.7033870938636442,0.7024507874343879,0.7024507874343879,0.6825682481305156,0.7071690515189092,0.7314312050761742,0.7553547088023063,0.778939562697315,0.8021857667611956,0.8228427119771168,0.8431884538133296,0.8632229922698439,0.8829463273466545,0.9023584590437571,0.9215803794332609,0.940489574530205,0.9590860443345889,0.9773697888464128,0.9953408080656762,1.0132158136668148,1.0307752795380634,1.0480192056794255,1.0649475920908933,1.081560438772475,1.0955398046077989,1.109234744016812,1.122645256999506,1.1357713435558892,1.1486130036859528,1.1596961221226245,1.1705152879561358,1.1810705011864893,1.1913617618136771,1.2013890698377034,1.2134808573281637,1.2236698557348182,1.233584664626743,1.2432252840039257,1.252591713866374,1.2616839542140799,1.270502005047052,1.2790458663652813,1.2873155381687735,1.2953110204575264,1.3030323132315418,1.3104794164908224,1.3176523302353615,1.3245510544651662,1.3311755891802293,1.3375259343805568,1.3436020900661432,1.3494040562369876,1.3549318328931004,1.360185420034472
