model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ireland,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.365929034377096,-0.4058827603091429,-0.4490369891504395,-0.4955100666865882,-0.5381306238999617,-0.5786136331530758,-0.6169590944459312,-0.6531670077785269,-0.687237373150864,-0.719170190562942,-0.7489654600147604,-0.7766231815063198,-0.8023816186426402,-0.826268334460276,-0.8483139775336525,-0.868552601961866,-0.8870220142434851,-0.9037641476879306,-0.9188254645472252,-0.9322573854319132,-0.9441167447688872,-0.9544662700329986,-0.9633750812034572,-0.9709192053246796,-0.9771820991570276,-0.9822551706595328,-0.9862382874399253,-0.9892402573410382,-0.9913792630380192,-0.992783228965676,-0.9935900951962804,-0.9939479692218798,-0.9940151232095956,-0.9939598015204826,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.9939598015204818,-0.9939598015204818,-0.9939598015204816,-0.9939598015204818,-0.993959801520482,-0.993959801520481,-0.9939598015204818,-0.9939598015204818,-0.9939598015204818,-0.993959801520482,-0.9939598015204818,-0.993959801520482,-0.9939598015204818,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482,-0.993959801520482
PD22,baseline,ireland,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1324427970776737e-07,-1.0946947038417513e-07,-1.0569466106058285e-07,-1.0191985173699065e-07,-9.814504241339836e-08,-9.437023308980613e-08,-9.059542376621389e-08,-8.682061444262164e-08,-8.304580511902939e-08,-7.927099579543714e-08,-7.54961864718449e-08,-7.172137714825264e-08,-6.794656782466042e-08,-6.417175850106816e-08,-6.039694917747592e-08,-5.662213985388369e-08,-5.284733053029143e-08,-4.907252120669918e-08,-4.5297711883106946e-08,-4.1522902559514696e-08,-3.7748093235922454e-08,-3.3973283912330204e-08,-3.019847458873796e-08,-2.6423665265145712e-08,-2.2648855941553463e-08,-1.8874046617961224e-08,-1.5099237294368968e-08,-1.1324427970776731e-08,-7.549618647184494e-09,-3.774809323592237e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,ireland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0023436,0.00283743,0.00295182,0.00182466,0.00215667,0.00196695,0.00204507,0.00201996,0.00174654,0.0019139399999999,0.0019854654545454,0.0020569909090909,0.0021285163636363,0.0022000418181818,0.0022715672727272,0.0023430927272727,0.0024146181818181,0.0024861436363636,0.002557669090909,0.0026291945454545,0.0027007199999999,0.0027000224999999,0.002699325,0.0026986274999999,0.00269793,0.0026972324999999,0.0026965349999999,0.0026958374999999,0.0026951399999999,0.0026944424999999,0.0026937449999999,0.0026930475,0.00269235,0.0026916525,0.0026909549999999,0.0026902575,0.0026895599999999,0.0026888625,0.0026881649999999,0.0026874675,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677,0.00268677
PD22,baseline,ireland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0006006,0.0007098,0.0007371,0.0004641,0.0005459999999999,0.0004914,0.0005187,0.0005187,0.0004368,0.0004914,0.0005087727272727,0.0005261454545454,0.0005435181818181,0.0005608909090909,0.0005782636363636,0.0005956363636363,0.000613009090909,0.0006303818181818,0.0006477545454545,0.0006651272727272,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825,0.0006825
PD22,baseline,ireland,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.1275729,0.1548183,0.1321047,0.1474746,0.1593774,0.1616979,0.1433523,0.1485666,0.1105376999999999,0.1380288,0.1380337636363636,0.1380387272727272,0.1380436909090909,0.1380486545454545,0.1380536181818182,0.1380585818181818,0.1380635454545454,0.1380685090909091,0.1380734727272727,0.1380784363636364,0.1380834,0.138024705,0.13796601,0.137907315,0.13784862,0.137789925,0.13773123,0.1376725349999999,0.13761384,0.137555145,0.13749645,0.137437755,0.13737906,0.137320365,0.13726167,0.137202975,0.13714428,0.1370855849999999,0.13702689,0.136968195,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095,0.1369095
PD22,baseline,ireland,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0003399797284157,-0.0003798003950823,-0.0004178897284157,-0.0004542477284157,-0.0004369343950823,-0.000419621061749,-0.0004023077284157,-0.0003849943950823,-0.000367681061749,-0.0003503677284157,-0.0003330543950823,-0.000315741061749,-0.0002984277284157,-0.0002811143950823,-0.000263801061749,-0.0002464877284157,-0.0002291743950823,-0.000211861061749,-0.0001945477284157,-0.0001772343950823,-0.000159921061749,-0.0001426077284157,-0.0001252943950823,-0.000107981061749,-9.066772841571616e-05,-7.335439508238283e-05,-5.60410617490495e-05,-3.873481774089736e-05,-2.5970000000000004e-05,-1.731333333333334e-05,-1.0388e-05,-5.194000000000001e-06,-1.7313333333333337e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,ireland,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,13.47841746,13.39564095,13.93039467,14.16145968,14.32143549,14.50524348,15.096927150000004,15.37984431,14.02735554,14.07698406,14.029001639999995,13.98101922,13.9330368,13.88505438,13.83707196,13.78908954,13.74110712,13.693124699999998,13.645142279999998,13.59715986,13.54917744,13.501979289,13.454781138,13.407582987,13.360384836,13.313186685,13.265988534,13.218790383,13.171592232,13.124394081,13.077195929999998,13.029997779,12.982799628,12.935601477,12.888403326,12.841205175,12.794007024,12.746808873,12.699610722,12.652412571,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442,12.60521442
PD22,baseline,ireland,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,1.87985457,1.8870444,1.94745627,1.97746551,2.00946402,2.04224652,2.13956172,2.17207917,1.98384345,2.00921013,1.9989857945454543,1.9887614590909088,1.978537123636364,1.968312788181818,1.9580884527272728,1.9478641172727271,1.9376397818181812,1.927415446363636,1.917191110909091,1.9069667754545447,1.89674244,1.890752589,1.884762738,1.878772887,1.872783036,1.866793185,1.860803334,1.854813483,1.848823632,1.842833781,1.83684393,1.830854079,1.824864228,1.818874377,1.812884526,1.806894675,1.800904824,1.794914973,1.7889251219999998,1.7829352710000002,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542,1.77694542
PD22,baseline,ireland,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.9922458,0.9893247,1.0250058,1.0442796,1.0583664,1.0743096,1.1222757,1.1431875,1.0250604,1.032213,1.0283810727272729,1.0245491454545457,1.0207172181818185,1.0168852909090909,1.0130533636363637,1.0092214363636365,1.005389509090909,1.0015575818181817,0.9977256545454544,0.9938937272727272,0.9900618,0.986596065,0.98313033,0.979664595,0.97619886,0.972733125,0.96926739,0.965801655,0.96233592,0.958870185,0.95540445,0.951938715,0.94847298,0.945007245,0.94154151,0.938075775,0.93461004,0.931144305,0.92767857,0.924212835,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471,0.9207471
PD22,baseline,ireland,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,1.4269983,1.4206374000000002,1.4731353,1.4990976,1.5154230000000002,1.5336321000000002,1.5972684,1.624896,1.4278173,1.4346969,1.4340392181818182,1.4333815363636362,1.4327238545454546,1.4320661727272728,1.431408490909091,1.4307508090909091,1.430093127272727,1.4294354454545453,1.4287777636363637,1.4281200818181818,1.4274623999999998,1.42259481,1.41772722,1.41285963,1.40799204,1.40312445,1.39825686,1.39338927,1.38852168,1.38365409,1.3787865,1.3739189099999998,1.3690513199999998,1.36418373,1.35931614,1.35444855,1.34958096,1.34471337,1.33984578,1.33497819,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106,1.3301106
