model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,syria,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.028402036173758,-0.0347915973351059,-0.0418087411148729,-0.0495265834373296,-0.0495645274652853,-0.0495394494923393,-0.0494513495184914,-0.0493002275437418,-0.0490860835680903,-0.0488089175915371,-0.048468729614082,-0.0480655196357252,-0.0475992876564665,-0.0470700336763061,-0.0464777576952439,-0.0458224597132798,-0.045104139730414,-0.0443227977466463,-0.0434784337619769,-0.0425710477764057,-0.0416006397899326,-0.0405672098025578,-0.0394707578142812,-0.0383112838251028,-0.0370887878350225,-0.0358034669642615,-0.0345813994328225,-0.0334375451888013,-0.0323886321269876,-0.0314533589915013,-0.0306526249645104,-0.0300097853435398,-0.0295509361062263,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336,-0.029305230419336
PD22,baseline,syria,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.98813604149362e-07,-3.855198173443832e-07,-3.722260305394046e-07,-3.589322437344258e-07,-3.4563845692944706e-07,-3.323446701244683e-07,-3.190508833194896e-07,-3.057570965145108e-07,-2.9246330970953213e-07,-2.7916952290455336e-07,-2.6587573609957464e-07,-2.525819492945959e-07,-2.392881624896172e-07,-2.259943756846385e-07,-2.1270058887965974e-07,-1.99406802074681e-07,-1.861130152697023e-07,-1.7281922846472353e-07,-1.5952544165974486e-07,-1.4623165485476606e-07,-1.3293786804978732e-07,-1.196440812448086e-07,-1.063502944398299e-07,-9.305650763485115e-08,-7.976272082987243e-08,-6.64689340248937e-08,-5.317514721991493e-08,-3.9881360414936196e-08,-2.6587573609957494e-08,-1.3293786804978748e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,syria,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.05104026,0.0502841699999999,0.0528342299999999,0.04365792,0.0406614599999999,0.04015089,0.02735874,0.0373078799999999,0.0350954099999999,0.0447822899999999,0.0477992945454545,0.050816299090909,0.0538333036363636,0.0568503081818181,0.0598673127272727,0.0628843172727272,0.0659013218181818,0.0689183263636363,0.0719353309090909,0.0749523354545454,0.07796934,0.078934401,0.0798994619999999,0.080864523,0.081829584,0.082794645,0.0837597059999999,0.0847247669999999,0.085689828,0.086654889,0.08761995,0.088585011,0.089550072,0.090515133,0.091480194,0.0924452549999999,0.093410316,0.094375377,0.095340438,0.096305499,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056,0.09727056
PD22,baseline,syria,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0129402,0.0127491,0.0134043,0.0110838,0.0103194,0.0101829,0.0069342,0.0094731,0.0088998,0.0113568,0.0121236818181818,0.0128905636363636,0.0136574454545454,0.0144243272727272,0.015191209090909,0.0159580909090909,0.0167249727272727,0.0174918545454545,0.0182587363636363,0.0190256181818181,0.0197925,0.020036835,0.0202811699999999,0.020525505,0.02076984,0.021014175,0.0212585099999999,0.021502845,0.02174718,0.021991515,0.02223585,0.022480185,0.0227245199999999,0.022968855,0.02321319,0.023457525,0.0237018599999999,0.023946195,0.02419053,0.024434865,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792,0.0246792
PD22,baseline,syria,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.3184545000000001,0.3644003999999999,0.3475563,0.3214029,0.2292381,0.3226314,0.2160795,0.2375919,0.1650012,0.4467372,0.4607073545454546,0.4746775090909091,0.4886476636363636,0.5026178181818182,0.5165879727272727,0.5305581272727272,0.5445282818181819,0.5584984363636364,0.572468590909091,0.5864387454545454,0.6004089,0.6103460999999999,0.6202833,0.6302205,0.6401577,0.6500948999999999,0.6600321,0.6699693,0.6799065000000001,0.6898437,0.6997809,0.7097181,0.7196552999999999,0.7295925,0.7395297,0.7494669,0.7594040999999999,0.7693413,0.7792785,0.7892157,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999,0.7991528999999999
PD22,baseline,syria,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0045609073132954,-0.0052610403068425,-0.0060346366918469,-0.0058587758038737,-0.0056201758038737,-0.0053815758038737,-0.0051429758038737,-0.0049043758038737,-0.0046657758038737,-0.0044271758038737,-0.0041885758038737,-0.0039499758038737,-0.0037113758038737,-0.0034727758038737,-0.0032341758038737,-0.0029955758038737,-0.0027569758038737,-0.0025183758038737,-0.0022797758038737,-0.0020411758038737,-0.0018025891429945,-0.0015725475314659,-0.0013520633086292,-0.0011422684507378,-0.0009444283013734,-0.0007599571077099,-0.0005904353221901,-0.0004376288590167,-0.0003035105123103,-0.0001902837610918,-0.0001004092052132,-3.663389570111538e-05,-2.0238423234443034e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,syria,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,3.65443128,4.1761836,4.17582927,4.167071460000001,4.126457429999999,3.93335037,3.75869637,3.19885497,3.15084465,3.23747694,3.5598492654545453,3.882221590909091,4.2045939163636366,4.526966241818181,4.849338567272727,5.171710892727273,5.494083218181818,5.816455543636364,6.138827869090909,6.461200194545453,6.78357252,6.8305805325,6.877588545,6.9245965575,6.971604569999999,7.0186125825,7.065620595,7.112628607499999,7.15963662,7.206644632499999,7.253652645,7.300660657499999,7.34766867,7.394676682499999,7.441684694999998,7.488692707499999,7.535700719999999,7.582708732499999,7.629716744999999,7.6767247575,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999,7.723732769999999
PD22,baseline,syria,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.13873833,0.1565748,0.15603633,0.1522196099999999,0.14942961,0.14247693,0.1371536099999999,0.1174422599999999,0.1158770699999999,0.11955429,0.1327416054545454,0.1459289209090909,0.1591162363636363,0.1723035518181818,0.1854908672727272,0.1986781827272727,0.2118654981818181,0.2250528136363636,0.238240129090909,0.2514274445454545,0.26461476,0.2672506125,0.269886465,0.2725223175,0.27515817,0.2777940225,0.280429875,0.2830657275,0.28570158,0.2883374325,0.290973285,0.2936091375,0.29624499,0.2988808424999999,0.301516695,0.3041525475,0.3067884,0.3094242525,0.312060105,0.3146959575,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181,0.31733181
PD22,baseline,syria,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.015561,0.0165984,0.0161889,0.0145236,0.0135681,0.0134862,0.0134862,0.0112749,0.0110565,0.0117936,0.0135035727272727,0.0152135454545454,0.0169235181818181,0.0186334909090909,0.0203434636363636,0.0220534363636363,0.023763409090909,0.0254733818181818,0.0271833545454545,0.0288933272727272,0.0306033,0.031177965,0.03175263,0.032327295,0.03290196,0.033476625,0.03405129,0.034625955,0.03520062,0.035775285,0.03634995,0.036924615,0.03749928,0.038073945,0.03864861,0.039223275,0.03979794,0.040372605,0.04094727,0.041521935,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966,0.0420966
PD22,baseline,syria,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0378924,0.0400764,0.0389844,0.0341523,0.0316407,0.0315315,0.0315042,0.0267813,0.0266721,0.0286377,0.033127309090909,0.0376169181818181,0.0421065272727272,0.0465961363636363,0.0510857454545454,0.0555753545454545,0.0600649636363636,0.0645545727272727,0.0690441818181818,0.0735337909090909,0.0780234,0.079575405,0.08112741,0.0826794149999999,0.08423142,0.085783425,0.08733543,0.088887435,0.09043944,0.091991445,0.09354345,0.095095455,0.09664746,0.098199465,0.09975147,0.101303475,0.10285548,0.104407485,0.1059594899999999,0.107511495,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635,0.1090635
