model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,israel,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.006476703135260213,-0.007394851961185051,-0.008410911725254913,-0.009535998089294711,-0.009259734076608184,-0.008979834440674983,-0.008696299181495119,-0.008409128299068577,-0.008118321793395366,-0.007823879664475482,-0.007525801912308928,-0.007224088536895704,-0.00691873953823581,-0.006609754916329238,-0.006297134671176002,-0.005980878802776091,-0.00566098731112951,-0.00533746019623626,-0.0050103117743725,-0.004688698744974504,-0.004373707606156605,-0.004066553256929826,-0.003768593733438206,-0.0034813468833288013,-0.0032065089348611384,-0.0029459751640290503,-0.0027018628817025996,-0.0024765369824418936,-0.002272638316987303,-0.002093115171193362,-0.001941258154933026,-0.0018207388246869204,-0.0017356523823949923,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021006,-0.0016905648097021017,-0.0016905648097020997,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021002,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021006,-0.0016905648097021017,-0.0016905648097020997,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021002,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021006,-0.0016905648097021017,-0.0016905648097020997,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021002,-0.0016905648097021012,-0.0016905648097020993,-0.0016905648097021006,-0.0016905648097021017
PD22,baseline,israel,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.408691675118669e-08,-3.295068619281379e-08,-3.1814455634440905e-08,-3.067822507606802e-08,-2.9541994517695124e-08,-2.840576395932224e-08,-2.726953340094935e-08,-2.613330284257646e-08,-2.4997072284203567e-08,-2.3860841725830675e-08,-2.2724611167457793e-08,-2.1588380609084905e-08,-2.0452150050712013e-08,-1.931591949233912e-08,-1.8179688933966233e-08,-1.7043458375593344e-08,-1.5907227817220452e-08,-1.4770997258847562e-08,-1.3634766700474674e-08,-1.2498536142101782e-08,-1.1362305583728893e-08,-1.0226075025356007e-08,-9.089844466983116e-09,-7.953613908610226e-09,-6.817383350237337e-09,-5.68115279186445e-09,-4.544922233491559e-09,-3.40869167511867e-09,-2.2724611167457795e-09,-1.1362305583728898e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,israel,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.00215667,0.00204228,0.00230454,0.0022961699999999997,0.00221805,0.00185535,0.00157914,0.00160704,0.0018441900000000001,0.00149544,0.0016341790909090907,0.0017729181818181817,0.0019116572727272726,0.002050396363636363,0.0021891354545454543,0.0023278745454545454,0.0024666136363636357,0.002605352727272727,0.002744091818181818,0.0028828309090909087,0.0030215699999999995,0.0030028769999999993,0.0029841839999999995,0.0029654909999999994,0.0029467979999999996,0.0029281049999999994,0.0029094119999999997,0.0028907189999999995,0.0028720259999999997,0.0028533329999999996,0.00283464,0.0028159469999999996,0.0027972539999999995,0.0027785609999999997,0.0027598679999999995,0.0027411749999999998,0.0027224819999999996,0.002703789,0.0026850959999999997,0.002666403,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997,0.0026477099999999997
PD22,baseline,israel,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0005459999999999999,0.0005187,0.0005732999999999999,0.0005732999999999999,0.0005732999999999999,0.0004641,0.00040950000000000003,0.00040950000000000003,0.0004641,0.00038219999999999997,0.00041694545454545455,0.00045169090909090903,0.0004864363636363636,0.0005211818181818182,0.0005559272727272727,0.0005906727272727273,0.0006254181818181818,0.0006601636363636363,0.0006949090909090909,0.0007296545454545453,0.0007643999999999999,0.000760305,0.0007562099999999999,0.0007521149999999999,0.00074802,0.0007439250000000001,0.00073983,0.0007357350000000001,0.0007316400000000001,0.000727545,0.00072345,0.0007193550000000001,0.00071526,0.000711165,0.0007070700000000001,0.0007029750000000001,0.00069888,0.0006947850000000001,0.0006906900000000001,0.000686595,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001,0.0006825000000000001
PD22,baseline,israel,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.018564000000000004,0.0209937,0.025825800000000003,0.0243243,0.025116,0.0234234,0.020584199999999997,0.0142779,0.0132132,0.0143871,0.015295445454545455,0.01620379090909091,0.017112136363636364,0.01802048181818182,0.018928827272727274,0.01983717272727273,0.02074551818181818,0.021653863636363638,0.02256220909090909,0.023470554545454547,0.024378900000000002,0.024579555,0.02478021,0.024980865,0.02518152,0.025382175,0.025582829999999997,0.025783485,0.02598414,0.026184794999999997,0.026385449999999998,0.026586105,0.026786759999999996,0.026987415,0.02718807,0.027388725,0.02758938,0.027790034999999998,0.02799069,0.028191345,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997,0.028391999999999997
PD22,baseline,israel,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8395144538352926e-08,-3.7115306387074506e-08,-3.583546823579607e-08,-3.455563008451764e-08,-3.327579193323921e-08,-3.199595378196078e-08,-3.0716115630682345e-08,-2.9436277479403918e-08,-2.8156439328125484e-08,-2.6876601176847054e-08,-2.5596763025568624e-08,-2.431692487429019e-08,-2.303708672301176e-08,-2.175724857173333e-08,-2.0477410420454897e-08,-1.9197572269176463e-08,-1.7917734117898036e-08,-1.6637895966619606e-08,-1.5358057815341172e-08,-1.4078219664062742e-08,-1.2798381512784312e-08,-1.151854336150588e-08,-1.0238705210227448e-08,-8.958867058949018e-09,-7.679028907670586e-09,-6.399190756392156e-09,-5.119352605113724e-09,-3.839514453835293e-09,-2.559676302556862e-09,-1.279838151278431e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,israel,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.51502842,0.52319196,0.5319246599999999,0.55710441,0.56985192,0.59065416,0.5873508,0.5896190699999999,0.61954182,0.63017451,0.6170331027272727,0.6038916954545454,0.5907502881818181,0.5776088809090908,0.5644674736363635,0.5513260663636362,0.5381846590909091,0.5250432518181818,0.5119018445454545,0.49876043727272723,0.48561902999999995,0.4888480364999999,0.492077043,0.49530604949999996,0.49853505600000003,0.5017640624999999,0.504993069,0.5082220755,0.511451082,0.5146800885,0.517909095,0.5211381015,0.5243671080000001,0.5275961145,0.530825121,0.5340541275,0.5372831339999999,0.5405121405000001,0.543741147,0.5469701535000001,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916,0.55019916
PD22,baseline,israel,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.06298146,0.0621891,0.06206913,0.05882994,0.059014080000000003,0.06408908999999999,0.06218352,0.06444342,0.06354782999999999,0.06498189,0.0650871490909091,0.06519240818181818,0.06529766727272728,0.06540292636363636,0.06550818545454545,0.06561344454545455,0.06571870363636363,0.06582396272727273,0.06592922181818181,0.0660344809090909,0.06613974,0.066521691,0.066903642,0.067285593,0.067667544,0.06804949499999999,0.068431446,0.06881339700000001,0.069195348,0.069577299,0.06995925,0.070341201,0.070723152,0.071105103,0.07148705400000001,0.07186900500000001,0.072250956,0.072632907,0.073014858,0.07339680900000001,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876,0.07377876
PD22,baseline,israel,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.041031899999999996,0.040649700000000004,0.040294800000000006,0.035408100000000005,0.0364182,0.0389844,0.037837800000000005,0.038765999999999995,0.0368277,0.0365274,0.03744567272727273,0.03836394545454545,0.03928221818181818,0.040200490909090905,0.04111876363636363,0.04203703636363636,0.0429553090909091,0.04387358181818182,0.04479185454545455,0.045710127272727274,0.0466284,0.046878195,0.04712799,0.047377785,0.04762758,0.047877375,0.048127170000000004,0.048376965,0.048626760000000005,0.048876555,0.049126350000000006,0.049376144999999996,0.04962593999999999,0.049875735,0.050125529999999995,0.050375325,0.050625119999999996,0.050874915,0.05112471,0.051374505,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243,0.0516243
PD22,baseline,israel,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0671853,0.0658476,0.0648375,0.0606606,0.06079710000000001,0.06784050000000001,0.0645918,0.0671853,0.0654108,0.0655746,0.06620746363636364,0.06684032727272728,0.06747319090909092,0.06810605454545454,0.06873891818181818,0.06937178181818182,0.07000464545454545,0.0706375090909091,0.07127037272727274,0.07190323636363637,0.0725361,0.07294832999999999,0.07336056,0.07377279,0.07418502,0.07459725,0.07500947999999999,0.07542171,0.07583394,0.07624617,0.0766584,0.07707062999999999,0.07748286,0.07789509,0.07830732,0.07871955,0.07913177999999998,0.07954401,0.07995624,0.08036847,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807,0.0807807
