model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,venezuela,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.7668040824526816,-0.856082818143565,-0.9539296151813008,-1.0610110006133102,-1.0679962831328749,-1.0732271877341368,-1.076703714417096,-1.0784258631817527,-1.0783936340281073,-1.076607026956159,-1.073066041965908,-1.0677706790573547,-1.0611958405365323,-1.053397230333238,-1.0444369798194302,-1.034384362918128,-1.023316584150463,-1.0113196453844204,-0.9984892970573259,-0.9849320795050159,-0.9707664596970419,-0.9561240680924475,-0.941151039426652,-0.926009459936404,-0.9108789217332031,-0.8959581826391643,-0.8814669266835125,-0.8676476164927391,-0.8547674238562564,-0.8431202186758383,-0.8330285891851553,-0.8248458576545673,-0.8189580457201727,-0.8157857320106846,-0.8157857320106843,-0.8157857320106846,-0.8157857320106843,-0.815785732010684,-0.8157857320106844,-0.8157857320106842,-0.8157857320106844,-0.815785732010684,-0.8157857320106844,-0.8157857320106842,-0.8157857320106844,-0.8157857320106842,-0.8157857320106844,-0.8157857320106842,-0.8157857320106844,-0.8157857320106842,-0.8157857320106844,-0.8157857320106842,-0.8157857320106839,-0.8157857320106842,-0.8157857320106839,-0.8157857320106844,-0.815785732010684,-0.8157857320106844,-0.815785732010684,-0.8157857320106844,-0.815785732010684
PD22,baseline,venezuela,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.971250845790079e-07,-9.638875817597078e-07,-9.306500789404072e-07,-8.974125761211071e-07,-8.64175073301807e-07,-8.309375704825065e-07,-7.977000676632063e-07,-7.64462564843906e-07,-7.312250620246057e-07,-6.979875592053055e-07,-6.647500563860053e-07,-6.31512553566705e-07,-5.982750507474048e-07,-5.650375479281044e-07,-5.318000451088041e-07,-4.985625422895039e-07,-4.653250394702036e-07,-4.3208753665090343e-07,-3.9885003383160315e-07,-3.6561253101230286e-07,-3.3237502819300263e-07,-2.991375253737024e-07,-2.65900022554402e-07,-2.3266251973510178e-07,-1.9942501691580157e-07,-1.6618751409650124e-07,-1.32950011277201e-07,-9.971250845790079e-08,-6.647500563860044e-08,-3.323750281930022e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,venezuela,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.06039792,0.05677928999999999,0.05910615,0.06270803999999999,0.059770170000000004,0.04653441,0.042533549999999996,0.041718870000000005,0.04358259,0.048705029999999996,0.05328874636363636,0.05787246272727272,0.06245617909090909,0.06703989545454546,0.07162361181818182,0.07620732818181819,0.08079104454545454,0.08537476090909091,0.08995847727272728,0.09454219363636363,0.09912591,0.0996720525,0.100218195,0.1007643375,0.10131048,0.1018566225,0.10240276499999999,0.10294890749999999,0.10349505,0.1040411925,0.104587335,0.1051334775,0.10567962,0.1062257625,0.106771905,0.1073180475,0.10786419,0.1084103325,0.108956475,0.1095026175,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876,0.11004876
PD22,baseline,venezuela,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0153153,0.0144144,0.0149877,0.0159159,0.0151515,0.011793600000000001,0.0107835,0.0105924,0.0110565,0.0123669,0.01352839090909091,0.014689881818181818,0.015851372727272727,0.017012863636363635,0.018174354545454546,0.019335845454545458,0.020497336363636362,0.021658827272727273,0.02282031818181818,0.023981809090909093,0.0251433,0.025282529999999998,0.02542176,0.025560990000000002,0.02570022,0.02583945,0.02597868,0.026117910000000005,0.02625714,0.02639637,0.026535600000000003,0.026674830000000004,0.02681406,0.026953289999999998,0.027092520000000002,0.027231750000000002,0.027370980000000003,0.02751021,0.02764944,0.027788670000000005,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002,0.027927900000000002
PD22,baseline,venezuela,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.20147400000000001,0.19333860000000003,0.17728619999999998,0.1929018,0.1890252,0.1282827,0.1134588,0.112749,0.13688219999999998,0.14780220000000002,0.16508806363636366,0.1823739272727273,0.19965979090909092,0.21694565454545456,0.2342315181818182,0.25151738181818184,0.2688032454545454,0.2860891090909091,0.3033749727272728,0.3206608363636364,0.33794670000000004,0.34086780000000005,0.3437889,0.34671,0.34963110000000003,0.35255220000000004,0.3554733,0.3583944,0.3613155,0.3642366,0.3671577,0.3700788,0.3729999,0.375921,0.3788421,0.38176319999999997,0.3846843,0.3876054,0.3905265,0.39344759999999995,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996,0.39636869999999996
PD22,baseline,venezuela,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.2600845356688191,-0.24816222801414245,-0.23623992035946575,-0.2243176127047891,-0.21239530505011237,-0.20047299739543573,-0.18855068974075903,-0.17662838208608236,-0.16470607443140567,-0.15278376677672897,-0.14086145912205225,-0.12893915146737558,-0.11726324650385776,-0.10586215331485473,-0.09476743766673423,-0.08401414353753886,-0.07364114017013076,-0.06369149482017629,-0.05421287079465025,-0.04525794962935851,-0.03688487530310598,-0.0291577171988147,-0.02214694706541943,-0.01592992347851909,-0.010591375218364934,-0.00622387256744741,-0.0029282727804599844,-0.0008141229254921926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,venezuela,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,23.72371875,24.09662736,28.331903159999996,28.193574959999996,28.00280871,28.06804728,27.54591831,26.88957639,26.618703659999998,26.59783167,27.224438784545455,27.851045899090913,28.477653013636367,29.104260128181817,29.73086724272727,30.357474357272725,30.984081471818186,31.61068858636364,32.237295700909094,32.863902815454544,33.49050993,33.7784243985,34.066338867,34.354253335500005,34.642167804,34.9300822725,35.217996741,35.5059112095,35.793825678,36.081740146499996,36.369654614999995,36.6575690835,36.945483552,37.2333980205,37.521312489,37.8092269575,38.097141426,38.3850558945,38.672970363,38.9608848315,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993,39.2487993
PD22,baseline,venezuela,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8041384636800396e-07,-1.744000514890705e-07,-1.6838625661013703e-07,-1.6237246173120352e-07,-1.563586668522701e-07,-1.5034487197333665e-07,-1.4433107709440318e-07,-1.383172822154697e-07,-1.3230348733653626e-07,-1.262896924576028e-07,-1.202758975786693e-07,-1.1426210269973586e-07,-1.0824830782080238e-07,-1.022345129418689e-07,-9.622071806293544e-08,-9.020692318400198e-08,-8.419312830506852e-08,-7.817933342613503e-08,-7.216553854720159e-08,-6.61517436682681e-08,-6.013794878933465e-08,-5.4124153910401184e-08,-4.811035903146772e-08,-4.2096564152534245e-08,-3.6082769273600776e-08,-3.006897439466732e-08,-2.405517951573386e-08,-1.8041384636800368e-08,-1.2027589757866912e-08,-6.013794878933456e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,venezuela,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3064450943889942e-07,-1.2628969245760277e-07,-1.2193487547630612e-07,-1.1758005849500947e-07,-1.1322524151371285e-07,-1.088704245324162e-07,-1.0451560755111955e-07,-1.001607905698229e-07,-9.580597358852626e-08,-9.145115660722961e-08,-8.709633962593294e-08,-8.27415226446363e-08,-7.838670566333965e-08,-7.4031888682043e-08,-6.967707170074635e-08,-6.532225471944971e-08,-6.096743773815306e-08,-5.661262075685641e-08,-5.2257803775559775e-08,-4.790298679426311e-08,-4.354816981296647e-08,-3.919335283166982e-08,-3.4838535850373175e-08,-3.048371886907652e-08,-2.612890188777987e-08,-2.1774084906483232e-08,-1.7419267925186587e-08,-1.3064450943889924e-08,-8.709633962593282e-09,-4.354816981296641e-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,venezuela,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.75777516,0.77794686,0.86610528,0.85915818,0.8581147199999999,0.86301954,0.83824992,0.81140175,0.79415676,0.7772939999999999,0.79826643,0.8192388599999999,0.8402112899999999,0.86118372,0.88215615,0.90312858,0.9241010099999999,0.9450734399999998,0.9660458699999999,0.9870182999999999,1.00799073,1.016038206,1.024085682,1.032133158,1.040180634,1.0482281100000002,1.056275586,1.064323062,1.072370538,1.080418014,1.08846549,1.096512966,1.1045604420000001,1.1126079180000001,1.1206553940000001,1.12870287,1.136750346,1.144797822,1.152845298,1.1608927740000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001,1.1689402500000001
PD22,baseline,venezuela,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.3677037,0.38572170000000006,0.40218360000000003,0.39751529999999996,0.3993717,0.40240200000000004,0.3808623,0.35844899999999996,0.3412227,0.3226587,0.3346136181818182,0.3465685363636364,0.3585234545454546,0.37047837272727274,0.3824332909090909,0.39438820909090916,0.4063431272727273,0.41829804545454546,0.4302529636363636,0.4422078818181819,0.45416280000000003,0.457560285,0.46095777000000004,0.4643552550000001,0.46775274,0.47115022500000003,0.47454771,0.47794519500000004,0.48134268,0.48474016500000006,0.4881376500000001,0.491535135,0.49493262000000005,0.498330105,0.50172759,0.505125075,0.5085225600000001,0.5119200450000001,0.51531753,0.5187150150000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001,0.5221125000000001
PD22,baseline,venezuela,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.8977878000000001,0.9417135,1.0119564,0.9469278,0.9712794,1.0173345,0.9704058000000001,0.9567012,0.9304931999999999,0.8021832000000001,0.824611390909091,0.8470395818181818,0.8694677727272728,0.8918959636363637,0.9143241545454546,0.9367523454545454,0.9591805363636363,0.9816087272727272,1.0040369181818183,1.0264651090909092,1.0488933,1.057737135,1.06658097,1.075424805,1.08426864,1.093112475,1.1019563099999998,1.1108001449999998,1.11964398,1.128487815,1.1373316500000001,1.146175485,1.1550193199999998,1.163863155,1.17270699,1.181550825,1.1903946600000002,1.1992384950000001,1.2080823299999999,1.216926165,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577,1.22577
PD22,baseline,venezuela,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,6.1036794,6.1719294,7.224945,7.2773883,7.1980818,7.1572683,7.052108700000001,6.862783200000001,6.8069547,6.956886300000001,7.129958372727273,7.303030445454546,7.4761025181818175,7.649174590909091,7.8222466636363635,7.995318736363636,8.168390809090909,8.341462881818181,8.514534954545454,8.687607027272726,8.860679099999999,8.93656491,9.012450719999999,9.08833653,9.16422234,9.240108150000001,9.31599396,9.391879770000001,9.46776558,9.543651389999999,9.6195372,9.69542301,9.77130882,9.84719463,9.923080440000001,9.99896625,10.07485206,10.15073787,10.226623680000001,10.30250949,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001,10.378395300000001
PD22,baseline,venezuela,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,-0.0052112245203998365,-0.00568815030512214,-0.006165076089844442,-0.006642001874566745,-0.007118927659289049,-0.0075958534440113525,-0.008072779228733656,-0.00854970501345596,-0.009026630798178262,-0.009503556582900568,-0.009980482367622874,-0.010457408152345174,-0.010934333937067478,-0.01141125972178978,-0.011888185506512085,-0.012365111291234389,-0.012842037075956691,-0.013318962860678994,-0.013795888645401296,-0.014272814430123602,-0.014749740214845904,-0.015226665999568206,-0.01570359178429051,-0.016180517569012814,-0.01665744335373512,-0.017134369138457423,-0.017611294923179727,-0.018088220707902034,-0.01856514649262434,-0.019042072277346642,-0.01951899806206895,-0.019995923846791254,-0.020472849631513558,-0.020949775416235862,-0.021426701200958166,-0.021903626985680467,-0.022380552770402774,-0.022857478555125075,-0.02333440433984738,-0.02381133012456968,-0.024288255909291987,-0.024765181694014288,-0.025242107478736592,-0.025719033263458896,-0.0261959590481812,-0.0266728848329035,-0.027149810617625808,-0.02762673640234811,-0.02810366218707041,-0.028580587971792717,-0.029057513756515017,-0.02953443954123732,-0.030011365325959622,-0.03048829111068193,-0.03096521689540423,-0.03144214268012654,-0.031919068464848835,-0.032395994249571146,-0.03287292003429344,-0.03334984581901575,-0.033826771603738044
