model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,costarica,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0064089375376222,0.0103797389639075,0.0288861345040347,0.0489762421891021,0.0704819232941095,0.0932004115300721,0.1168950556861708,0.1412974520633051,0.1661110434469191,0.1910161669960915,0.2156764268531131,0.2397461590397265,0.2628786586179001,0.2847347644201834,0.3049913550496791,0.3233493074918425,0.3395405075639015,0.3533335751015654,0.3645380671210113,0.373007037013366,0.3786379439694987,0.3813720122363008,0.3811922251624554,0.3781201986951106,0.3722122113177024,0.3635546740618467,0.3522593093698802,0.338458276828931,0.3222994431271506,0.3039419485498241,0.2835521775244757,0.2610865682587824,0.2374819500460756,0.2129827658044522,0.1878275152450286,0.1622459297862281,0.1364564948874608,0.1106643096868754,0.0850592788877783,0.0598146372859476,0.035085811585041,0.0110096260029329,-0.0122961430929839,-0.0347328628457438,-0.0562207966866619,-0.0766985306690833,-0.0961221003906957,-0.1144638558416261,-0.1317111103229302,-0.1478646259185233,-0.1629369912595199,-0.176950947286764,-0.1899377135840814,-0.2019353621255832,-0.2129872776686492,-0.2247907406758595
PD22,pathway,costarica,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002523964883519,0.000525841398956,0.00082327428975,0.0011475155380074,0.0015017125977782,0.0018893767912098,0.0023144239499777,0.0027812192354345,0.0032946264739194,0.0038600623451445,0.0044835557541988,0.0051718126986075,0.0059322869071594,0.0067732564723156,0.0077039066172981,0.0087344186253885,0.0098760648044258,0.0111413091539977,0.0125439131348894,0.0140990455965353,0.0158233954833885,0.0177352853982791,0.0198547834317794,0.0222038098523789,0.0248062342743118,0.0276879577617066,0.0308769729774565,0.0344033939387922,0.038299445207637,0.0425993984494905,0.0473394422929987,0.0525658826175383,0.0583189844614309,0.0646400998010159,0.0715710927849426,0.0791536179727753,0.0874282186815533,0.0964332287031649,0.1062034657168107,0.1167687124987526,0.1281519929462298,0.1403676642405781,0.1534193641513831,0.1672978730917832,0.1819789730951549,0.1974214087758659,0.2135650762720836,0.23032958226778,0.2476133232116474,0.2652932315770751
PD22,pathway,costarica,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,costarica,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,costarica,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38712064846028e-05,0.0001330689059509,0.0002083369800326,0.0002903891506214,0.000380021909336,0.0004781238278968,0.0005856858428069,0.000703812597494,0.000833734927056,0.0009768235711201,0.0011346041984637,0.0013087738222086,0.0015012186756128,0.0017140336045925,0.0019495430126798,0.0022103233653835,0.002499227221811,0.0028194087094088,0.0031743502898745,0.00356789057729,0.0040042528594835,0.0044880738362616,0.0050244319188377,0.0056188742287428,0.0062774411870201,0.0070066872914201,0.0078136963376144,0.0087060889491114,0.0096920198417787,0.0107801617694967,0.0119796725909491,0.0133022704263143,0.0147581447064896,0.0163577599218351,0.018111710172531,0.0200305365203499,0.0221244988171271,0.0244032977744413,0.0268757443198616,0.0295493752533836,0.0324300169797416,0.0355213027130886,0.038824153023809,0.0423362348123421,0.0460514195039325,0.049959267051369,0.0540445676306375,0.0582869769884501,0.0626607834302918,0.0671348436092207
PD22,pathway,costarica,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,costarica,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9495195293056e-05,0.0001031180065318,0.000161444883869,0.0002250289060134,0.0002944872917463,0.0003705086147343,0.0004538607733532,0.0005453997799631,0.0006460794356096,0.0007569619564193,0.0008792296165068,0.0010141974684675,0.0011633271957208,0.0013282421401984,0.0015107435330513,0.0017128279337707,0.0019367058528177,0.0021848214925574,0.0024598734887493,0.0027648364674275,0.0031029831467281,0.0034779066067739,0.0038935422195208,0.0043541885708044,0.0048645265150445,0.0054296352759489,0.0060550042417641,0.0067465388003726,0.0075105582195109,0.0083537832059051,0.009283310384607,0.0103082203833145,0.0114364092149562,0.0126759860420568,0.0140351604646258,0.0155221009820506,0.0171447581779854,0.0189106493460671,0.0208266022668362,0.022898457371501,0.0251307296685616,0.0275262346151533,0.0300856855814075,0.0328072745974305,0.035686252496562,0.0387145290578085,0.0418803178557777,0.0451678536835006,0.0485572119863717,0.0520242591034847,0.0555407587357737
PD22,pathway,costarica,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,costarica,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,costarica,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
