model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,jamaica,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0020189043021060504,0.00016919439420870486,0.0027795545225036966,0.005816573278850538,0.009280485963140184,0.013166546150591998,0.017464203293526354,0.022156317261471124,0.027218457220486,0.032618338322884986,0.038315452703896455,0.044260950050099446,0.05039781651625444,0.05666138846971298,0.06298021955244976,0.0692772968149934,0.07547157600109784,0.0814797799853553,0.08721838085505303,0.09260566813744377,0.09756379565015402,0.10202069888440865,0.1059117839576316,0.10918130692144964,0.11178338638455683,0.11368262007207061,0.11485430392352008,0.11528427772531522,0.11496844183764732,0.11391200395948026,0.11212852266393018,0.1095715192266088,0.10640589994695586,0.10267993644845827,0.09844637879925494,0.09376127180894683,0.08868283748811179,0.08327043851727504,0.07758363030252768,0.0716813038618114,0.06562091837977255,0.059457820590075774,0.0532446478577562,0.04703081252463419,0.040862066299847434,0.03478014478999808,0.02882249328851063,0.02302207539086347,0.01740726569763494,0.012001826768175981,0.006824968681197981,0.0018914872420465398,-0.0027880256760281982,-0.007206908651864158,-0.011362105214768922,-0.01525379896546964
PD22,pathway,jamaica,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162501405651977e-05,0.000107555258751248,0.00016839198935861133,0.00023471208401716864,0.00030715932093729767,0.0003864519036740619,0.000473390773899037,0.0005688687788846683,0.0006738807625163173,0.0007895346489497318,0.0009170635865223106,0.0010578392156192018,0.0012133861170933729,0.0013853974866087286,0.0015757520637668043,0.0017865323216477642,0.0020200438907872634,0.0022788361495784826,0.0025657238582865636,0.002883809643538298,0.00323650705120987,0.0036275637746025513,0.004061084527948489,0.004541552868749923,0.005073851072423633,0.005663276925830485,0.006315556030086304,0.007036847886747457,0.007833743686813189,0.008713253334520693,0.009682778828506083,0.010751791543309162,0.011928527263757661,0.013221444096276628,0.014639104906683248,0.016190029691579136,0.017882511154740488,0.01972439006510191,0.02172278800818894,0.02388379673374503,0.026212125534781187,0.02871071101985774,0.031380297256006696,0.03421899847491001,0.03722186114937908,0.040380446929589434,0.04368246221061731,0.04711146339573476,0.05064666856044399,0.0542629055526573
PD22,pathway,jamaica,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5608995384781595e-05,3.2519691628930395e-05,5.0913880272363985e-05,7.096598234657086e-05,9.287064634314479e-05,0.00011684502350516434,0.00014313128122151223,0.0001719993748463828,0.0002037500987504699,0.00023871843750181268,0.0002772772376179183,0.0003198412191493787,0.0003668713442079266,0.0004188795561564145,0.0004764338981868012,0.0005401640129886096,0.0006107670156531916,0.000689013719250538,0.0007757551759457826,0.0008719294752597389,0.0009785687141864886,0.001096806020309862,0.0012278824676842947,0.0013731536748919587,0.0015340958142078733,0.001712310689179643,0.0019095294544234026,0.0021276144558023532,0.0023685585619242374,0.002634481240742445,0.0029276205112611477,0.003250840075199006,0.0036066300495993828,0.003997547771182962,0.004426182251022451,0.004895109538540081,0.005406836960413347,0.0059637351993113005,0.006567957490397787,0.00722134569454914,0.007925323682232375,0.008680779346851545,0.00948793765955835,0.010346228452004917,0.011254154008705105,0.012209162966412371,0.013207538312627573,0.01424430827097201,0.015313189357179346,0.016406570687011755
PD22,pathway,jamaica,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,3.905175979772398e-07,8.412938879123191e-07,1.3114587927318573e-06,1.7987911110720377e-06,2.3006948236921972e-06,2.814240528623676e-06,3.336222410129857e-06,3.863228776066297e-06,4.391723090132616e-06,4.918131525290833e-06,5.438932487680753e-06,5.950743383484114e-06,6.4504001483331705e-06,6.9350256966069115e-06,7.402084391832871e-06,7.849420769456874e-06,8.275281925071932e-06,8.67832408771005e-06,9.05760482702935e-06,9.412563029364527e-06,9.742989194158869e-06,1.0048988758313627e-05,1.0330941087524228e-05,1.0589456533063469e-05,1.0825333597920327e-05,1.1039517843224573e-05,1.1233063741539312e-05,1.1407100283513282e-05,1.1562800792164949e-05,1.1701357107420749e-05,1.1823958076297728e-05,1.1931772118708749e-05,1.2025933528563306e-05,1.2107532105760747e-05,1.2177605687299983e-05,1.2237135145912803e-05,1.2287041444227564e-05,1.2328184364660441e-05,1.2361362574572143e-05,1.2387314728589082e-05,1.2406721352399105e-05,1.242020729277252e-05,1.2428344555781181e-05,1.2431655388512058e-05,1.243061548874348e-05,1.2425657252110337e-05,1.2417172987442255e-05,1.2405518048566255e-05,1.2391013845295814e-05,1.2373950707999052e-05,1.2354590589439192e-05,1.2315541777467412e-05,1.2276492965495631e-05,1.223744415352385e-05,1.2198395341552071e-05,1.215934652958029e-05,1.212029771760851e-05,1.208124890563673e-05,1.2042200093664949e-05,1.2003151281693168e-05,1.1964102469721387e-05
