model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,sudan,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.2884767921594231,0.613291521297793,0.9655932861895327,1.3481002198415375,1.763736442210416,2.2156310105684733,2.7071117592682694,3.2416926628956646,3.8230531605479436,4.455007693710098,5.141463554148221,5.886365035875297,6.693621867941406,7.567020010897561,8.510113173650643,9.526093897232395,10.61764380550715,11.786763680866237,13.034585410455767,14.36116956308315,15.765294356250717,17.24424396171054,18.793606319357036,20.407092660971713,22.076392507896216,23.79107868547093,25.538576580022994,27.30421019404727,29.071334389727905,30.821558080343276,32.535057276657874,34.200586179334046,35.79824012495546,37.307805924436146,38.70967174984282,39.98536533373703,41.11805918448034,42.093017184268504,42.89796145473808,43.52334453843153,43.962518997744795,44.211803660821055,44.27045219992201,44.14053493741914,43.826748393999516,43.336169021848136,42.67796791457067,41.86310232437453,40.90399790371113,39.81423310646563,38.60823448959847,37.30098904580233,35.90777738889349,34.44392974239116,32.92460530891986,31.36459472129826
PD22,pathway,sudan,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005248977408194378,0.0010935689483778516,0.0017121268904577314,0.002386436980118843,0.003123044837433,0.003929252802755765,0.00481320445690007,0.005783977831606311,0.006851688009987545,0.008027599819704917,0.009324251306282012,0.010755588634238849,0.012337112991517836,0.014086039958492006,0.01602147163499524,0.01816458158262501,0.020538812318181502,0.02317008466674399,0.02608701772568461,0.02932115747589599,0.03290721117221069,0.03688328351606213,0.04129110922203663,0.046176274896680865,0.05158842111410719,0.05758141316433896,0.0642134661422377,0.07154720682884351,0.07964965121103879,0.08859207254588135,0.09844973071334696,0.10931892598936307,0.12128339578163709,0.13442913795448444,0.14884321551417296,0.1646122555938805,0.18182057432517534,0.20054789278853136,0.22086661976139352,0.24283869315770537,0.2665119947515936,0.2919163825339402,0.3190594218122081,0.34792193902203267,0.3784535691363447,0.4105685151662226,0.4441417817858741,0.4790061785948473,0.514950405210602,0.5517185235766779
PD22,pathway,sudan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0011644236719453944,0.0034176460355967984,0.0058657848592414625,0.008531724446860676,0.011440994690907438,0.014622066565372712,0.018106678001211823,0.021930192590294707,0.026131993574799527,0.030755915525316233,0.035850715972032626,0.04147058900092578,0.0476757224276875,0.054532899575285454,0.062116145855315025,0.07050741922968912,0.07979734213509854,0.0900859705046327,0.1014835930211383,0.11411155057535292,0.1281030619549778,0.14360403692634316,0.16077385195038701,0.17978605666416891,0.20082897083837667,0.22410612170381444,0.24983646029628442,0.27825428286252823,0.3096087695966839,0.344163038423725,0.3821925968513722,0.42402187516228373,0.4699810290151854,0.5203744415363667,0.575504971985442,0.6356674000722277,0.7011404406349308,0.7721772437885565,0.8489943522036398,0.9317591665331755,1.0205760740364473,1.1154715239717075,1.2163784831670772,1.3231208692076237,1.4353987251215659,1.552775051663565,1.6746653303457273,1.8003308286824582,1.9288767553140151,2.0592562074711376,2.1902806159617403,2.320637045735339,2.4489122712921794,2.573623050538845,2.6932515170306672
PD22,pathway,sudan,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972997855304047e-07,8.277320987797656e-07,1.2959241267027866e-06,1.8063154528020637e-06,2.3638605153394865e-06,2.9740865209145845e-06,3.6431574185384093e-06,4.377944451470394e-06,5.186103816411188e-06,6.076161961973095e-06,7.05760904673388e-06,8.141001047109311e-06,9.338070950624474e-06,1.066184938373875e-05,1.2126794896331463e-05,1.374893394618171e-05,1.5546010383515384e-05,1.7537643912217452e-05,1.9745496582557502e-05,2.2193445829068632e-05,2.4907761882748212e-05,2.791728653225315e-05,3.125360915559911e-05,3.4951234662210505e-05,3.904773644574999e-05,4.3583885625065206e-05,4.860374572511438e-05,5.4154719515505285e-05,6.028753199492795e-05,6.705613052787084e-05,7.451747998929547e-05,8.274447091767667e-05,9.180048490439077e-05,0.00010175061450059884,0.0001126607584729137,0.00012459648567171548,0.00013762161572963684,0.00015179649024411944,0.0001671759160651689,0.00018380677455273836,0.00020172530784908155,0.0002209541157340244,0.00024149892445631763,0.00026334522137394056,0.0002864548847483208,0.0003107629740726756,0.0003361748792691414,0.0003625640524311896,0.0003897705584131006,0.00041760067541530654,0.000445827749608146
PD22,pathway,sudan,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
