model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,slovakia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.016054352433685692,0.03401165499225246,0.0534102880449097,0.07437770821748378,0.09704737375812497,0.1215576396347507,0.14805022862094863,0.17666820561200453,0.207553381785103,0.24084307906604446,0.2766661952983885,0.3151385282768473,0.35635734413728315,0.4003952139715972,0.4472931928622716,0.4970534777221275,0.5496317528423169,0.6049295114475784,0.6627867221318037,0.7229752827394011,0.785193760934161,0.8490639489440737,0.9141297484705737,0.9798588411724395,1.0456474853177413,1.1108286112389159,1.1746831759501244,1.236454497563495,1.2953650466724007,1.3506349523568153,1.401501312498305,1.4477724495878401,1.4888567923406082,1.5242198417705708,1.5534162625714312,1.5760997555076597,1.5920292089984218,1.6010711019460282,1.6031983640308285,1.5984860886541539,1.5871046249933438,1.569310645570149,1.5454367983925623,1.5158805178644337,1.4810924992587244,1.4415652515204633,1.3978220454438874,1.3504064795876143,1.299872802546786,1.2467770623277779,1.1916691037770815,1.1350854032142739,1.0775427137426161,1.0195324920376587,0.9615160838606522,0.9039206569252259
PD22,pathway,slovakia,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039217608715069204,0.0008170574149067496,0.0012792114966182946,0.0017830206615742855,0.002333375454100044,0.0029357318002645547,0.003596174156925309,0.004321485153707308,0.005119222250679423,0.005997801936789917,0.006966591982656889,0.008036012231626748,0.009217644359063441,0.010524350944520432,0.011970404076038192,0.013571623529341735,0.015345524324589688,0.017311473144022736,0.019490852677548572,0.021907232429071874,0.02458654384073359,0.02755725674874768,0.03085055314494224,0.034500492952977885,0.03854416500865133,0.043021814634111595,0.04797693709775186,0.05345632384870431,0.059510045720710836,0.06619135435670633,0.0735564799953697,0.08167737315671238,0.09061659804390951,0.1004384077548653,0.11120785120573698,0.12298965165114885,0.13584680568641969,0.14983887672547247,0.16501996481257364,0.1814363467114578,0.19912379717473386,0.21810462452862173,0.23838448117443348,0.25994904162957605,0.282760675784965,0.3067552806262643,0.3318394661958322,0.3578883165872758,0.38474395922696003,0.4122151706103244
PD22,pathway,slovakia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438127997304773,0.0037740766208152286,0.006615811998708733,0.009690634488093593,0.013021905172996093,0.016634755499094565,0.020556078252605137,0.02481447461593441,0.029440145559880462,0.03446471414545732,0.03992096371616517,0.045842475620316014,0.052263149223256554,0.05921658682061664,0.0667353269755674,0.0748499121568431,0.08358778076392996,0.09297198010182099,0.10301970596095167,0.11374068638283483,0.12513544192808893,0.13719347194662906,0.1498914351627561,0.1631914119799697,0.17703935337182372,0.19136383465463114,0.20607523913091552,0.22106549386757735,0.23620846551867014,0.2513610968967204,0.26636532519863926,0.28108889958661504,0.2954033428257506,0.3091344325016081,0.3221084456920645,0.3341568278933125,0.34512081859190796,0.3548557933544177,0.36323510212899646,0.37015322228397557,0.3755280978804671,0.3793025972961282,0.38144508257768567,0.38194913938670866,0.3808325611772926,0.37813571235181287,0.37391941171261767,0.36826248052702215,0.3612590912615189,0.3530160365970633,0.34365001700465997,0.3332850220052442,0.3220498578031871,0.3100758541393184,0.2974947671267
PD22,pathway,slovakia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,3.354300526529734e-05,6.881721598795375e-05,0.00010163576975277236,0.0001320092207935693,0.0001599755436164556,0.0001855958343838386,0.0002089500232449155,0.00023013276086877497,0.0002492495999589857,0.00026641355247948605,0.00028174206806442256,0.0002953544498904331,0.0003073697015439239,0.00031790478185817254,0.00032707323365351883,0.0003349841458998883,0.0003417414060808712,0.0003474431995569196,0.0003521817146871324,0.0003560430156913687,0.0003591070491724352,0.00036144775445843625,0.00036313325217072426,0.000364226089471009,0.0003647835241670811,0.00036485783319234726,0.0003644966338944176,0.00036374320907634535,0.0003626368288519757,0.0003612130641393932,0.0003595040880609271,0.0003575389626864268,0.0003553439094874896,0.00035117801807801993,0.00034701212666854984,0.00034284623525907996,0.00033868034384960987,0.00033451445244013977,0.0003303485610306699,0.0003261826696211998,0.0003220167782117299,0.0003178508868022596,0.00031368499539278973,0.0003095191039833203,0.00030535321257385,0.0003011873211643801,0.00029702142975491,0.0002928555383454399,0.00028868964693597003,0.00028452375552649994,0.00028035786411703006,0.00027619197270755996,0.0002720260812980901,0.0002678601898886202,0.0002636942984791501,0.00025952840706968024,0.00025536251566021014,0.00025119662425074005,0.00024703073284127017,0.00024286484143180007,0.0002386989500223302
