model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,uk,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23101429464844792,0.4719769552106496,0.7222989258887887,0.9811404626687524,1.2473917523886993,1.5196602106750554,1.796266359406582,2.0752499615547606,2.354387668687775,2.6312228181176245,2.9031072350643363,3.167254012399915,3.4207993437705815,3.6608706771873205,3.8846578371489455,4.089483418164059,4.27286873242653,4.432591907685302,4.5667353412364875,4.6737205469098235,4.752329383024984,4.801711611537115,4.821379612051094,4.811191781888811,4.771326648433278,4.705826424865033,4.61792951363806,4.509099396467207,4.38099581086004,4.235432585136822,4.074336927693849,3.8997109901815414,3.713596215732014,3.5180407332634793,3.315069875360084,3.106659779970131,2.894713978318027,2.681042861494093,2.4673459418713266,2.2551968673889973,2.046031191872789,1.841136939832548,1.6416480195883962,1.4485405281426593,1.262631953463726,1.0845832177640142,0.9149034257188636,0.7539570938076043,0.601973551576561,0.4590581326300437
PD22,pathway,uk,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uk,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960831656324842,2.0429234879097775,3.139731398391914,4.284750254192289,5.4751254219867675,6.706787404021004,7.974357915848783,9.2710883306436,10.588839700907146,11.918112488623617,13.248132087129074,14.566993221573032,15.861862527097642,17.11923432565292,18.325230276542396,19.465929656697906,20.52771402681025,21.49760836657361,22.36360066483777,23.114923468683507,23.742283851020986,24.23803228316381,24.596265507989244,24.81286317244201,24.885462211028774,24.813376400601925,24.610427025479787,24.29300527761113,23.867046560617567,23.339643078137378,22.718838112345118,22.01342168752449,21.232733281074694,20.386475554173874,19.484541579118094,18.536856828305204,17.553236300430683,16.54325659122823,15.516142435751508,14.480667201065707,13.445066922997471,12.416967683599665,11.403326344691767,10.410384823765636,9.443638173224008,8.507816673357343,7.60688196651816,6.744036959085138,5.9217488318874585,5.141784074437552
PD22,pathway,uk,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uk,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014321700895724598,0.1243243111560329,0.2419354617521915,0.3677095784354869,0.5021962461300258,0.6459276743154547,0.7994034527554533,0.9630724353098612,1.1373116954195694,1.3224026454997972,1.518504607430884,1.7256263622689652,1.9435964882625183,2.1720336039059287,2.41031794500954,2.657565990402092,2.912610070641287,3.1739850037715063,3.4399237578736823,3.708363905724423,3.976966192291737,4.2431458852536155,4.504116756373848,4.756946612735863,4.998622353321453,5.226121675553655,5.436487905126342,5.626904059249583,5.794762232279683,5.937724722321013,6.053773959068231,6.141726557450063,6.203506148818618,6.238594544468884,6.246886103809689,6.228671141911335,6.184609176421418,6.1156943246662925,6.023215211207554,5.908711611330405,5.773929787231442,5.620778124912889,5.451284301132123,5.267554842808645,5.071737616669496,4.865987523768214,4.652435480416037,4.433160643695735,4.210165778865118,3.985355655508342
PD22,pathway,uk,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
