model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,korea,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0016833136571219,0.0057603624357127,0.0103682590188756,0.0155540439272038,0.0213683225301507,0.0278652468808657,0.0351024091060018,0.0431406227100683,0.0520435647575024,0.0618772486894315,0.0727092948313959,0.0846079638767738,0.0976409183312002,0.1118736787394071,0.1273677462555301,0.1441783715945888,0.1623519634430949,0.1819231477170885,0.2029115130682182,0.2253181077116466,0.2491217872498787,0.2742755510489127,0.3007030431674718,0.3282954290010169,0.3569088858442287,0.3863629590530313,0.4164400300002525,0.4468861131152369,0.4774131445150834,0.5077028445970382,0.5374121356781794,0.5662360918446913,0.5938853912497349,0.6200102206446391,0.6442711740498468,0.6663485669338639,0.6859511795642681,0.7028239859172108,0.7167545027225449,0.727577499887406,0.735177935607469,0.7394921028308346,0.7405070854694183,0.7382587129112245,0.732828264025807,0.7243382052244465,0.7129472531764625,0.6988450361475818,0.6822465948140876,0.663386920450502,0.6425156817625403,0.6198922464620132,0.5957810637230712,0.570447441274708,0.5441537271261746,0.5171558907484033
PD22,pathway,korea,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000902874370536,0.001881043294953,0.0029450221791517,0.0041049000951786,0.0053719361362676,0.0067586910269928,0.0082791725060593,0.0099489956572368,0.0117855593919481,0.0138082402923213,0.0160386049971117,0.0185006422445693,0.0212210155621159,0.0242293373962987,0.0275584651877622,0.0312448194897164,0.0353287236755611,0.0398547640462216,0.0448721681893131,0.0504351982123404,0.056603553916661,0.0634427790370747,0.0710246612785594,0.0794276139690645,0.0887370236488993,0.0990455437742353,0.1104533098820377,0.1230680460318959,0.1370050261376922,0.1523868470256231,0.1693429628950029,0.1880390194406954,0.2086190530213943,0.2312309881975863,0.2560245816758985,0.2831488404195103,0.3127487962475659,0.3449615770513743,0.3799117328609179,0.4177058028184245,0.4584261481598317,0.5021241274882092,0.548812753856734,0.5984590468989259,0.6509763739460274,0.7062171559624613,0.7639663890201898,0.823936489622793,0.8857640008813495,0.9490086848339624
PD22,pathway,korea,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008612080806468,0.001794235985122,0.0028091138492102,0.0039154651495059,0.0051240293890787,0.006446787634016,0.0078971011870174,0.0094898645192975,0.0112416736087696,0.0131710108375329,0.0152984475765055,0.0176468655198626,0.0202416977134671,0.023111190034139,0.0262866836012144,0.0298029182143262,0.033698356384034,0.0380155268207501,0.0428013853331987,0.048107689914497,0.0539913853102489,0.0605149905107891,0.0677469803268285,0.0757621494295465,0.0846419438992534,0.0944747413749194,0.1053560562895694,0.1173886413999832,0.1306824509028496,0.1453544239658177,0.1615280406722316,0.1793613024180734,0.1989915985014137,0.2205600269874703,0.2442094335368213,0.2700819486661261,0.2983159111949082,0.3290421207691991,0.3623793796230264,0.3984293102779567,0.4372704731231607,0.4789518566396692,0.5234858733478902,0.5708410648754937,0.6209347965206687,0.6736262997976536,0.7287104928852793,0.785913063831562,0.8448873287345987,0.905213365950176
PD22,pathway,korea,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016373829454,0.0003411314255036,0.0005340863853636,0.000744432849991,0.0009742126812266,0.0012257037946776,0.0015014465252131,0.0018042727033392,0.0021373376607122,0.0025041553840122,0.0029086370316062,0.0033551330150435,0.0038484788248964,0.004394044744842,0.0049977895455241,0.0056663181760512,0.0064069433707373,0.0072277509553757,0.0081376684635229,0.009146536450223,0.0102651816085106,0.0115054904418729,0.0128804818118101,0.0144043761514263,0.0160926585015457,0.0179621317745024,0.0200309557747837,0.0223186665024951,0.0248461691407719,0.027635696899341,0.0307107265879433,0.0341012984253069,0.0378335337285206,0.0419342589487997,0.0464306328011762,0.0513496780330243,0.056717696490421,0.0625595566243818,0.0688978458625264,0.075751885317536,0.0831366113844938,0.0910613380613943,0.0995284252946526,0.1085318920207486,0.1180560272106658,0.1280740670749071,0.1385470201683224,0.1494227325780546,0.1606352905811398,0.1721048560346146,0.1837380185897413
PD22,pathway,korea,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
