model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,thailand,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.22011377119575593,0.45924743044673844,0.7178758524622793,0.9979485970639945,1.3015629666158761,1.6309632531824256,1.988536320147552,2.3768025385340876,2.798400957502605,3.2560674556293883,3.7526045076348407,4.290841127814019,4.873581539010367,5.503541192071127,6.1832689571527695,6.915054659553968,7.700821673196949,8.542005043736966,9.439416608452422,10.393099809850758,11.402178333909752,12.464704273878276,13.577513113858615,14.736094283611886,15.93448715676341,17.165212923145404,18.419252538609975,19.686079757750583,20.95375598454239,22.209090354646726,23.437864265508182,24.63245195572305,25.778356859322088,26.86108122317519,27.866558615775737,28.781539946545493,29.593955827594378,30.2932368926975,30.870576928806674,31.319128096095596,31.634122571489815,31.812920063020442,31.854985272904532,31.761803123808843,31.53674215877735,31.184877908265864,30.71278826804643,30.128332242297564,29.440422033886165,28.65879668356819,27.79380352745376,26.85619186983609,25.856921612482445,24.806988239334817,23.717264570924602,22.598359073948078
PD22,pathway,thailand,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012969020661153793,0.02701958340260279,0.04230273306606133,0.05896339057086798,0.07716328319330877,0.09708283503427281,0.11892325531911098,0.1429088414148113,0.16928951385194757,0.19834360071486937,0.2303808883844287,0.2657459546359493,0.304821798311041,0.34803377696068705,0.3958538597098268,0.448805196757962,0.5074669989895905,0.5724797106091065,0.6445504439476536,0.7244586279228226,0.8130617992889391,0.9113014379224571,1.0202087130086586,1.1409099651586738,1.2746316992347455,1.4227048031506615,1.5865676385325775,1.7677675696651693,1.967960408054023,2.188907152597567,2.4324673025133787,2.701020217000505,2.996634855565178,3.3214360284178257,3.6775748629863263,4.067191717273072,4.492369849725074,4.9550789856038255,5.457108179915103,5.999987776615786,6.584900824649793,7.212585046568651,7.8832273637880315,8.596354041458161,9.35072067514392,10.144207417805664,10.973725921301119,11.835145293859968,12.723244787108264,13.631700758012167
PD22,pathway,thailand,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004523960920980275,0.009425194284767803,0.014756388800794442,0.020568096981300688,0.02691673387079072,0.03386523649457672,0.04148379231678654,0.049850642597839515,0.05905296668174364,0.06918785327008307,0.0803633646072973,0.09269969915944874,0.10633045774632896,0.12140401710264824,0.13808501339739118,0.15655593620476582,0.17701883065022442,0.1996971017716989,0.2248374103338236,0.2527116431703071,0.2836189333356981,0.3178876956178395,0.35587763097018177,0.39798163882912796,0.4446275587525869,0.4962796420567907,0.5534396299261339,0.6166472867528007,0.6864802063844302,0.7635526750039596,0.8485133384893397,0.9421921845716954,1.045310924797167,1.1586107530159007,1.282842043267236,1.4187514129105485,1.5670655613666202,1.728471584472593,1.903593555174533,2.0929653006932822,2.2969995019343417,2.5159534973722826,2.7498924904794317,2.9986512291520815,3.2617956299554502,3.538586230333621,3.8279457271755066,4.128433148689482,4.438227350300404,4.755122466607113
PD22,pathway,thailand,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1952418441510968,-0.11836596435011426,-0.05137165022734003,0.004208407007791237,0.04711268916032463,0.07636780347481942,0.0912945067791302,0.0915034611177159,0.07688194605939191,0.047573148347406224,0.003949863709982182,-0.053415510348708395,-0.12378291036734446,-0.20627689467591992,-0.2999179757985164,-0.40365198853878415,-0.5163767815941833,-0.636965793552271,-0.7642883091784918,-0.8058971135163748,-0.6752197873688215,-0.5570517992473802,-0.45038423548459683,-0.35425921355349566,-0.2677735934388634,-0.19008100469509648,-0.12039249563854337,-0.05797608264824827,-0.00215544530665035,0.04769202019007679,0.09213760937974036,0.12519596855508164,0.15619778367519643,0.18532621187113074,0.21266529142684387,0.23820997420296264,0.2618768715291231,0.2835153445628279,0.30291859086775696,0.3198344169154588,0.33397543663520723,0.33409865150588614,0.3323137944036312,0.3281238620640134,0.3210444658361224,0.31060772036321505,0.2963652829498685,0.27789060452089714,0.2547804697456905,0.22665591329043633,0.1962069114754108
PD22,pathway,thailand,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
