model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,armenia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068117694935989,0.0142351534477123,0.022331452692404097,0.0311666140888055,0.0408112070116268,0.0513402846061773,0.0628330990165706,0.0753726353552755,0.08904492500501471,0.1039380953229611,0.1201411105061649,0.1377421579834575,0.1568266370872283,0.1774747129289948,0.19975840944188208,0.2237382325382146,0.249459338182523,0.2769472914628719,0.3062035014040158,0.3372004613498417,0.3698769741078704,0.4041335911525505,0.4398285410178283,0.47677445727255807,0.514736234069092,0.5534568675664816,0.5927303774484508,0.632198804118547,0.6714667157367958,0.7101084568871897,0.7476772647245414,0.783715927521163,0.817768523590179,0.8493926735299222,0.878171679800708,0.9037259234470588,0.9257229397017865,0.9438856960275109,0.957998735105062,0.9679120043344067,0.9735423541829797,0.9748728333631693,0.9719500263762564,0.9648797606622947,0.9538215541540426,0.9389821819681947,0.9206087193381208,0.8989813747746978,0.8744063714790581,0.8472090742708882
PD22,pathway,armenia,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,armenia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,armenia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002295200759382,0.0020475051907342,0.0039912182514445,0.0060698209116577,0.0082923948323182,0.0106677345524202,0.0132040955837983,0.0159088950487024,0.0187883639279894,0.0218471524440881,0.025087893324416702,0.028510731672254,0.032112834814873,0.0358879005824492,0.0398256876310354,0.0439115961429095,0.0481263308690479,0.0524456802906127,0.056840444944402796,0.0612765440833962,0.0657153224968479,0.07011406856449459,0.0744267410303891,0.0786048866333076,0.0825987151394957,0.08635828426329031,0.0898347361987471,0.0929815214837855,0.0957555455686961,0.0981181789076625,0.1000360819954669,0.1014894618875687,0.1025103437886072,0.10309016484702349,0.10322717939624429,0.1029261847713495,0.10219807922554719,0.1010592901317532,0.0995311114717343,0.09763898738789259,0.0954117741324546,0.09288100698570789,0.090080192457762,0.08704414002466809,0.08380834228550109,0.0804084080786389,0.0768795499046271,0.0732561249644149,0.0695712281160038,0.0658563348798859
PD22,pathway,armenia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3294768135999968e-06,2.8649700143999854e-06,4.627932979499994e-06,6.6412144974999955e-06,8.904128301899983e-06,1.1453920785000005e-05,1.431496998010001e-05,1.7511998947700007e-05,2.106963860360001e-05,2.49149588068e-05,2.9138559087699996e-05,3.375816512839999e-05,3.878868764330002e-05,4.4241420278299994e-05,5.0059349660199994e-05,5.6294073732899994e-05,6.294025182179998e-05,6.998602307389999e-05,7.741257159519997e-05,8.522726242120001e-05,9.336899301660002e-05,0.0001017979401133,0.00011046802026619997,0.00011932779793719998,0.00012813355142850003,0.00013699349461479999,0.00014584863219809999,0.0001546405214959,0.00016331276510109997,0.00017220273320079998,0.00018061941168656377,0.00018877953318752812,0.000196645444843559,0.00020418599944368722,0.00021137668149010045,0.0002181994894448736,0.00022464261260311434,0.00023069994757215156,0.00023637050123453406,0.00024165772510067066,0.0002465688211649483,0.00025111405282120285,0.00025530608707218243,0.0002591593869615762,0.0002626896664422599,0.00026591341412610727,0.00026884748769068515,0.00027150877717384416,0.000273913932884405
PD22,pathway,armenia,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013067416194049997,0.00028277450698810033,0.00045880095447430047,0.0006612041207856995,0.0008925273288738992,0.0011545478194498991,0.0014486224027658989,0.0017753161969336004,0.00213418070702,0.0025243585011045,0.0029423220892116006,0.0033837531602599006,0.0038430728650284,0.004313674303446101,0.0047897839787652005,0.0052626443609206,0.005724946541054101,0.006170036895024199,0.006592269621212699,0.0069894405570968005,0.007356477231415399,0.0076915960912378005,0.0079942079250593,0.0082647326297073,0.0085070619102832,0.0087203921430922,0.0089068522847384,0.0090687734537233,0.0092085512196613,0.009323920863530899,0.0094249392793155,0.0095105080801265,0.009582537404445101,0.009642743202581799,0.0096926482872108,0.009733590715188001,0.0097667366682446,0.0097930957324239,0.009813537084883299,0.0098288055777739,0.00983953707386461,0.009846272655619815,0.009849471518163053,0.00984952248504891,0.009846754169441018,0.009841443854571757,0.009833825195879487,0.009824094860211786,0.009812418220262902
PD22,pathway,armenia,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653085172870406e-07,1.2182175231051606e-06,1.9678492350696668e-06,2.823919215490925e-06,3.786135656141086e-06,4.8703361425523364e-06,6.086886489133357e-06,7.446299219665737e-06,8.959047676926067e-06,1.0594121143701882e-05,1.2390043560578438e-05,1.4354352087540646e-05,1.6493386928086e-05,1.881195026781155e-05,2.1285799378063835e-05,2.39368742860187e-05,2.676290407653095e-05,2.975884538120934e-05,3.291669747018502e-05,3.6239592039431114e-05,3.9701547602504145e-05,4.328563085745456e-05,4.697224660413953e-05,5.073952387248844e-05,5.4483829450954555e-05,5.8251177098168394e-05,6.201648134896283e-05,6.575489171620068e-05,6.944242738716281e-05,7.322254196580127e-05,7.680140846916603e-05,8.027118405254072e-05,8.361585829572238e-05,8.682218705364336e-05,8.987974606047467e-05,9.27808808596515e-05,9.552056940622472e-05,9.809621646906287e-05,0.00010050739976325352,0.00010275558690998768,0.00010484384027846435,0.00010677652397925636,0.00010855902416476455,0.00011019749068390204,0.00011169860528658678,0.00011306937911626895,0.00011431698024730387,0.00011544859051414646,0.00011647128981556772
