model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,sweden,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0417033560602738,-0.035101623341051,-0.0240737582910499,-0.0084573996332347,0.0118933129300403,0.0371008969956156,0.0672567639853718,0.1024126273759382,0.1425712544251786,0.1876768245322001,0.2376052573758238,0.2921549754684511,0.3510386585861451,0.4138766189257941,0.4801924614201684,0.5494116791561644,0.6208637575364576,0.693788216200096,0.7673448061552705,0.8406278121921615,0.9126841086863844,0.982534310227702,1.0491960820073878,1.111708463323679,1.169155939683418,1.2206909922974427,1.2655539611045294,1.3030892662022937,1.3327573168564637,1.3541417625825656,1.366952069860374,1.3696315948170408,1.363695955967128,1.3493597271872138,1.3269462162787375,1.296874430681152,1.2596449835588472,1.2158255761087648,1.1660365785330598,1.110937109029848,1.05121189089422,0.987559062335609,0.9206790281235244,0.8512643794525326,0.779990868359599,0.7075094032807467,0.6344390289668161,0.5613608620981413,0.488812968274412,0.4172861814910797,0.3472208792693728,0.2790047318647481,0.2129714403949131,0.1494004658021632,0.0885177293190971,0.0304972378631895
PD22,pathway,sweden,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002250134193967,0.0004687916698525,0.0007339553899803,0.0010230189679097,0.0013387883832438,0.0016843940068057,0.0020633268327879,0.002479478436262,0.0029371849559875,0.0034412754037772,0.0039971245950979,0.004610710978554,0.0052886796109489,0.0060384104756686,0.0068680922701812,0.0077868016871934,0.0088045880762343,0.0099325631892339,0.0111829954748041,0.0125694080794113,0.0141066793259749,0.0158111439564799,0.0177006928287186,0.0197948680314067,0.0221149495100522,0.024684028263439,0.0275270599668092,0.0306708914991868,0.0341442513064955,0.0379776928433131,0.0422034785516732,0.0468628904808021,0.0519918252234537,0.0576271483860225,0.0638061821804745,0.0705660619684869,0.0779429324304403,0.0859709684379725,0.0946812102210944,0.104100209354947,0.114248491821803,0.1251388571597481,0.136774548468473,0.1491473464150599,0.1622356604951542,0.176002711213723,0.1903949155135767,0.2053406021323522,0.2207491907190637,0.2365109656229101
PD22,pathway,sweden,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0019232299823153,0.0052540502025078,0.008985493917665,0.0131589802632752,0.0178203071447038,0.0230200398780264,0.0288139151090927,0.0352632549434853,0.0424353842254125,0.0504040414451891,0.0592497707632019,0.0690602790448191,0.0799307375450995,0.0919640029206939,0.1052707265641649,0.1199693148848687,0.1361856961999716,0.1540528425445216,0.1737099872830882,0.1953014723949427,0.2189751533995169,0.2448802860153485,0.2731648179909404,0.303972013560788,0.3374363483432465,0.3736786310316037,0.4128003367429272,0.4548771769258245,0.4999519832324844,0.5480270476423694,0.5990561367803843,0.6530005888701583,0.7097425040901487,0.769061035916984,0.8306607859551877,0.8941684206054789,0.9591317387186558,1.0250216665277383,1.0912375362360234,1.1571158292118309,1.2219423429898482,1.2849674907844144,1.3454241876844626,1.4025475479966274,1.4555954420874728,1.5038688623423393,1.5467310409778392,1.5836243497228335,1.6140841823509071,1.6377492542777106,1.6543680203413578,1.663801181608061,1.6660204963487624,1.6611043074689702,1.6492303356374456
PD22,pathway,sweden,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,-0.0002001758870925,-9.507134426178352e-05,8.282674907739151e-07,8.534398737001288e-05,0.0001565554510935,0.0002128302175811,0.0002528407246803,0.0002755692674484,0.000280302096266,0.0002666142516987,0.0002343470684998,0.0001835803993065,0.0001146015567283,2.7872790301598435e-05,-7.600115373493713e-05,-0.0001963041546596,-0.0003322376076768,-0.0004829464717187,-0.0006475421305972,-0.0008251219443441,-0.0009933468887642,-0.0008821203059974,-0.0007812335444972,-0.0006898612443099,-0.0006072173995843,-0.0005325591463571,-0.0004651889935816,-0.0004044557850449,-0.0003497546500215,-0.0003005261684299,-0.0002562549441405,-0.0002164677494519,-0.0001807313755655,-0.0001486502986499,-0.0001198642489928,-9.404575176014812e-05,-7.089769185968965e-05,-5.015094207060263e-05,-3.156208267064177e-05,-1.4911231955514956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093545652581269,0.0211120799605585,0.0338251909644656,0.0475549498622415,0.062360475564024,0.0782972603008315,0.0954151565589287,0.1137560386996892,0.1333511495405712,0.1542181638390307,0.1763580273951715,0.1997516617086464,0.2243566583063672,0.2501041215457641,0.2768958504239004,0.3046020743226231,0.3330599697805174,0.3620731804315484,0.3914125361705334,0.4208181181754158,0.4500027441080318,0.4786568564274601,0.5064546935463112,0.533061518743902,0.5581415872469817,0.581366459576413,0.6024232289684507,0.6210222283959601,0.6369038194009166,0.6498439362943919,0.6596581564466307,0.6665159974212677,0.6704086522433768,0.6713244667813582,0.6692957697403279,0.6643958987002003,0.6567353545854258,0.6464573467748236,0.6337329760497885,0.6187562727021806,0.6017392683641929,0.5829072380520482,0.5624942081541098,0.5407387900406987,0.5178803697525355,0.4941556627877473,0.4697956293163385,0.4450227384021342,0.420048568661362,0.3950717355623314
PD22,pathway,sweden,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sweden,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016497490646514,0.0033907331859074,0.0052151736425209,0.0071097504133021,0.0095094957713851,0.0121896936708908,0.0151568254462133,0.0184088982714233,0.0219335393328519,0.0256558751467147,0.0295738909430518,0.0336374517592629,0.0377861315262915,0.0419520657394553,0.0459753217745839,0.049857781998473,0.0535349150607292,0.0569516498103129,0.0600650645415295,0.0629281969167641,0.0654501221012538,0.0676263639679691,0.0694632065446734,0.0709754825832475,0.0721230474432179,0.0729900658481139,0.0736042760513284,0.0739938556259335,0.0741862552315151,0.0743129316747183,0.0742193788591905,0.0739999558347815,0.0736737631059239,0.073257599067402,0.0727660853890279,0.0722118411054565,0.0716056804552311,0.0709568170076023,0.0702730625268724,0.0695610134750816,0.0688262212697469,0.0680733446439185,0.0673062839346252,0.0665282980518652,0.065742105413441,0.0649499703939464,0.0641537769202903,0.0633550908170479,0.0625552124088019
PD22,pathway,sweden,Commercial,Biofuels and Waste,Biogasoline,BIOGASOL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051792148192551e-05,0.0001860416998345,0.0002861445345859,0.0003900955869329,0.0005217640731008,0.0006688203425795,0.0008316200112199,0.0010100537372654,0.001203442653002,0.0014076786232765,0.001622651102314,0.0018456093004909,0.0020732377789377,0.0023018129689989,0.002522559736912,0.0027355813637961,0.0029373371634748,0.0031248055090639,0.0032956313856893,0.0034527248474083,0.0035910970585065,0.0037105024242302,0.0038112857346713,0.003894260828673,0.0039572250625167,0.0040047963602246,0.0040384966557054,0.0040598719873244,0.0040704285093824,0.0040773789532925,0.004072245926342,0.0040602066916969,0.0040423092499276,0.0040194752901638,0.0039925070696631,0.0039620969657163,0.0039288383306195,0.003893236691641,0.0038557206622485,0.0038166521750814,0.0037763358235992,0.003735027221726,0.0036929403719478,0.0036502540831306,0.0036071175085815,0.0035636548893056,0.0035199695920219,0.0034761475299089,0.0034322600487737
