model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,cambodia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0917622390037443,-0.0695804743271202,-0.0355414880081847,0.0110567638784986,0.0709334142545092,0.1448144062658751,0.2334193214137185,0.3374449617376667,0.4575453836076135,0.5943081708276001,0.7482268734367781,0.9196697333204892,1.1088450731121606,1.3157640404368045,1.5402017675165145,1.7816584090314718,2.039321929980491,2.3120348892169087,2.5982677519234985,2.896101407620245,3.203221511945464,3.5169269630632183,3.834154240943727,4.151518485505672,4.46537111247387,4.771872549400262,5.067077438882873,5.347028542159202,5.607854723945756,5.845867924522194,6.057653998146507,6.237093987985252,6.385243130558778,6.500344226408708,6.581173821666898,6.62705440054217,6.637848602202773,6.613937467293927,6.556185385486318,6.465894770328462,6.344753551909438,6.194778400921899,6.0182562455721,5.817686185952255,5.595723414629591,5.355126271775756,5.098707138219988,4.829287525404954,4.549657468558323,4.26253916802437,3.970554744154529,3.676197957591294,3.381809779490848,3.0895577539827093,2.801419157343256,2.519168006925488
PD22,pathway,cambodia,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026798740066664,0.0055832341642016,0.008741291861324,0.0121839930604083,0.0159447565318623,0.0200608644938875,0.0245738941316089,0.0295301934846557,0.0349814052754136,0.0409850422658759,0.0476051176526715,0.0549128338070118,0.0629873322976421,0.0719165075519214,0.0817978856531926,0.0927395685667355,0.1048612424457532,0.1182952464869298,0.1331876959603026,0.1496996493876266,0.1680083052264974,0.1883082076537365,0.2108124339377294,0.2357537272443083,0.2633855283370628,0.2939828473358113,0.3278429023601661,0.3652854354657291,0.4066525978703679,0.4523082763545085,0.5026367114671332,0.5581295658431195,0.6192143621880338,0.6863301640056511,0.7599214728994176,0.8404305651155842,0.9282879180438608,1.023900548965388,1.1276381420785135,1.2398169224166038,1.3606813511611349,1.4903838687732365,1.6289631000539797,1.7763211540566906,1.9322008913113529,2.0961642738867994,2.267573136101423,2.44557388462934,2.62908772190917,2.8168079520047646
PD22,pathway,cambodia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004417258083956,-3.3430727361021765e-05,0.0004933522035025,0.0011497417650093,0.0019481461736194,0.0029024081239594,0.0040279650096418,0.00534202561786,0.0068637646241072,0.0086145362191963,0.0106181081716712,0.0129009175533832,0.0154923492191308,0.0184250379148065,0.0217351945703114,0.0254629568857635,0.0296527637102915,0.0343537519025695,0.0396201733059963,0.0455118281159793,0.0520945092025552,0.0594404498115191,0.0676287644296271,0.0767458693895569,0.0868858659348921,0.0981508638995302,0.1106512188327323,0.1245056493045976,0.1398411942911729,0.1567929630703691,0.1755036221690003,0.1961078317398134,0.2187883004169787,0.2437080502066338,0.2710321222531738,0.300924731437387,0.3335457117857045,0.3690461867076876,0.4075634180325104,0.4492148184781219,0.4940911552157502,0.5422490285995035,0.5937027798180785,0.648416062469708,0.7062934020002583,0.7671721571933924,0.8308153804349964,0.8969061369417993,0.9650438747636616,1.0347434244636065,1.1054371394929718,1.1764805596215009,1.247161791565585,1.316714563039993,1.3843346377012151
PD22,pathway,cambodia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0438098221748773,-0.026649595475708,-0.0116996498391414,0.0006969169643165,0.0102577101003527,0.0167648325247586,0.0200662335070538,0.0200747585155915,0.0167651747256557,0.0101695349421899,0.0003712906669844,-0.0125014251098862,-0.0282829468440208,-0.0467773041512099,-0.0677652356648059,-0.0910107631744645,-0.116267166628337,-0.143282261694335,-0.171802934194166,-0.1800392397156297,-0.150786707319686,-0.1243344297701538,-0.1004565585544247,-0.0789386686419444,-0.0595785892864036,-0.0421868577890395,-0.0265868648223946,-0.0126147535398638,-0.0001191274788169,0.0110393851896484,0.0209886707769537,0.0283854116620862,0.0353200500217966,0.0418335861586434,0.0479448323080487,0.0536526584280628,0.0589383977013177,0.0637683291469046,0.068096159385962,0.0718654341002188,0.0750118210096092,0.0750185393675237,0.0745963911448063,0.0736341205901938,0.0720232957735214,0.0696591790791733,0.0664414075780249,0.0622744969117092,0.0570681860543163,0.0507376424183494,0.0439215371438014
PD22,pathway,cambodia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
