model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,austria,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.023419333003839,0.0498729281589018,0.0782172190939053,0.1085651971624218,0.1410229222069084,0.1756856750755546,0.2126334883799313,0.2519260751327743,0.293597216314896,0.3376487195921295,0.3840441210720695,0.4327023673190903,0.4834917811440994,0.5362246753211648,0.5906530250175419,0.6464656329656294,0.7032872119429637,0.7606797592813227,0.8181465036523028,0.875138566177126,0.9310643032433604,0.9853011011625096,1.037209192471473,1.0861468830609418,1.1314864411065706,1.1726298217747375,1.2090233973107245,1.2401709322334789,1.2656441797194056,1.2850906609674455,1.2982384018493056,1.3056782605393922,1.307428616288947,1.303551257519672,1.294186351098699,1.2795450925469785,1.2599011916050844,1.2355816656155554,1.2069573560783446,1.1744335096576035,1.1384406845106043,1.099426164904442,1.0578459981790889,1.014157712267722,0.9688137310137852,0.922255478357084,0.8749081495623945,0.827176125464524,0.779439011008018,0.7320482887247765,0.6853245878755481,0.639555577856483,0.594994497906457,0.5518593328098825,0.5103326358458058,0.470561986355647
PD22,pathway,austria,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003937475832078,0.0008203314607959,0.0012843374486817,0.001790165436667,0.0023427255660677,0.0029474956254952,0.0036105844529467,0.0043388018568478,0.0051397355809055,0.0060218358399368,0.0069945079423267,0.0080682134849688,0.0092545805523727,0.0105665232659726,0.0120183709037568,0.0136260066331668,0.0154070156591223,0.0173808422684551,0.0195689548340452,0.0219950173055926,0.0246850650356001,0.0276676819422892,0.0309741749674246,0.0346387405168173,0.0386986160456244,0.0431942081437702,0.0481691863703429,0.0536705296733563,0.0597485095263172,0.0664565909578041,0.0738512295277263,0.0820046640703555,0.0909797094910434,0.1008408763574718,0.111653474244514,0.1234824857605457,0.1363911599357087,0.1504392988615842,0.1656812193677274,0.1821633836543494,0.1999217098277324,0.218978595606203,0.2393397160409153,0.2609906882453698,0.2838937313221756,0.3079844853886213,0.3331691862624378,0.3593224174843912,0.3862856738667354,0.4138669656496652
PD22,pathway,austria,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013114221239154,-0.0001736742082172,0.0012852135871462,0.0030909717120332,0.005271408437385,0.0078564394147949,0.0108780769380686,0.0143703669200035,0.0183692596092139,0.0229123980640308,0.0280388065051365,0.0337884590720611,0.0402017084614193,0.0473185537477436,0.0551777277732127,0.0638155872944233,0.0732647940853862,0.0835527829047365,0.0947000230594184,0.1067180944921183,0.1196076168611837,0.133356090535934,0.1479357308246131,0.1633013994788296,0.1793887583039241,0.1961127856907265,0.2133668048514002,0.2310221692984067,0.2489287340190027,0.2669162084125931,0.2847964396841659,0.3023229014419652,0.3193623468513481,0.335707387244078,0.3511512285312466,0.3654932289401947,0.3785444051443052,0.3901326009446136,0.4001070562585611,0.4083421603940842,0.4147402366432707,0.4192332773900507,0.4217836218488344,0.4223836346007868,0.4210544963921389,0.4178442556882961,0.4128253092039023,0.4060914831995449,0.3977548775016064,0.3879426146273131,0.3767936110033617,0.364455459703267,0.3510814874230876,0.3368280247942079,0.3218519099875832
PD22,pathway,austria,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,-8.39128744660367e-05,-7.7879963134428e-05,-7.776350892420725e-05,-8.361447284579646e-05,-9.540720737296216e-05,-0.0001130494318002,-0.0001363926781806,-0.000165242710662,-0.0001993695214996,-0.0002385166102423,-0.000282409349915,-0.0003307623296933,-0.0003583701382558,-0.0003190488290643,-0.0002833244397357,-0.0002509210532765,-0.000221573575861,-0.0001950295536395,-0.0001710503893198,-0.0001494120587426,-0.0001299054198351,-0.000112336196762,-9.652471178528237e-05,-8.230542703135902e-05,-6.952634852338928e-05,-5.80483357843966e-05,-4.774435221047537e-05,-3.849868431704713e-05,-3.020615186592225e-05,-2.277132573429803e-05,-1.6107766103748596e-05,-1.0137290037148285e-05,-4.789274672449551e-06,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19,-4.336808689942019e-19
PD22,pathway,austria,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105528455210286,0.0236138206859806,0.0377223319203129,0.0529455777494179,0.0693486294257951,0.0869925663734039,0.1059322604380528,0.1262138020692414,0.1478715797436663,0.1709250477882528,0.1953752472302665,0.221201178665109,0.2483561637549355,0.2767643701519694,0.3063177095602177,0.3368733455058497,0.3682520607714671,0.4002377290001351,0.4325781062694802,0.464987104029157,0.4971486252063949,0.5287219446954481,0.559348501852047,0.5886598572441796,0.6162864618922642,0.6418668076387956,0.6650564829412584,0.6855366558688994,0.7030215464636425,0.7172645291536254,0.7280626128573249,0.735610930318171,0.7398955141210681,0.7409035367470678,0.7386705818922951,0.7332773710749435,0.7248455309207329,0.7135326897355245,0.6995271754523433,0.6830425541549462,0.6643122057186399,0.6435840868027779,0.6211157865640805,0.5971699407766368,0.5720100378820324,0.5458966268977173,0.5190839220421973,0.4918167915072511,0.464328116540654,0.4368365100576039
PD22,pathway,austria,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,austria,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51623909609633e-05,7.226934597619064e-05,0.0001111550710812,0.0001515356662561,0.0002026833142807,0.0002598084664717,0.0003230492645737,0.0003923632339304,0.0004674866630958,0.0005468237150024,0.0006303314472835,0.000716941294305,0.0008053653480388,0.0008941571592661,0.0009799079589934,0.0010626578675752,0.0011410314779145,0.0012138550155354,0.0012802136565847,0.0013412378342055,0.001394989596344,0.0014413735398071,0.0014805236009889,0.001512755921921,0.0015372148685111,0.0015556943092797,0.0015687854512966,0.0015770888651952,0.0015811896283338,0.0015838895823552,0.0015818956180939,0.0015772188837132,0.0015702664831897,0.001561396453838,0.0015509204387325,0.0015391073972195,0.0015261878216155,0.0015123580879216,0.0014977846943748,0.001482608236525,0.0014669470360717,0.001450900388233,0.0014345514239396,0.0014179696028871,0.0014012128648381,0.0013843294721779,0.0013673595785127,0.0013503365574855,0.0013332881239299
PD22,pathway,austria,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152557362138571e-06,2.416630982813889e-06,3.8012611152255513e-06,5.315718672351135e-06,6.975301012907491e-06,8.786472580744496e-06,1.0758729422780051e-05,1.2901136946473154e-05,1.522206215050692e-05,1.771270431922685e-05,2.039039305887984e-05,2.3258922000136923e-05,2.631997811535251e-05,2.957276343027663e-05,3.301566804650506e-05,3.664029208970692e-05,4.043643754330365e-05,4.4390318771250566e-05,4.848451243438908e-05,5.270572046654264e-05,5.702321172284286e-05,6.140979443721383e-05,6.583587350014783e-05,7.027012029144032e-05,7.469444175661271e-05,7.90638467565946e-05,8.33465963865714e-05,8.751248674834054e-05,9.153360358023224e-05,9.535550302369844e-05,9.90051333637267e-05,0.0001024451200619,0.0001056616991497,0.0001086450716243,0.0001113892760031,0.0001138919423501,0.0001161539553643,0.0001181790553466,0.0001199734046474,0.0001215451441713,0.000122903960339,0.0001240606782221,0.0001250268918842,0.000125814638671,0.0001264361205224,0.0001269034724447,0.0001272285760927,0.0001274229149131,0.0001274974663925
PD22,pathway,austria,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001125685749223,0.000232698482145,0.0003607981686591,0.0004972500060574,0.0006429570419974,0.0007979386529044,0.0009624534353451,0.0011366752684944,0.0013206734304699,0.0015181833419272,0.0017263471702047,0.0019449115540064,0.0021734356428066,0.0024112712803822,0.0026604780579461,0.0029176558972978,0.003181504941647,0.0034504872709742,0.0037228398189078,0.0040048402579326,0.0042874424925731,0.0045684178598113,0.0048454481002361,0.005116183115151,0.0053911100405775,0.0056566553633172,0.0059106944058078,0.0061512892436219,0.0063767359370835,0.0065590232138197,0.0067407661325777,0.0069034568431483,0.0070466342706192,0.0071701349182986,0.0072740705814492,0.0073587990377876,0.0074248900447088,0.0074730888930371,0.0075042795289433,0.0075194489143199,0.0075196539049133,0.0075059915305341,0.0074795731970295,0.0074415030174458,0.007392860230785,0.0073346854828022,0.0072679706198694,0.0071936515756273,0.0071126039008171
PD22,pathway,austria,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6575051820812544e-06,3.5744731556446865e-06,5.779911604723362e-06,8.301865005429644e-06,1.117407858750792e-05,1.4413474412961144e-05,1.8034107624207883e-05,2.2040107356741443e-05,2.642306697740569e-05,3.121812290474973e-05,3.634603743712502e-05,4.175263187843186e-05,4.7368451518243e-05,5.311170153287696e-05,5.864447565128213e-05,6.407801609516884e-05,6.932588557368227e-05,7.431138947358262e-05,7.897151544648674e-05,8.32765610708105e-05,8.718068190439264e-05,9.066956789622666e-05,9.374314338706188e-05,9.641303430728184e-05,9.882230402830164e-05,0.0001008791851397,0.0001026127434741,0.0001040538230182,0.0001052334467693,0.0001059702700919,0.0001066498283008,0.0001071523693558,0.000107501623891,0.0001077187221777,0.0001078222670717,0.0001078284852131,0.0001077514230451,0.0001076031634062,0.0001073940459198,0.0001071328801973,0.0001068271451764,0.0001064831710055,0.0001061063020165,0.0001057010407383,0.0001052711737841,0.0001048198809516,0.0001043498291266,0.0001038632526565,0.0001033620218332
PD22,pathway,austria,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038785303801616,0.0083930097863148,0.0136176381504628,0.019625152048264,0.0264910398785422,0.0342680517141439,0.0429964589700979,0.0526930349037064,0.063344467794495,0.0749253067326934,0.0873308536275716,0.1004329369752389,0.1140659713350211,0.1280338577696625,0.1421652355166294,0.1562001713348327,0.1699217300178733,0.183132425814988,0.1956646860811521,0.2074530881934394,0.2183470774117667,0.2282937162315827,0.2372755163112802,0.2453049405817684,0.2524974983424263,0.2588293374195007,0.2643636472259602,0.2691696175271622,0.2733183510568527,0.276742629069647,0.2797409491555847,0.2822807103222751,0.2844186072548035,0.2862055709527769,0.2876867999112182,0.2889020089007193,0.2898858112784394,0.2906681724959896,0.291274890538776,0.2917280733105056,0.2920465938087588,0.2922465118636195,0.2923414568128213,0.2923429693005706,0.292260802870728,0.2921031875471299,0.2918770584401509,0.2915882528044473,0.291241679055139
PD22,pathway,austria,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148974028720946e-07,1.0643809268384008e-06,1.65031884015324e-06,2.2744601401738466e-06,2.940935437008828e-06,3.649833359932418e-06,4.4023367497215895e-06,5.199240943223519e-06,6.04086282392818e-06,6.944288495977236e-06,7.896446010860203e-06,8.896176474335055e-06,9.94146340186408e-06,1.1029342076552293e-05,1.2169233228539148e-05,1.3345584636112168e-05,1.4552450653376506e-05,1.578279671474012e-05,1.7028558417713688e-05,1.8318450323716715e-05,1.9611094889596732e-05,2.0896298037648527e-05,2.216345586930955e-05,2.3401818850650743e-05,2.4659355956182287e-05,2.587398088252428e-05,2.703597518952105e-05,2.8136474660357453e-05,2.9167685342642064e-05,3.000148150140858e-05,3.08327877245121e-05,3.157694766792412e-05,3.22318523391926e-05,3.279675389175282e-05,3.327216368581755e-05,3.36597182244454e-05,3.3962023622202865e-05,3.4182488897194544e-05,3.432515728784538e-05,3.439454323449139e-05,3.4395480877383545e-05,3.4332988116062134e-05,3.4212148607174984e-05,3.403801264953299e-05,3.381551676613596e-05,3.354942095147608e-05,3.32442619878774e-05,3.2904320908489976e-05,3.253360255039281e-05
PD22,pathway,austria,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650668934083529e-07,1.1680898376585386e-06,1.8111191373989345e-06,2.4960742051138667e-06,3.2274881206148118e-06,4.005458148848909e-06,4.831282381745748e-06,5.705833650511958e-06,6.629459714464772e-06,7.620911477636543e-06,8.665843314482481e-06,9.762983412860008e-06,1.0910118810250838e-05,1.2103995919908658e-05,1.3354953389268602e-05,1.4645923651938482e-05,1.5970381742679857e-05,1.732060767668915e-05,1.868775128918322e-05,2.010332497064297e-05,2.1521919519865143e-05,2.29323475900348e-05,2.432297208221664e-05,2.56819960719962e-05,2.706206243396416e-05,2.839503543005229e-05,2.967024969516669e-05,3.0877977319571764e-05,3.2009664940130265e-05,3.2924702775904804e-05,3.383700806690046e-05,3.465367590223468e-05,3.5372391797883165e-05,3.5992335040180024e-05,3.651406681417926e-05,3.693938307708367e-05,3.727114387257136e-05,3.751309037948529e-05,3.766965979281494e-05,3.774580642144183e-05,3.7746835424410654e-05,3.767825362480666e-05,3.754564000992537e-05,3.735453695897466e-05,3.711036198950306e-05,3.6818338890337856e-05,3.648344648926033e-05,3.6110382945727474e-05,3.570354331171314e-05
PD22,pathway,austria,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3894271829729216e-07,5.010044576727842e-07,7.880594004835146e-07,1.1020295483762078e-06,1.4460862771059017e-06,1.821569764468951e-06,2.230448685811301e-06,2.6746024383516003e-06,3.155765628518144e-06,3.672113733740031e-06,4.2272394456781886e-06,4.821929241825634e-06,5.456532857278677e-06,6.130884859805752e-06,6.84465149291586e-06,7.596091334557555e-06,8.383090180368799e-06,9.202790057759087e-06,1.005157884280547e-05,1.0926699643586805e-05,1.1821781425105228e-05,1.2731186919563997e-05,1.3648780609420631e-05,1.4568067593928296e-05,1.548529690696464e-05,1.639114119926106e-05,1.7279020511813963e-05,1.814267311590008e-05,1.8976311959367612e-05,1.9768650000041128e-05,2.0525274028374547e-05,2.1238435732583308e-05,2.1905281632064933e-05,2.2523780244093057e-05,2.30926956624342e-05,2.361153656318661e-05,2.40804863579639e-05,2.4500320468162325e-05,2.4872316443018912e-05,2.5198162016199144e-05,2.547986533045706e-05,2.5719670588206355e-05,2.5919981415640745e-05,2.608329333810812e-05,2.6212136003835343e-05,2.630902518469327e-05,2.63764241289454e-05,2.641671353017441e-05,2.6432169188815244e-05
PD22,pathway,austria,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333808993854543e-07,1.1025894729300265e-06,1.7095610549279738e-06,2.3561074272570204e-06,3.046507478337345e-06,3.7808530190069055e-06,4.560369350993648e-06,5.385880361698204e-06,6.257714309915353e-06,7.193570647114872e-06,8.179908175352627e-06,9.215526399054777e-06,1.0298336447059191e-05,1.1425267176736211e-05,1.2606077498281576e-05,1.3824656905100806e-05,1.5074846317856682e-05,1.6349358648089765e-05,1.763984000193931e-05,1.89760357199527e-05,2.031508291127457e-05,2.1646421556948728e-05,2.2959067105643743e-05,2.424188414272539e-05,2.55445636058914e-05,2.6802790452666174e-05,2.800649737581155e-05,2.9146501955857456e-05,3.021473045750614e-05,3.10784577604335e-05,3.1939605745392025e-05,3.271047912267012e-05,3.338889319239439e-05,3.3974073262225995e-05,3.446654904889818e-05,3.4868015801733185e-05,3.5181173188128105e-05,3.54095526011964e-05,3.555734242125522e-05,3.5629219145473124e-05,3.5630190447340904e-05,3.55654543561259e-05,3.54402770187146e-05,3.525989002669571e-05,3.5029407111586995e-05,3.4753759139477785e-05,3.44376457515448e-05,3.408550165905116e-05,3.370147546245819e-05
