model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,zimbabwe,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.7307310748157825,1.4725048099249802,2.219150864879597,2.966171733006336,3.708598153240815,4.441073695082759,5.157961541230528,5.85346957311743,6.521788229333978,7.157234355664913,7.7543935683156064,8.308253612393314,8.814321832505195,9.26872110685131,9.668260277509864,10.01047703358039,10.293653149960535,10.516803750723804,10.679643696346732,10.782535194454898,10.826421275474724,10.812749885886248,10.743393102831648,10.620565458476616,10.446744681030363,10.22459740473624,9.956911650309404,9.646537186695037,9.296334290417466,8.909130937603441,8.487688098858191,8.059030253605304,7.626889579142446,7.194702819246271,6.765652112140895,6.342640266739449,5.928271690653474,5.524839078935323,5.134315951324394,4.758355049321256,4.398292478765618,4.055157322475028,3.7296862699714666,3.422342638654576,3.1333390131994263,2.8626626237466506,2.610102528894779,2.375277670060996,2.15766491627854,1.9566263145005436,1.771434888025536,1.5736501562175107,1.3939051057057987,1.2309425085639296,1.0835370470067347,0.9505051502631864
PD22,pathway,zimbabwe,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002281201714847,0.0004752642593676,0.0007440890853237,0.0010371437535477,0.0013572729857009,0.0017076503735226,0.0020918151112347,0.0025137125047443,0.0029777385617208,0.0034887889679673,0.004052312748832,0.0046743708971415,0.0053617002177565,0.0061217825892248,0.0069629197700624,0.0078943137745417,0.0089261527031946,0.0100697017275055,0.0113373986861097,0.0127429534390641,0.0143014497337512,0.0160294478453436,0.0179450856500557,0.0200681750535105,0.0224202898126488,0.0250248397428336,0.0279071250814068,0.0310943633812732,0.0346156797409632,0.0385020494654896,0.0427861804432482,0.0475099247032159,0.0527096744610954,0.0584228043253664,0.0646871518144165,0.0715403650165092,0.0790190876603111,0.0871579664686682,0.0959884702429169,0.1055375171548293,0.115825916588168,0.1268666448037747,0.1386629896786998,0.1512066183959949,0.1644756423519982,0.178432774238528,0.1930236911790753,0.2081757323487675,0.2237970667570107,0.2397764639130089
PD22,pathway,zimbabwe,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0021376438535045,0.005662891588633,0.0096854247336459,0.0142537598186162,0.0194212752938305,0.0252465747544443,0.0317938446190761,0.0391331953710538,0.0473409723430824,0.0565000183217656,0.0666998659296635,0.0780368327964617,0.090613986985062,0.1045409440794971,0.1199334509396457,0.1369127046633298,0.155604349193979,0.1761370868717795,0.1986408388544651,0.2232443877639546,0.2500724394097802,0.2792420494611971,0.3108583770735805,0.3450097522943136,0.3817620789236202,0.4211526402086316,0.4631834312261745,0.5078142076648273,0.5549555128185193,0.6044620177754042,0.6561265767078701,0.7097467054339041,0.7650275717186309,0.8215755524740477,0.878930110060417,0.9365683870869072,0.9939128170143566,1.050341715045298,1.105202595740854,1.1578277422409764,1.207551352017027,1.2537274307841009,1.295747520256973,1.3330573394443628,1.365171495148063,1.3916855661544845,1.4122850686238797,1.426751042512538,1.434962233647249,1.4368940587278085,1.432614712132855,1.4222788926254577,1.4061196915668308,1.384439195742345,1.357598326241471
PD22,pathway,zimbabwe,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1342556124030906e-08,2.3631016496868683e-08,3.699748319770285e-08,5.156870239373381e-08,6.748611889841266e-08,8.49075295526831e-08,1.0400890962798945e-07,1.249864270185781e-07,1.480586593425007e-07,1.7346902913721135e-07,2.0148847200402299e-07,2.3241835169721006e-07,2.6659363459317813e-07,3.0438633350776457e-07,3.462092272026278e-07,3.92519856817857e-07,4.438247935230665e-07,5.006841624443117e-07,5.637163958835797e-07,6.336031733965939e-07,7.110944867536272e-07,7.970137434129082e-07,8.922627920693406e-07,9.97826717250917e-07,1.1147782059861995e-06,1.2442812375185988e-06,1.3875937863627357e-06,1.5460691595031396e-06,1.7211555106149132e-06,1.9143929890556413e-06,2.127407891427746e-06,2.3622811778869337e-06,2.620822336592021e-06,2.9048897020845555e-06,3.2163646256414133e-06,3.557119039723952e-06,3.928974938179928e-06,4.333655020040456e-06,4.77272397221152e-06,5.247520215894961e-06,5.759078432073597e-06,6.308043824395667e-06,6.894579872178802e-06,7.518272252378736e-06,8.178032623206593e-06,8.872006990852839e-06,9.59749432159646e-06,1.0350881785064888e-05,1.1127603374850372e-05,1.1922128505576149e-05,1.2727986411645828e-05
PD22,pathway,zimbabwe,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
