model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,world,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,1.3419744253382275,16.23653783151647,32.93796513530662,51.52543067092651,72.07896255829814,94.67905359115734,119.4061478342573,146.33996412745864,175.55861614413868,207.13748978100207,241.14784270297164,277.65509786059033,316.71681259144583,358.380317244074,402.6800317961365,449.63448533760936,499.24308120708577,551.4826696064155,606.3040091368503,663.6282181000307,723.3572576281507,785.732966982931,850.2015043132106,916.4859943955347,984.3127329377229,1053.6130401791934,1123.828599005709,1195.1575687912143,1266.4747829075118,1337.3004523392337,1407.121165091101,1475.5101641159142,1542.3394798083802,1607.0433233326885,1669.1225029738919,1728.0650050215418,1783.3522619088158,1834.4954526650774,1881.0280357904098,1922.5129314568012,1958.549581414448,1988.7807720137243,2012.899074382335,2030.6527250131098,2041.8468391694712,2046.3602203502992,2044.1456774027693,2035.1955024689585,2019.601318267246,1997.7852133123301,1969.8833214078097,1935.9446806368696,1896.3535247855052,1851.485898062537,1801.7291532018196,1747.6466270255455
PD22,pathway,world,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4945907580928879,1.0304275540616208,1.6132706827442873,2.2486468950985663,2.9427238747354636,3.702382333404038,4.535295651068872,5.45001770451645,6.45607954377044,7.5640955784947375,8.785879922102806,10.134573503857704,11.624782491207977,13.272728457015448,15.096410568171676,17.115779849548023,19.35292527439424,21.83227102961259,24.580783779306298,27.628188076261793,31.00718721893901,34.753685787798595,38.907008783732735,43.51011069584935,48.6097659094679,54.256729595654555,60.50585557766081,67.41615463930749,75.05077334263687,83.4768697100572,92.76535820394182,103.00697883471854,114.2806341099388,126.66735647763667,140.24918202774586,155.10773614391337,171.32246664271148,188.96849160250343,208.11403900246307,228.81747053369673,251.12390333259586,275.0614714245087,300.6373033048779,327.8333324685597,356.60210190634604,386.86276844728536,418.4975538497627,451.34892109185006,485.2177700283977,519.8629401675129
PD22,pathway,world,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,-2.2454077373954866,-0.7224721496372006,0.9297774924210123,2.7003819595655028,4.581389019630273,7.000417037642424,9.5759712710794,12.246152319719847,15.016653538445732,17.896052445571065,20.895316895565788,24.027178131804387,27.305392541122067,30.743918715420897,34.35604020955502,39.06701809592951,45.6861599737967,52.417231080275535,59.262145524431276,66.21813879837202,73.27728006348589,80.89550369265773,88.7029499030531,96.53640348716154,104.36599152310055,112.15698573955517,119.86860256513711,127.46036928659721,134.8870307148766,142.10149912739192,149.0557482542707,155.6706242326729,162.1467667915087,168.2685806893438,173.99827983975445,179.30084067514417,184.15903150569957,188.5473445685578,192.4365759595286,195.8150803146228,198.61029580091358,200.88086476776056,202.59820705774064,203.7908724287632,204.4641042442711,204.6275258703297,204.26170638513082,203.5134967468667,202.40104926312694,200.94425041120897,199.16390287526457,197.08092834642693,194.73127322416047,192.13844444326148,189.319687403617
PD22,pathway,world,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2499396346746992,0.05272596628895222,1.1397579763473673,2.0088010310928666,2.6603887014315575,3.097747440445,3.326550905403792,3.3546376678668612,3.191705670706023,2.8489963443702897,2.3389801701158905,1.6750538398420696,0.8712571999645881,-0.057983930690729844,-1.098085044098375,-2.2344982029051392,-3.2110868952812273,-3.546267607855565,-3.967780576081386,-4.053224566414087,-3.4218797654965933,-2.8793395431388706,-2.4142618782806085,-2.0158991526831875,-1.6740843284585938,-1.3792087546124918,-0.7187361606359302,0.009623571729331613,0.6996777355729209,1.3591034612417452,1.9951715204695901,2.513714652347085,3.0725538212406707,3.6712214205241254,4.308712367509507,4.983553262609933,5.646659363147949,6.3494848784802,7.088726881478562,7.860785872227081,8.661733257139632,9.438884394667136,10.242537109084418,11.066701031076501,11.904828926375252,12.74971555173248,13.593403035903988,14.435161202975797,15.28922748300677,16.14501799878835,17.004706072155084
PD22,pathway,world,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
