model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,rwanda,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0041979803107015,0.0123766071779478,0.020232350976086,0.0276897488488298,0.0346789426027101,0.0411373159509778,0.047010831592937,0.0522550128345125,0.0568355412711246,0.0607284691778087,0.0639200698677763,0.0664063692151257,0.0681924154807546,0.0692913521307046,0.0697233598875248,0.0695145307856363,0.0686957298188959,0.0673014902702888,0.0653689782965383,0.0629370518756771,0.0600454296003498,0.0567339765123562,0.0530421074674083,0.0490083034332203,0.0446697325552042,0.04006196558035,0.0352187740771402,0.0301719995856525,0.0249514821506317,0.0195850374332505,0.0140984726011802,0.0086555650103626,0.0034156181219872,-0.001602746117887,-0.0063851848898901,-0.0109214305998445,-0.0152050257715772,-0.0192330075108067,-0.0230055537971701,-0.0265256046218587,-0.0297984709805765,-0.032831443999786,-0.0356334151361919,-0.0382145166117476,-0.0409711370062719,-0.0434763297353867,-0.045747617385952,-0.0478020777979278,-0.0496562069631733,-0.0513258118680523,-0.0528259311325395,-0.0541707807108541,-0.0553737215876292,-0.0564472462851285,-0.057402981044101,-0.0582517007084732
PD22,pathway,rwanda,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001610377486668,0.0003355051236909,0.0005252776653998,0.0007321548727065,0.0009581449308977,0.0012054881857765,0.0014766830743114,0.0017745147214516,0.0021020864177724,0.0024628541935528,0.002860664700182,0.003299796597601,0.0037850056243352,0.0043215734916393,0.0049153606917823,0.0055728632380364,0.0063012732553338,0.0071085432094401,0.0080034533915459,0.008995682055809,0.0100958773299425,0.0113157296725926,0.0126680432243671,0.0141668038798827,0.0158272412842226,0.0176658812182427,0.0197005839756459,0.0219505633480732,0.0244363797281742,0.0271798996319658,0.0302042126647056,0.0335388635899265,0.0372095429042102,0.0412426346084442,0.0456648494872846,0.0505027646002529,0.0557822479954431,0.0615277579669619,0.0677615094065808,0.0745025047626682,0.0817654340834142,0.0895594577504654,0.0978868967874939,0.1067418687770321,0.116108921813042,0.125961733522871,0.1362619555496981,0.1469582941583943,0.1579859227451268,0.1692663199423888
PD22,pathway,rwanda,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,rwanda,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,rwanda,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001770960236918,0.0003689608419504,0.0005776570192179,0.0008051634958659,0.0010536887083137,0.0013256964039545,0.0016239341575414,0.0019514648196053,0.0023117011329707,0.0027084437544729,0.0031459229138011,0.0036288439279918,0.0041624367657295,0.004752509817092,0.0054055079677431,0.006128574996889,0.0069296202098817,0.0078173890721621,0.0088015374232434,0.009892708608191,0.0111026125589519,0.0124441054769973,0.0139312682992954,0.0155794815583293,0.0174054935606841,0.0194274779960833,0.0216650761413261,0.0241394177385249,0.026873113410431,0.0298902101464651,0.03321609998864,0.0368832738292207,0.0409199839558169,0.0453552453148303,0.0502184322224783,0.0555387719351133,0.0613447119968425,0.0676631496207009,0.0745185149110091,0.0819317051919927,0.089918875366113,0.0984900992649937,0.1076479293588885,0.1173858966506101,0.1276870084093209,0.1385223174622646,0.1498496514519393,0.16161260176231,0.1737398774453646,0.1861451271823875
PD22,pathway,rwanda,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,rwanda,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968396346141836e-06,1.0351128505321018e-05,1.620606134330378e-05,2.2588713667942577e-05,2.9561042756472523e-05,3.7192168588499984e-05,4.5559173867967104e-05,5.474798630273316e-05,6.485434976455003e-05,7.59848909813288e-05,8.825828826833509e-05,0.0001018065484289,0.0001167763972717,0.0001333307881114,0.0001516505310288,0.0001719360434347,0.0001944092194347,0.000219315411452,0.0002469255122868,0.0002775381190257,0.0003114817516541,0.0003491170885377,0.0003908391677713,0.0004370794873625,0.0004883079179697,0.0005450343191128,0.000607809723197,0.0006772269212478,0.0007539202501245,0.0008385643436889,0.0009318715710058,0.0010347534580769,0.0011480026176307,0.0012724330586475,0.0014088688721619,0.0015581300234708,0.0017210146031879,0.0018982772076737,0.0020906032190081,0.0022985789077755,0.0025226574967909,0.0027631216055461,0.0030200428431243,0.0032932397230002,0.0035822355172379,0.0038862181182342,0.0042040043882622,0.0045340117939823,0.0048742402809706,0.0052222672788757,0.0055752583888375
PD22,pathway,rwanda,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,rwanda,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,rwanda,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
