model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,albania,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.001303356372969345,0.0040888213701256275,0.007219255008270729,0.010724780292930936,0.014637631404271368,0.01899209023704333,0.023824356221311193,0.029172333330203915,0.035075316272432905,0.04157355625971629,0.0487076856847444,0.05651798086706959,0.06504344311727171,0.07432068119102062,0.08438258325041947,0.09525677421225806,0.10696386526209826,0.11951551660651967,0.13291235219889883,0.1471417857700418,0.16217584004455127,0.17796906390793288,0.1944566732191085,0.2115530570598301,0.22915079923494996,0.24712036157134945,0.26531055835828116,0.28354991866231766,0.3016489855476393,0.31940354094311424,0.33659867681314,0.35305700935325113,0.36860789631918195,0.38304930523279135,0.3961909428700025,0.40785945976802285,0.417903050883065,0.4261952348794512,0.432637658024085,0.43716184132066854,0.4397298629459415,0.4403340345577984,0.43899568371227693,0.43576319191243135,0.4307094576752302,0.4239289575978945,0.41553456850274806,0.40565429402952385,0.39442801347438344,0.38200434292062435,0.36853767181546604,0.3541854143625882,0.3391054958231428,0.32345407967578654,0.30738353255415424,0.29104061942790405
PD22,pathway,albania,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275404286652058e-05,0.00015157535641813105,0.00023731127702478314,0.0003307747868732811,0.0004328731490098503,0.0005446185125483834,0.0006671396276843491,0.0008016947652370372,0.0009496859376998853,0.0011126745192050495,0.0012923983596812825,0.0014907904829776272,0.0017099994487169228,0.0019524114418167802,0.0022206741303505773,0.0025177222996837323,0.002846805226274395,0.003211515695292509,0.003615820488979817,0.004064092073566686,0.0045611410872203224,0.005112249075022587,0.0057232007241190055,0.006400314617480919,0.00715047124282247,0.007981136659367413,0.008900379835940851,0.009916881228102123,0.011039929662232485,0.012279404048443316,0.013645735867208008,0.01515227292679098,0.01681062174495007,0.01863270215257858,0.020630581615770385,0.022816267185938568,0.02520144559551387,0.027797166674691995,0.030613466723667163,0.03365893071679855,0.03694019536134631,0.04046139915778321,0.044223590704075395,0.04822411242672767,0.052455983424407444,0.05690731170878173,0.06156077216186356,0.06639319116979366,0.0713752812049385,0.07647156768456917
PD22,pathway,albania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0002007023613334418,0.0004181421506553296,0.0006546568656990202,0.0009124892333039411,0.0011941420674520197,0.0015024075252410057,0.0018403994244143582,0.0022115888837536384,0.0026198435538658106,0.0030694707070741977,0.0035652644492539004,0.00411255730126192,0.004717276370002275,0.005386004285507242,0.006126045016235718,0.006945494584479231,0.007853316580879363,0.008859422213651645,0.00997475441505723,0.01121137525426381,0.012582555559965413,0.014102865224468403,0.01578826212892879,0.017656176981973373,0.019725590586275734,0.022017099126694122,0.024552961999860196,0.02735712547541848,0.03045521410033955,0.03387448025137991,0.03764370064912746,0.04179969711862101,0.04637448788770161,0.05140095550299787,0.05691238978380955,0.06294191388695805,0.06952176732385339,0.07668243262062378,0.0844515963369251,0.09285294134394895,0.10190477594135966,0.11161851677054971,0.12199705653795309,0.13303306394959785,0.144707281197581,0.15698690254293127,0.16982413418679768,0.18315504842373684,0.1968988514487301,0.21095768158646055,0.2252170410182154,0.23954693813075278,0.2538037796470216,0.2678330037091084,0.28147239087380804
PD22,pathway,albania,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,albania,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,1.6249741086640757e-06,1.091181986685662e-05,2.153321419174473e-05,3.354554631436037e-05,4.699581784197164e-05,6.19191103622503e-05,7.833596167734235e-05,9.624975458012494e-05,0.00011564424691643986,0.00013648139240231868,0.00015869961483790324,0.00018221270044663666,0.0002069094609940662,0.00023265429213693102,0.0002592887069005886,0.0002866338652948522,0.0003144940522690012,0.00034266098401761766,0.0003709187549995634,0.0003990491830741693,0.00042683727493627086,0.0004540765232332627,0.0004805737618354947,0.0005061533446658031,0.0005306604711175448,0.0005539635500796869,0.000575955566738183,0.0005965544838754369,0.0006157027661190771,0.0006333661574798366,0.0006495318679487278,0.0006642063344485725,0.0006774127172550768,0.0006891882783134441,0.0006995817662311522,0.0007086509075151729,0.0007164600777154848,0.0007230782017111928,0.0007285769108725734,0.0007330289670271371,0.0007365069492852734,0.0007390821896826629,0.0007408239368624807,0.0007417987231085809,0.0007420699083697485,0.0007416973749262579,0.0007407373475465708,0.000739242315947195,0.0007372610387705008,0.0007348386108814322,0.0007320165783732305,0.0007288330881412245,0.0007253230611561001,0.0007215183806025172,0.0007174480878298421,0.0007131385805915856,0.0007086138093417961,0.0007038954684316131,0.0006990031799301496,0.0006939546685063791,0.0006887659263764963
