model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,belarus,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0180853288816213,-0.0062181141734908,0.009370650559816,0.0289619224770242,0.0528563496547379,0.0813736791957694,0.1148515430475507,0.1536434714242367,0.1981159659255044,0.2486444494509617,0.3056079001737025,0.3693819751740089,0.440330439528294,0.5187947429623649,0.6050816332398918,0.6994487678553927,0.8020883872587249,0.913109246152598,1.032517164147798,1.1601947491591091,1.2958810572446124,1.439152166031155,1.589403834079684,1.7458375686791814,1.9074514993833709,2.073037424141032,2.241185234399273,2.410295621409916,2.5786015210484234,2.744198192136988,2.90508118823956,3.058587993653882,3.2036310576265787,3.3383260239974004,3.460898028584402,3.569730241603112,3.6634067779837127,3.7407479467862497,3.8008364031137543,3.843033443626505,3.866985371622237,3.872620477963182,3.8601376846839206,3.829988245880629,3.782852085745631,3.719610387144228,3.641315951771734,3.5491626690922806,3.4444551927726352,3.328579664460175,3.2029760739457607,3.069112622912324,2.928462279673919,2.782481580405911,2.6325916481245084,2.480161359147158
PD22,pathway,belarus,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004752375728712,0.0009901072387607,0.0015501438939297,0.0021606580292598,0.0028275759887873,0.0035575092441131,0.0043578309181886,0.0052367601772157,0.0062034551241432,0.0072681148300286,0.0084420911256378,0.0097380107396874,0.0111699083047573,0.0127533706485204,0.0145056926359681,0.0164460446144655,0.0185956512224893,0.020977980935972,0.0236189452216913,0.0265471055197666,0.029793885458583,0.0333937846833398,0.0373845894196617,0.0418075733606243,0.0467076806241433,0.0521336803469514,0.0581382799389592,0.0647781811100497,0.0721140595165895,0.0802104453080929,0.0891354780856914,0.0989763472309342,0.1098088678203641,0.1217109015270863,0.134761274393905,0.1490384178281491,0.1646186708776069,0.1815742122731909,0.1999706002540993,0.2198639128363007,0.2412975017364267,0.2642984001040113,0.2888734574986489,0.3150053143520209,0.3426483706331871,0.3717249465397705,0.4021218724567585,0.4336877757377492,0.4662313469654293,0.4995208621842572
PD22,pathway,belarus,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001491918355299,0.0031082541607495,0.0048663831749158,0.0067829766781727,0.0088766393052377,0.0111681265190627,0.0136805848427661,0.0164398167920194,0.0194745724965874,0.0228168700084637,0.0265023462504269,0.0305706404459208,0.0350658116659256,0.0400367918039482,0.0455378748131733,0.0516292423685021,0.0583775252027208,0.0658563981513504,0.0741472053569948,0.0833396100516885,0.0935322607654595,0.1048334626005606,0.1173618382560479,0.1312469586745522,0.1466299174023522,0.163663815907886,0.1825141191223682,0.2033588313253012,0.2263884322485511,0.2518055020752227,0.2798239521781828,0.3107174971081023,0.344724143939252,0.3820883246482081,0.4230574986675747,0.4678778865466217,0.5167891402681107,0.5700178512878891,0.627769827281917,0.6902211145607713,0.7575078076284832,0.8297147719382355,0.906863510385144,0.9888995258921828,1.0756796657983552,1.1669600690757926,1.2623854611512335,1.361480636269602,1.4636450147471265,1.5681511431113329
PD22,pathway,belarus,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027779102264962,0.0062206047642089,0.0099397346718455,0.0139530267289542,0.0182776465465548,0.022929706702671,0.0279236822338958,0.0332717316694945,0.038982926591646,0.0450623989963673,0.0515104235036852,0.0583214605304944,0.0654831964642592,0.0729756269476844,0.0807702385962332,0.0888293515550537,0.0971056888327904,0.1055422369122333,0.1140724545653093,0.1226208724475106,0.1311041050516086,0.1394322700654418,0.1475107802125999,0.1552424422206112,0.1625297701215159,0.1692773990933099,0.1753944743523147,0.1807968889435573,0.1854092549282915,0.1891665131833023,0.1920151152396103,0.1940063398804402,0.1951366008807601,0.1954025143776177,0.1948134672486717,0.1933907536004441,0.1911664581902827,0.1881821629161865,0.1844875481503367,0.1801389520171734,0.1751979394628975,0.1697299207478118,0.1638028471575814,0.1574860012611552,0.1508488905587385,0.143960247138824,0.136887131987991,0.1296941406375953,0.1224427064973156,0.1151904990313476
PD22,pathway,belarus,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
