model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,uruguay,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.0016581728207661628,0.010766585191290534,0.02554514150317594,0.042894944357010106,0.06305523283614364,0.08628866481675451,0.11288292006233033,0.14315222964691907,0.1774387688737806,0.21611383425345057,0.2595787057488371,0.3082650733268221,0.36263488200002475,0.42317942238673756,0.4904174651239741,0.5648922084955337,0.6471667812864058,0.7378180198364579,0.8374282231543162,0.9465745873978657,1.0658160366909915,1.195677207677567,1.3366294175240272,1.4890685563218733,1.653290001038217,1.8294608529999083,2.017590054024263,2.217497231467963,2.4287814456213512,2.650791340825589,2.882598501631153,3.122920773570949,3.370686373840674,3.6241311068472832,3.881190869901635,4.13952224684546,4.396536618326556,4.649447629546691,4.895330879039393,5.131193699001882,5.354052001552477,5.561010478196084,5.74934205458656,5.9165624758315225,6.060496238086641,6.179330749193336,6.271656511027448,6.3364921575158615,6.373294234566218,6.381952561268906,6.3627727808291485,6.316448244029383,6.244023652678937,6.146852942031388,6.026553739240446,5.884960452461329
PD22,pathway,uruguay,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009453860555640124,0.001969611896176668,0.003083688043823588,0.004298178612779998,0.005624872828755373,0.007076922835888021,0.008668995924859913,0.010417442412984161,0.012340480436446739,0.014458398920424866,0.016793779965164422,0.019371741814545162,0.022220203443608855,0.025370171595874163,0.028856050798948235,0.03271597646154822,0.03699217057620095,0.04173131878217094,0.04698496653960101,0.052809930878029904,0.05926872255373251,0.06642997141703048,0.0743688452846899,0.08316744956277024,0.09291519120220026,0.103709086231259,0.1156539850515114,0.12886268389143374,0.1434558843173913,0.15956195560613484,0.17731644728577137,0.19689280445032356,0.2184418453857533,0.24211845965513115,0.2680794552339542,0.29648085505273103,0.3274745197289587,0.3612040337972115,0.39779981170429146,0.43737340896968296,0.48001106479400474,0.5257665559913517,0.5746535083322802,0.6266373885754051,0.6816274849676051,0.7394692697397011,0.7999376155405444,0.8627313980540645,0.9274700470860037,0.9936925961454643
PD22,pathway,uruguay,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52423279386848e-05,0.00013592549253926676,0.00021280934432200068,0.00029662292662729727,0.00038817982933767465,0.0004883876991186602,0.0005982587448800558,0.0007189213234003078,0.000851632692080751,0.0009977930161788962,0.0011589607159624368,0.0013368692342876558,0.0015334452961307332,0.0017508287174081915,0.0019913937995596495,0.002257772317008855,0.002552878064672125,0.0028799328795640804,0.003242493981293151,0.0036444823873652017,0.004090212046813629,0.004584419195353684,0.005132291262314395,0.0057394944491339465,0.006412198846409886,0.007157099657117799,0.007981432744578437,0.008892982324018146,0.009900078168368489,0.011011579209281495,0.012236839896944622,0.013587829904103722,0.015074957397892169,0.016708911509600445,0.018500513762669257,0.020460531503558053,0.02259944483206247,0.024927162704673315,0.027452685192902282,0.03018371088902573,0.033126191273049985,0.03628383755323759,0.03965759006183246,0.043245065614688896,0.04704000407510381,0.05103174127965619,0.05520474089545314,0.059538221939674174,0.06400592076555685,0.06857602547277655,0.07321131624893501
PD22,pathway,uruguay,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
