model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,gibraltar,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799160708399922e-06,5.8839796277799974e-05,0.00018574428676850006,0.0004131857012604004,0.0007811504671586,0.0013547970388717153,0.0019860328463233,0.0019951171283154,0.0020038985270443,0.0020123770425095,0.0020205526747113,0.0020305666053087,0.0020402479140083,0.0020495966008104,0.0020586126657148,0.0020672961087216,0.0020722648360739,0.0020792813840168,0.0020859801793792,0.0020923612221611003,0.0020984245123625,0.0021041700499832,0.0021095978350233,0.002114707867483,0.002119500147362,0.0021239746746606,0.0021281314493784,0.0021319704715159,0.0021354917410727,0.002138695258049,0.0021415810224446,0.0021441490342599,0.0021463992934944,0.0021483318001484,0.0021499465542219,0.0021512435557149
PD22,pathway,gibraltar,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.004374853155881101,0.0044032730097613,0.0043435502075825,0.0041549606808191,0.003994430680108199,0.0036678696584841984,0.0037290949535218002,0.0037472046476387,0.0037052995060143992,0.0006361267577009999,0.0018522713715,0.0007204216360841981,-0.001856663206586999,-0.0046467044350849,-0.0076770612145606945,-0.010974446229379597,-0.013100259091945003,-0.0154386473330975,-0.0179641729381129,-0.020628182423631798,-0.0233512081542848,-0.0261439373330683,-0.0286904648434924,-0.030745119879732802,-0.031982728456036204,-0.031982727165394895,-0.030283066816670694,-0.026098135806303803,-0.018489764265915504,-0.006098121089655198,0.013292657926022099,0.0346036188828946,0.0347618987585104,0.0349149013513084,0.0350626266612885,0.0352050746884507,0.0353795522851077,0.0355482344482204,0.0357111211777885,0.0358682124738123,0.0360195083362917,0.0361060808962329,0.0362283336330604,0.0363450500117069,0.0364562300321723,0.0365618736944565,0.0366619809985595,0.0367565519444815,0.0368455865322223,0.0369290847617819,0.0370070466331604,0.0370794721463577,0.0371463613013742,0.0372077140982092,0.0372635305368631,0.0373138106173362,0.0373585543396278,0.0373977617037382,0.0374314327096676,0.0374595673574161,0.0374821656469832
PD22,pathway,gibraltar,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.014587416063083999,0.014184477641399,0.014401215101209203,0.014793479899034102,0.014899157202563101,0.0154775970528667,0.015033456271994698,0.0150703916335104,0.015034342136251905,0.0017553136251148016,0.0,1.2870774466291503e-06,-2.3426054144064993e-06,-5.979855690935838e-06,-9.54876976182489e-06,-1.2933652842144656e-05,-1.359251516609092e-05,-1.370328087279147e-05,-1.2987384699556976e-05,-1.1086689605974174e-05,-7.553107015365442e-06,-1.9772726401130734e-06,6.470243931478014e-06,1.856031288158653e-05,3.519033966717909e-05,5.742204522835301e-05,6.0597712270258497e-05,6.084313263206833e-05,6.108020120302941e-05,6.130891798314176e-05,6.15292829724053e-05,6.182148786924726e-05,6.210426457660387e-05,6.237761309447515e-05,6.264153342286107e-05,6.289602556176173e-05,6.32077404913964e-05,6.350910152348721e-05,6.380010865803399e-05,6.408076189503688e-05,6.43510612344958e-05,6.450572842356428e-05,6.472414043741593e-05,6.493266140775293e-05,6.513129133457548e-05,6.53200302178832e-05,6.549887805767627e-05,6.566783485395491e-05,6.58269006067187e-05,6.597607531596782e-05,6.611535898170234e-05,6.624475160392206e-05,6.63642531826278e-05,6.647386371781824e-05,6.657358320949403e-05,6.666341165765582e-05,6.674334906230232e-05,6.681339542343419e-05,6.687355074105142e-05,6.692381501515462e-05,6.696418824574255e-05
PD22,pathway,gibraltar,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188989255544708e-06,-3.1413337332929364e-06,-7.861872491891592e-06,-1.2989006988610171e-05,-1.8567933065217172e-05,-2.216464766167867e-05,-2.612102372245657e-05,-3.0394022050415903e-05,-3.490132463118709e-05,-3.9508478235555075e-05,-4.4233564802727043e-05,-4.8542096766352286e-05,-5.2018417702072985e-05,-5.411235781758911e-05,-5.411235563390056e-05,-5.123665886257094e-05,-4.415607208326449e-05,-3.128328282861987e-05,-1.0317559706400466e-05,2.2490171938557965e-05,5.854670621209075e-05,5.881450379153829e-05,5.907337260755851e-05,5.932331266015139e-05,5.956432394931699e-05,5.9859526847795314e-05,6.014492431100275e-05,6.042051633893917e-05,6.068630293160472e-05,6.0942284088999246e-05,6.108875831327212e-05,6.129560069848304e-05,6.149307598434484e-05,6.168118417085768e-05,6.185992525802118e-05,6.202929924583553e-05,6.218930613430097e-05,6.233994592341706e-05,6.248121861318402e-05,6.261312420360184e-05,6.273566269467038e-05,6.284883408639042e-05,6.295263837876068e-05,6.304707557178183e-05,6.313214566545442e-05,6.320784865977727e-05,6.327418455475099e-05,6.333115335037558e-05,6.33787550466516e-05,6.34169896435779e-05
PD22,pathway,gibraltar,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,gibraltar,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,gibraltar,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243652067000206e-07,8.881032284800022e-06,2.803546429220005e-05,6.236451831309999e-05,0.0001179035781388,0.0002044873878342892,0.0002997634754473,0.0003011346189039,0.00030246004643,0.0003037397580255,0.0003049737536905,0.0003064852144119,0.000307946470578,0.0003093575221886,0.0003107183692439,0.0003120290117438,0.0003127789706291,0.0003138380189731,0.0003148491070742,0.0003158122349322,0.0003167274025472,0.0003175946099193,0.0003184138570484,0.0003191851439345,0.0003199084705776,0.0003205838369778,0.0003212112431349,0.0003217906890491,0.0003223221747203,0.0003228057001485,0.0003232412653337,0.000323628870276,0.0003239685149753,0.0003242601994315,0.0003245039236448,0.0003246996876151
PD22,pathway,gibraltar,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852867922300433e-05,0.00013306087800900052,0.00042004390643849993,0.0009343820962756,0.0017665011368585004,0.0030637509801216,0.0044912336718303,0.0045117769540039,0.0045316352930688,0.0045508086890252,0.0045692971418729,0.0045919427402925,0.0046138361443718,0.0046349773541107,0.0046553663695094,0.0046750031905678,0.0046862395181201,0.0047021068067402,0.0047172555266358,0.0047316856778069,0.0047453972602536,0.0047583902739758,0.0047706647189736,0.0047822205952469,0.0047930579027957,0.0048031766416201,0.00481257681172,0.0048212584130955,0.0048292214457464,0.004836465909673,0.0048429918048751,0.0048487991313526,0.0048538878891058,0.0048582580781344,0.0048619096984387,0.0048648427500184
PD22,pathway,gibraltar,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9027900865569888e-09,3.558946818119119e-08,1.1234811814393676e-07,2.499168980548563e-07,4.724817462725357e-07,8.194539946949972e-07,1.2012593051358358e-06,1.2067539666636568e-06,1.2120654281304602e-06,1.2171936895362456e-06,1.2221387508810147e-06,1.228195713802473e-06,1.234051489140169e-06,1.2397060768941e-06,1.2451594770642686e-06,1.2504116896506724e-06,1.253417042748299e-06,1.2576610276965044e-06,1.261712818822319e-06,1.2655724161257472e-06,1.2692398196067807e-06,1.2727150292654236e-06,1.2759980451016797e-06,1.279088867115541e-06,1.2819874953070114e-06,1.2846939296760916e-06,1.287208170222778e-06,1.2895302169470868e-06,1.2916600698489925e-06,1.2935977289285074e-06,1.2953431941856443e-06,1.2968964656203771e-06,1.2982575432327204e-06,1.2994264270226726e-06,1.3004031169902465e-06,1.3011876131354173e-06
PD22,pathway,gibraltar,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461488253230031e-05,0.00017918481231669978,0.0005656470156075004,0.0012582742806026004,0.0023788372615702,0.0041257629783618,0.0060480651758695,0.0060757295368426,0.0061024715275128,0.0061282911478799,0.006153188397944,0.0061836838175093,0.0062131663037188,0.0062416358565724,0.0062690924760701,0.0062955361622121,0.0063106674259894,0.00633203491714,0.0063524347564613,0.0063718669439532,0.0063903314796156,0.0064078283634486,0.0064243575954522,0.0064399191756264,0.0064545131039712,0.0064681393804865,0.0064807980051724,0.006492488978029,0.006503212299056,0.0065129679682537,0.006521755985622,0.0065295763511609,0.0065364290648703,0.0065423141267503,0.0065472315368009,0.0065511812950221
