model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,koreadpr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,3.89883565788818E-16,7.38726756231445E-16,6.97686380885253E-16,6.56646005539062E-16,6.1560563019287E-16,5.74565254846679E-16,5.33524879500488E-16,6.19393972532519E-16,6.84111487501513E-16,7.2767742440747E-16,7.5009178325039E-16,7.51354564030273E-16,7.68370535039194E-16,7.53690708473056E-16,7.0731508433186E-16,6.29243662615605E-16,5.19476443324291E-16,5.00124327872588E-16,3.26965513431157E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,koreadpr,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.57241262499999E-15,3.03638299999999E-15,4.39191112499998E-15,5.63899699999998E-15,6.77764062499997E-15,7.807842E-15,8.72960112499999E-15,9.54291799999998E-15,1.0247792625E-14,1.0844225E-14,1.1332215125E-14,1.1711763E-14,1.1982868625E-14,1.2145532E-14,1.2199753125E-14,1.2145532E-14,1.1982868625E-14,1.1711763E-14,1.1332215125E-14,1.0844225E-14,1.0247792625E-14,9.542918E-15,8.72960112499999E-15,7.807842E-15,6.77764062499895E-15,5.63899699999909E-15,4.39191112499926E-15,3.03638299999947E-15,1.57241262499972E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,koreadpr,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,2.28248962777777E-14,4.40756617777777E-14,6.37522964999998E-14,8.18548004444442E-14,9.83831736111111E-14,1.13337416E-13,1.26717527611111E-13,1.38523508444444E-13,1.487553585E-13,1.57413077777778E-13,1.64496666277778E-13,1.70006124E-13,1.73941450944444E-13,1.76302647111111E-13,1.770897125E-13,1.76302647111111E-13,1.73941450944444E-13,1.70006124E-13,1.64496666277778E-13,1.57413077777778E-13,1.487553585E-13,1.38523508444444E-13,1.26717527611111E-13,1.13337416E-13,9.8383173611107E-14,8.18548004444408E-14,6.37522964999972E-14,4.40756617777757E-14,2.28248962777767E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,koreadpr,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,koreadpr,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,5.50283333333325E-15,1.10513333333332E-14,1.66454999999997E-14,2.2285333333333E-14,1.84910705088282E-13,2.21758109146339E-13,2.58898949517293E-13,2.9633436159924E-13,3.28809068316294E-13,3.77363063121789E-13,4.4747229320553E-13,5.60666612204447E-13,6.69401961919897E-13,8.00413263746451E-13,9.27056895115509E-13,1.06547632615549E-12,1.14529385549323E-12,1.28014901094981E-12,1.38321811526062E-12,1.50350120986723E-12,1.61916230942094E-12,1.73013692514116E-12,1.8474608838805E-12,1.96006220001954E-12,2.07345120774449E-12,2.17642882552238E-12,2.27448913486504E-12,2.39583192673137E-12,2.51801792107844E-12,2.63534862353309E-12,2.74902829774896E-12,2.82851074272346E-12,2.94218423634486E-12,2.99888748231485E-12,3.07837610788383E-12,3.17495407718178E-12,3.21457416001728E-12,3.32254420105528E-12,3.40203900721874E-12,3.45304621731871E-12,3.53253484288769E-12,3.58923808885769E-12,3.62315595522869E-12,3.68800547155539E-12,3.85364327532266E-12,4.02382456726055E-12,4.198419237033E-12,4.377274015998E-12,4.56021233420649E-12,4.74703441281655E-12,4.93751760645649E-12,5.13141700619032E-12,5.32846630926836E-12,5.52837895687901E-12,5.73084953577527E-12,5.93555543407841E-12,6.14215873592849E-12,6.3503083341376E-12,6.55964223479527E-12,6.76979002306038E-12
PD21,pathway,koreadpr,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,koreadpr,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,koreadpr,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2951453606E-08,2.59029072120001E-08,3.88543608180001E-08,5.18058144240001E-08,6.47572680300001E-08,7.77087216360002E-08,9.06601752420002E-08,1.03611628848E-07,1.16563082454E-07,1.2951453606E-07,1.42465989666E-07,1.55417443272E-07,1.68368896878E-07,1.81320350484E-07,1.9427180409E-07,2.07223257696E-07,2.20174711302E-07,2.33126164908E-07,2.46077618514E-07,2.5902907212E-07,2.71980525726E-07,2.84931979332E-07,2.97883432938E-07,3.10834886544E-07,3.2378634015E-07,3.36737793756E-07,3.49689247362E-07,3.62640700968E-07,3.75592154574E-07
PD22,pathway,congorep,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.27945131741178E-09,2.55890263482356E-09,2.55890263482356E-09,2.55890263482356E-09,2.55890263482356E-09,2.55890263482356E-09,2.55890263482356E-09,3.21831215995117E-09,3.87772168507878E-09,4.53713121020639E-09,5.19654073533399E-09,5.8559502604616E-09,6.84408035483193E-09,7.83221044920226E-09,8.82034054357259E-09,9.80847063794291E-09,1.07966007323132E-08,1.55915905926442E-08,2.03865804529751E-08,2.5181570313306E-08,2.99765601736369E-08,3.47715500339678E-08,3.95301247414185E-08,4.42886994488693E-08,5.15454848696766E-08,5.88022702904839E-08,6.60590557112912E-08,7.09997061831429E-08,8.11893877007864E-08,9.137906921843E-08,1.01568750736074E-07,1.03192669715865E-07,1.04816588695657E-07,1.23762310126563E-07,1.42708031557468E-07,1.46546385509703E-07,1.50384739461938E-07,1.54223093414174E-07,1.65885784269043E-07,1.77548475123911E-07,1.7846919329585E-07,1.94425880582635E-07,2.11558528748956E-07,2.2990870875844E-07,2.49511349504193E-07,2.70393222234262E-07,2.92571379772628E-07,3.16051598539333E-07,3.40826881592215E-07,3.66876089809091E-07,3.94162774825345E-07,4.22634290301708E-07,4.52221256449809E-07,4.82837445637182E-07,5.14380143861623E-07,5.46731023997636E-07,5.79757542691309E-07,6.13314845010085E-07,6.47248131450811E-07,6.81395413126486E-07
PD22,pathway,congorep,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.14487237927622E-14,5.95870556073389E-14,5.62766636291534E-14,5.29662716509679E-14,4.96558796727824E-14,4.63454876945969E-14,4.30350957164114E-14,4.99614543169226E-14,5.51816878209844E-14,5.86957962285967E-14,6.05037795397595E-14,6.06056377544729E-14,6.1978177197736E-14,6.07940754516927E-14,5.70533325163431E-14,5.07559483916871E-14,4.19019230777249E-14,4.0340945937242E-14,2.6373638244667E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,1.57058212883658E-15,3.14116425767317E-15,3.14116425767317E-15,3.14116425767317E-15,3.14116425767317E-15,3.14116425767317E-15,3.14116425767317E-15,3.95061812407356E-15,4.76007199047395E-15,5.56952585687434E-15,6.37897972327474E-15,7.18843358967513E-15,8.40140624917662E-15,9.6143789086781E-15,1.08273515681796E-14,1.20403242276811E-14,1.32532968871826E-14,1.91393554500224E-14,2.50254140128623E-14,3.09114725757022E-14,3.6797531138542E-14,4.26835897013819E-14,4.85249470805549E-14,5.43663044597279E-14,6.32743241237959E-14,7.21823437878639E-14,8.10903634519319E-14,8.71552267494393E-14,9.96635039088404E-14,1.12171781068242E-13,1.24680058227643E-13,1.26673489391166E-13,1.28666920554689E-13,1.51923617462462E-13,1.75180314370234E-13,1.79892060756744E-13,1.84603807143254E-13,1.89315553529764E-13,2.03632013704159E-13,2.17948473878554E-13,2.19078695471875E-13,2.38666222990119E-13,2.59697293624446E-13,2.82222937540411E-13,3.06286031473179E-13,3.31919438293871E-13,3.59144091085462E-13,3.87967080654741E-13,4.18379817950944E-13,4.50356353782359E-13,4.83851946196469E-13,5.18801969522505E-13,5.55121257053275E-13,5.92703960620332E-13,6.31423994319471E-13,6.71136106458713E-13,7.11677594307504E-13,7.52870642137142E-13,7.94525226826075E-13,8.36442499971455E-13
PD22,pathway,congorep,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.71623833333328E-14,3.25181999999996E-14,4.60674499999997E-14,5.78101333333332E-14,6.77462499999999E-14,7.58757999999995E-14,8.2198783333333E-14,8.67151999999998E-14,8.94250499999999E-14,9.03283333333333E-14,8.942505E-14,8.67151999999997E-14,8.21987833333332E-14,7.58757999999999E-14,6.774625E-14,5.78101333333333E-14,4.60674499999999E-14,3.25182E-14,1.71623833333333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,2.66037240791666E-13,5.13727085666667E-13,7.43069534625E-13,9.54064587666666E-13,1.14671224479167E-12,1.321012506E-12,1.47696537129167E-12,1.61457084066667E-12,1.733828914125E-12,1.83473959166667E-12,1.91730287329167E-12,1.981518759E-12,2.02738724879167E-12,2.05490834266667E-12,1.96621291E-12,1.83513204933333E-12,1.70405118866667E-12,1.572970328E-12,1.44188946733333E-12,1.31080860666667E-12,1.179727746E-12,1.04864688533333E-12,9.17566024666666E-13,7.86485164E-13,6.55404303333334E-13,5.24323442666667E-13,3.93242582E-13,2.62161721333333E-13,1.31080860666667E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,7.11166096569444E-13,1.166044376E-12,1.124399934E-12,1.082755492E-12,1.04111105E-12,9.99466608E-13,9.57822166E-13,9.16177724E-13,8.74533282E-13,8.3288884E-13,7.91244398E-13,7.49599956E-13,7.07955514E-13,6.66311072E-13,6.2466663E-13,5.83022188E-13,5.41377746E-13,4.99733304E-13,4.58088862E-13,4.1644442E-13,3.74799978E-13,3.33155536E-13,2.91511094E-13,2.49866652E-13,2.0822221E-13,1.66577768E-13,1.24933326E-13,8.3288884E-14,4.1644442E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.474918063E-12,2.891656252E-12,4.250214567E-12,5.550593008E-12,6.792791575E-12,7.976810268E-12,9.10264908699998E-12,1.0170308032E-11,1.1179787103E-11,1.21310863E-11,1.3024205623E-11,1.3859145072E-11,1.4635904647E-11,1.5354484348E-11,1.6014884175E-11,1.6617104128E-11,1.7161144207E-11,1.7647004412E-11,1.8074684743E-11,1.84441852E-11,1.8755505783E-11,1.9008646492E-11,1.92036073269965E-11,1.93403882879964E-11,1.94189893749963E-11,1.94394105879962E-11,1.94016519269961E-11,1.9305713391996E-11,1.99771877774406E-11,1.99130492631847E-11,2.07720281977624E-11,2.13726082607576E-11,2.22315404939307E-11,2.26599978601782E-11,2.3260624624578E-11,2.39903807726621E-11,2.42897554566298E-11,2.51055916336496E-11,2.5706265099454E-11,2.60916824512336E-11,2.66923092156334E-11,2.71207665818808E-11,2.73770545499761E-11,2.78670662325959E-11,2.91186477944469E-11,3.04045605650649E-11,3.17238214132206E-11,3.30752722204049E-11,3.44575788002934E-11,3.586923159704E-11,3.73085482722189E-11,3.87736782609129E-11,4.0262609343666E-11,4.17731762434895E-11,4.33030712167403E-11,4.48498565645969E-11,4.64109789492937E-11,4.79837853576136E-11,4.95655405147974E-11,5.11534455163992E-11
PD22,pathway,congorep,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,2.52640806150166E-14,5.48679296810897E-14,9.34974039561839E-14,1.23271538022335E-13,1.42278636732193E-13,1.68751260434705E-13,1.9608074388685E-13,2.28645077081063E-13,2.59513670735332E-13,2.95818168725493E-13,3.35224677366704E-13,3.73726483953808E-13,4.18448024577583E-13,4.91678345358474E-13,5.76518274825227E-13,6.2954620973113E-13,6.85193542732669E-13,7.43055590753317E-13,8.02577046627233E-13,8.63031471940828E-13,9.23503121303355E-13,9.82873105878308E-13,1.03981224060111E-12,1.09278310398725E-12,1.14005377306732E-12,1.17972528154919E-12,1.20977401582466E-12,1.22810899697569E-12,1.23264237018591E-12,1.22136961239203E-12,1.19245424732224E-12,1.1443105529759E-12,1.07567717401707E-12,9.85674923925975E-13,8.73843418292481E-13,7.40153353173412E-13,5.84993880670675E-13,4.09137185973165E-13,2.13684593819736E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,congorep,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,1.85986666666667E-18,3.59146666666667E-18,4.86E-18,4.50666666666667E-18,4.16666666666667E-18,3.84E-18,3.52666666666667E-18,3.22666666666667E-18,2.94E-18,2.66666666666667E-18,2.40666666666667E-18,2.16E-18,1.92666666666667E-18,1.70666666666667E-18,1.5E-18,1.30666666666667E-18,1.12666666666667E-18,9.6E-19,8.06666666666667E-19,6.66666666666667E-19,5.4E-19,4.26666666666667E-19,3.26666666666667E-19,2.4E-19,1.66666666666667E-19,1.06666666666667E-19,6E-20,2.66666666666667E-20,6.66666666666666E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,congorep,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05207919000013E-08,1.81041583799999E-07,2.715623757E-07,3.62083167599998E-07,4.52603959499999E-07,5.43124751400001E-07,6.33645543299998E-07,7.241663352E-07,8.14687127100001E-07,9.05207918999999E-07,9.957287109E-07,1.0862495028E-06,1.1767702947E-06,1.2672910866E-06,1.3578118785E-06,1.4483326704E-06,1.5388534623E-06,1.6293742542E-06,1.7198950461E-06,1.810415838E-06,1.9009366299E-06,1.9914574218E-06,2.0819782137E-06,2.1724990056E-06,2.2630197975E-06,2.3535405894E-06,2.4440613813E-06,2.5345821732E-06,2.6251029651E-06
PD21,pathway,congorep,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298440079287E-05,0.000105968801586,0.000158953202379,0.000211937603172,0.000264922003964,0.000317906404757,0.00037089080555,0.000423875206343,0.000476859607136,0.000529844007929,0.000582828408722,0.000635812809515,0.000688797210307,0.0007417816111,0.000794766011893,0.000847750412686,0.000900734813479,0.000953719214272,0.001006703615065,0.001059688015858,0.00111267241665,0.001165656817443,0.001218641218236,0.001271625619029,0.001324610019822,0.001377594420615,0.001430578821408,0.001483563222201,0.001536547622993
PD21,pathway,congorep,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7642248989E-07,7.52844979779997E-07,1.12926746967E-06,1.50568995956E-06,1.88211244945E-06,2.25853493934E-06,2.63495742923E-06,3.01137991912E-06,3.38780240901E-06,3.7642248989E-06,4.14064738879E-06,4.51706987868E-06,4.89349236857E-06,5.26991485846E-06,5.64633734835E-06,6.02275983824E-06,6.39918232813E-06,6.77560481802E-06,7.15202730791E-06,7.5284497978E-06,7.90487228769E-06,8.28129477758E-06,8.65771726747E-06,9.03413975736E-06,9.41056224725E-06,9.78698473714E-06,1.016340722703E-05,1.053982971692E-05,1.091625220681E-05
PD22,pathway,denmark,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,4.99516901318565E-10,9.9903380263713E-10,9.9903380263713E-10,9.9903380263713E-10,9.9903380263713E-10,9.9903380263713E-10,9.9903380263713E-10,1.25647712870131E-09,1.5139204547655E-09,1.77136378082968E-09,2.02880710689386E-09,2.28625043295805E-09,2.67203117828408E-09,3.05781192361011E-09,3.44359266893614E-09,3.82937341426217E-09,4.2151541595882E-09,6.08718980822208E-09,7.95922545685597E-09,9.83126110548985E-09,1.17032967541237E-08,1.35753324027576E-08,1.54331510318924E-08,1.72909696610273E-08,2.01241270603008E-08,2.29572844595743E-08,2.57904418588478E-08,2.77193455854779E-08,3.16975494200817E-08,3.56757532546854E-08,3.96539570892892E-08,4.02879593101935E-08,4.09219615310978E-08,4.83186541083151E-08,5.57153466855323E-08,5.7213897389488E-08,5.87124480934437E-08,6.02109987973994E-08,6.47642874748032E-08,6.93175761522071E-08,6.96770382763034E-08,7.5906767286179E-08,8.2595608984927E-08,8.97597932975572E-08,9.74129569855572E-08,1.0556555194396E-07,1.14224235849909E-07,1.23391263904054E-07,1.33063904395684E-07,1.43233904295812E-07,1.53887033618581E-07,1.65002738446933E-07,1.7655393187539E-07,1.88506949348533E-07,2.00821689785999E-07,2.13451956510926E-07,2.26346002618577E-07,2.39447274580057E-07,2.52695336357597E-07,2.66026945070612E-07
PD22,pathway,denmark,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,6.21095702012004E-15,1.17681290907538E-14,1.11143441412674E-14,1.04605591917811E-14,9.8067742422948E-15,9.15298929280848E-15,8.49920434332215E-15,9.86712362224738E-15,1.08980921964373E-14,1.15921100658921E-14,1.19491772306115E-14,1.19692936905957E-14,1.22403629888827E-14,1.20065091415665E-14,1.12677321486469E-14,1.00240320101241E-14,8.275408725998E-15,7.96712397674022E-15,5.20865440140754E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,denmark,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.42974999999997E-15,2.70899999999999E-15,3.83774999999996E-15,4.81599999999999E-15,5.64374999999996E-15,6.32099999999998E-15,6.84774999999996E-15,7.22399999999998E-15,7.44975E-15,7.52499999999998E-15,7.44975E-15,7.22399999999998E-15,6.84775E-15,6.32099999999999E-15,5.64374999999999E-15,4.81599999999999E-15,3.83775E-15,2.709E-15,1.42975E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,denmark,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.54745369444442E-15,2.98818644444443E-15,4.32219824999998E-15,5.5494891111111E-15,6.67005902777777E-15,7.68390799999999E-15,8.59103602777777E-15,9.3914431111111E-15,1.008512925E-14,1.06720944444444E-14,1.11523386944444E-14,1.1525862E-14,1.17926643611111E-14,1.19527457777778E-14,1.200610625E-14,1.19527457777778E-14,1.17926643611111E-14,1.1525862E-14,1.11523386944444E-14,1.06720944444444E-14,1.008512925E-14,9.39144311111111E-15,8.59103602777778E-15,7.683908E-15,6.67005902777619E-15,5.54948911110974E-15,4.32219824999889E-15,2.98818644444365E-15,1.54745369444402E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,denmark,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,3.01962818194443E-14,5.83100614444443E-14,8.4341338875E-14,1.08290114111111E-13,1.30156387152778E-13,1.49940158E-13,1.67641426652778E-13,1.83260193111111E-13,1.96796457375E-13,2.08250219444444E-13,2.17621479319444E-13,2.24910237E-13,2.30116492486111E-13,2.33240245777778E-13,2.34281496875E-13,2.33240245777778E-13,2.30116492486111E-13,2.24910237E-13,2.17621479319444E-13,2.08250219444444E-13,1.96796457375E-13,1.83260193111111E-13,1.67641426652778E-13,1.49940158E-13,1.3015638715277E-13,1.08290114111105E-13,8.4341338874995E-14,5.83100614444409E-14,3.01962818194426E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,denmark,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,denmark,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.64147989090908E-14,3.38886265454544E-14,5.24214829090908E-14,7.20133679999999E-14,9.26642818181818E-14,1.14374224363636E-13,1.37143195636364E-13,1.60971195636364E-13,1.85858224363636E-13,2.11804281818182E-13,2.38809368E-13,2.66873482909091E-13,2.95996626545455E-13,3.26178798909091E-13,3.5742E-13,3.89720229818182E-13,4.23079488363636E-13,4.57497775636364E-13,4.92975091636364E-13,5.29511436363636E-13,5.67106809818182E-13,6.05761212E-13,6.45474642908924E-13,6.86247102545271E-13,7.2807859090889E-13,7.70969107999781E-13,8.14918653817944E-13,8.5992722836338E-13,9.05994831636087E-13,9.53121463636068E-13,9.84892179090597E-13,1.01666289454513E-12,1.04843360999966E-12,1.08020432545419E-12,1.11197504090872E-12,1.14374575636325E-12,1.17551647181778E-12,1.20728718727231E-12,1.23905790272684E-12,1.27082861818137E-12,1.3025993336359E-12,1.33437004909043E-12,1.36614076454496E-12,1.39791147999949E-12,1.42968219545402E-12,1.46145291090855E-12,9.89615348062142E-13,1.03177346147225E-12,1.07489411170435E-12,1.11893020860448E-12,1.16382927211659E-12,1.20953357440829E-12,1.25598034488106E-12,1.30310203835135E-12,1.35082666542989E-12,1.39907818281356E-12,1.44777693987615E-12,1.49684017664482E-12,1.54618256702195E-12,1.59571680000042E-12
PD22,pathway,denmark,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,8.89815705263158E-14,1.77963141052632E-13,2.66944711578947E-13,3.55926282105263E-13,4.44907852631579E-13,5.33889423157895E-13,6.22870993684211E-13,7.11852564210526E-13,8.00834134736842E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13,8.59688E-13
PD22,pathway,denmark,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,denmark,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,denmark,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,denmark,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.48190632807874E-10,2.96381265615747E-10,2.96381265615747E-10,2.96381265615747E-10,2.96381265615747E-10,2.96381265615747E-10,2.96381265615747E-10,3.72756437909036E-10,4.49131610202325E-10,5.25506782495613E-10,6.01881954788902E-10,6.78257127082191E-10,7.92705892727656E-10,9.07154658373122E-10,1.02160342401859E-09,1.13605218966405E-09,1.25050095530952E-09,1.80587384995564E-09,2.36124674460176E-09,2.91661963924789E-09,3.47199253389401E-09,4.02736542854013E-09,4.57852058979096E-09,5.12967575104178E-09,5.97018262224951E-09,6.81068949345725E-09,7.65119636466498E-09,8.22344019289231E-09,9.40364559161348E-09,1.05838509903346E-08,1.17640563890558E-08,1.19521444999273E-08,1.21402326107989E-08,1.43345939043001E-08,1.65289551978013E-08,1.69735270962249E-08,1.74180989946485E-08,1.78626708930721E-08,1.92134855075132E-08,2.05643001219542E-08,2.06709409973673E-08,2.25191016537097E-08,2.45034663097857E-08,2.66288498634522E-08,2.88992979041756E-08,3.13179111737623E-08,3.38866647913456E-08,3.66062278025777E-08,3.94757897965642E-08,4.24929023644827E-08,4.56533439262357E-08,4.89510167943026E-08,5.23778851531721E-08,5.59239618097036E-08,5.95773500603823E-08,6.33243448338495E-08,6.71495944842676E-08,7.10363213946781E-08,7.4966596132348E-08,7.89216565643648E-08
